,date,closing price
0,2017-01-04,1538
1,2017-01-05,1537
2,2017-01-06,1549
3,2017-01-10,1563
4,2017-01-11,1562
5,2017-01-12,1563
6,2017-01-13,1568
7,2017-01-16,1574
8,2017-01-17,1569
9,2017-01-18,1562
10,2017-01-19,1562
11,2017-01-20,1570
12,2017-01-23,1568
13,2017-01-24,1573
14,2017-01-25,1572
15,2017-01-26,1572
16,2017-01-27,1574
17,2017-01-30,1574
18,2017-01-31,1581
19,2017-02-01,1578
20,2017-02-02,1561
21,2017-02-03,1560
22,2017-02-06,1558
23,2017-02-07,1552
24,2017-02-08,1552
25,2017-02-09,1549
26,2017-02-10,1546
27,2017-02-13,1557
28,2017-02-14,1556
29,2017-02-15,1560
30,2017-02-16,1544
31,2017-02-17,1554
32,2017-02-20,1550
33,2017-02-21,1556
34,2017-02-22,1559
35,2017-02-23,1568
36,2017-02-24,1564
37,2017-02-27,1573
38,2017-02-28,1576
39,2017-03-01,1580
40,2017-03-02,1582
41,2017-03-03,1582
42,2017-03-06,1582
43,2017-03-07,1579
44,2017-03-08,1578
45,2017-03-09,1580
46,2017-03-10,1581
47,2017-03-13,1584
48,2017-03-14,1583
49,2017-03-15,1580
50,2017-03-16,1583
51,2017-03-17,1582
52,2017-03-21,1582
53,2017-03-22,1579
54,2017-03-23,1579
55,2017-03-24,1584
56,2017-03-27,1586
57,2017-03-28,1580
58,2017-03-29,1553
59,2017-03-30,1549
60,2017-03-31,1513
61,2017-04-03,1514
62,2017-04-04,1529
63,2017-04-05,1532
64,2017-04-06,1520
65,2017-04-07,1527
66,2017-04-10,1539
67,2017-04-11,1543
68,2017-04-12,1525
69,2017-04-13,1523
70,2017-04-14,1537
71,2017-04-17,1528
72,2017-04-18,1525
73,2017-04-19,1531
74,2017-04-20,1536
75,2017-04-21,1530
76,2017-04-24,1528
77,2017-04-25,1538
78,2017-04-26,1534
79,2017-04-27,1535
80,2017-04-28,1540
81,2017-05-01,1549
82,2017-05-02,1548
83,2017-05-08,1569
84,2017-05-09,1569
85,2017-05-10,1573
86,2017-05-11,1572
87,2017-05-12,1572
88,2017-05-15,1577
89,2017-05-16,1571
90,2017-05-17,1577
91,2017-05-18,1574
92,2017-05-19,1554
93,2017-05-22,1559
94,2017-05-23,1558
95,2017-05-24,1569
96,2017-05-25,1566
97,2017-05-26,1570
98,2017-05-29,1559
99,2017-05-30,1561
100,2017-05-31,1555
101,2017-06-01,1561
102,2017-06-02,1566
103,2017-06-05,1557
104,2017-06-06,1556
105,2017-06-07,1557
106,2017-06-08,1553
107,2017-06-09,1555
108,2017-06-12,1552
109,2017-06-13,1552
110,2017-06-14,1551
111,2017-06-15,1551
112,2017-06-16,1554
113,2017-06-19,1562
114,2017-06-20,1561
115,2017-06-21,1564
116,2017-06-22,1565
117,2017-06-23,1557
118,2017-06-26,1559
119,2017-06-27,1559
120,2017-06-28,1558
121,2017-06-29,1559
122,2017-06-30,1559
123,2017-07-03,1556
124,2017-07-04,1560
125,2017-07-05,1556
126,2017-07-06,1554
127,2017-07-07,1551
128,2017-07-10,1555
129,2017-07-11,1555
130,2017-07-12,1553
131,2017-07-13,1556
132,2017-07-14,1556
133,2017-07-18,1559
134,2017-07-19,1559
135,2017-07-20,1555
136,2017-07-21,1558
137,2017-07-24,1555
138,2017-07-25,1552
139,2017-07-26,1558
140,2017-07-27,1560
141,2017-07-28,1560
142,2017-07-31,1558
143,2017-08-01,1563
144,2017-08-02,1562
145,2017-08-03,1569
146,2017-08-04,1570
147,2017-08-07,1564
148,2017-08-08,1563
149,2017-08-09,1561
150,2017-08-10,1557
151,2017-08-14,1553
152,2017-08-15,1552
153,2017-08-16,1552
154,2017-08-17,1554
155,2017-08-18,1555
156,2017-08-21,1551
157,2017-08-22,1553
158,2017-08-23,1550
159,2017-08-24,1552
160,2017-08-25,1552
161,2017-08-28,1553
162,2017-08-29,1553
163,2017-08-30,1558
164,2017-08-31,1553
165,2017-09-01,1568
166,2017-09-04,1555
167,2017-09-05,1550
168,2017-09-06,1551
169,2017-09-07,1550
170,2017-09-08,1544
171,2017-09-11,1546
172,2017-09-12,1552
173,2017-09-13,1557
174,2017-09-14,1558
175,2017-09-15,1560
176,2017-09-19,1565
177,2017-09-20,1564
178,2017-09-21,1562
179,2017-09-22,1563
180,2017-09-25,1563
181,2017-09-26,1569
182,2017-09-27,1567
183,2017-09-28,1565
184,2017-09-29,1563
185,2017-10-02,1565
186,2017-10-03,1567
187,2017-10-04,1568
188,2017-10-05,1571
189,2017-10-06,1566
190,2017-10-10,1569
191,2017-10-11,1569
192,2017-10-12,1569
193,2017-10-13,1570
194,2017-10-16,1566
195,2017-10-17,1567
196,2017-10-18,1572
197,2017-10-19,1570
198,2017-10-20,1574
199,2017-10-23,1573
200,2017-10-24,1577
201,2017-10-25,1574
202,2017-10-26,1574
203,2017-10-27,1580
204,2017-10-30,1591
205,2017-10-31,1588
206,2017-11-01,1600
207,2017-11-02,1621
208,2017-11-06,1749
209,2017-11-07,1700
210,2017-11-08,1650
211,2017-11-09,1632
212,2017-11-10,1676
213,2017-11-13,1697
214,2017-11-15,1773
215,2017-11-16,1782
216,2017-11-17,1754
217,2017-11-20,1816
218,2017-11-21,1814
219,2017-11-22,1806
220,2017-11-24,1833
221,2017-11-27,1854
222,2017-11-28,1839
223,2017-11-29,1846
224,2017-11-30,1840
225,2017-12-01,1861
226,2017-12-04,1851
227,2017-12-05,1836
228,2017-12-06,1767
229,2017-12-07,1812
230,2017-12-08,1825
231,2017-12-11,1817
232,2017-12-12,1840
233,2017-12-13,1838
234,2017-12-14,1880
235,2017-12-15,1877
236,2017-12-18,1857
237,2017-12-19,1846
238,2017-12-20,1841
239,2017-12-21,1853
240,2017-12-22,1843
241,2017-12-25,1833
242,2017-12-26,1837
243,2017-12-27,1849
244,2017-12-28,1839
245,2017-12-29,1831
