,date,closing price
0,2017-01-04,2488
1,2017-01-05,2508
2,2017-01-06,2478
3,2017-01-10,2354
4,2017-01-11,2333
5,2017-01-12,2317
6,2017-01-13,2347
7,2017-01-16,2379
8,2017-01-17,2332
9,2017-01-18,2306
10,2017-01-19,2327
11,2017-01-20,2375
12,2017-01-23,2337
13,2017-01-24,2326
14,2017-01-25,2367
15,2017-01-26,2373
16,2017-01-27,2373
17,2017-01-30,2357
18,2017-01-31,2350
19,2017-02-01,2382
20,2017-02-02,2348
21,2017-02-03,2369
22,2017-02-06,2371
23,2017-02-07,2328
24,2017-02-08,2343
25,2017-02-09,2329
26,2017-02-10,2369
27,2017-02-13,2430
28,2017-02-14,2426
29,2017-02-15,2453
30,2017-02-16,2424
31,2017-02-17,2412
32,2017-02-20,2401
33,2017-02-21,2437
34,2017-02-22,2437
35,2017-02-23,2438
36,2017-02-24,2415
37,2017-02-27,2395
38,2017-02-28,2398
39,2017-03-01,2396
40,2017-03-02,2404
41,2017-03-03,2404
42,2017-03-06,2396
43,2017-03-07,2394
44,2017-03-08,2363
45,2017-03-09,2369
46,2017-03-10,2403
47,2017-03-13,2422
48,2017-03-14,2422
49,2017-03-15,2444
50,2017-03-16,2450
51,2017-03-17,2443
52,2017-03-21,2442
53,2017-03-22,2409
54,2017-03-23,2403
55,2017-03-24,2440
56,2017-03-27,2406
57,2017-03-28,2473
58,2017-03-29,2496
59,2017-03-30,2459
60,2017-03-31,2433
61,2017-04-03,2466
62,2017-04-04,2464
63,2017-04-05,2446
64,2017-04-06,2411
65,2017-04-07,2423
66,2017-04-10,2446
67,2017-04-11,2572
68,2017-04-12,2568
69,2017-04-13,2639
70,2017-04-14,2634
71,2017-04-17,2638
72,2017-04-18,2637
73,2017-04-19,2631
74,2017-04-20,2676
75,2017-04-21,2645
76,2017-04-24,2700
77,2017-04-25,2773
78,2017-04-26,2794
79,2017-04-27,2771
80,2017-04-28,2761
81,2017-05-01,2756
82,2017-05-02,2807
83,2017-05-08,2990
84,2017-05-09,2900
85,2017-05-10,2909
86,2017-05-11,2910
87,2017-05-12,2940
88,2017-05-15,2918
89,2017-05-16,2910
90,2017-05-17,2888
91,2017-05-18,2875
92,2017-05-19,2898
93,2017-05-22,2885
94,2017-05-23,2873
95,2017-05-24,2875
96,2017-05-25,2906
97,2017-05-26,2839
98,2017-05-29,2825
99,2017-05-30,2833
100,2017-05-31,2769
101,2017-06-01,2851
102,2017-06-02,2896
103,2017-06-05,2880
104,2017-06-06,2828
105,2017-06-07,2816
106,2017-06-08,2802
107,2017-06-09,2818
108,2017-06-12,2790
109,2017-06-13,2796
110,2017-06-14,2820
111,2017-06-15,2829
112,2017-06-16,2822
113,2017-06-19,2842
114,2017-06-20,2879
115,2017-06-21,2873
116,2017-06-22,2883
117,2017-06-23,2893
118,2017-06-26,2900
119,2017-06-27,2910
120,2017-06-28,2881
121,2017-06-29,2909
122,2017-06-30,2875
123,2017-07-03,2855
124,2017-07-04,2726
125,2017-07-05,2716
126,2017-07-06,2673
127,2017-07-07,2639
128,2017-07-10,2668
129,2017-07-11,2703
130,2017-07-12,2685
131,2017-07-13,2707
132,2017-07-14,2715
133,2017-07-18,2682
134,2017-07-19,2693
135,2017-07-20,2676
136,2017-07-21,2669
137,2017-07-24,2673
138,2017-07-25,2683
139,2017-07-26,2694
140,2017-07-27,2722
141,2017-07-28,2759
142,2017-07-31,2748
143,2017-08-01,2803
144,2017-08-02,2818
145,2017-08-03,2820
146,2017-08-04,2867
147,2017-08-07,2891
148,2017-08-08,2873
149,2017-08-09,2854
150,2017-08-10,2882
151,2017-08-14,2907
152,2017-08-15,2871
153,2017-08-16,2853
154,2017-08-17,2863
155,2017-08-18,2826
156,2017-08-21,2817
157,2017-08-22,2845
158,2017-08-23,2836
159,2017-08-24,2852
160,2017-08-25,2851
161,2017-08-28,2823
162,2017-08-29,2815
163,2017-08-30,2726
164,2017-08-31,2733
165,2017-09-01,2714
166,2017-09-04,2666
167,2017-09-05,2617
168,2017-09-06,2659
169,2017-09-07,2663
170,2017-09-08,2675
171,2017-09-11,2694
172,2017-09-12,2709
