,date,closing price
0,2017-01-04,2000
1,2017-01-05,1987.5
2,2017-01-06,1917.5
3,2017-01-10,1947.5
4,2017-01-11,2022.5
5,2017-01-12,1980
6,2017-01-13,1975
7,2017-01-16,1972.5
8,2017-01-17,1957.5
9,2017-01-18,1982.5
10,2017-01-19,2015
11,2017-01-20,2037.5
12,2017-01-23,2077.5
13,2017-01-24,2067.5
14,2017-01-25,2075
15,2017-01-26,2087.5
16,2017-01-27,2067.5
17,2017-01-30,2067.5
18,2017-01-31,2055
19,2017-02-01,2055
20,2017-02-02,2070
21,2017-02-03,2055
22,2017-02-06,1927.5
23,2017-02-07,2022.5
24,2017-02-08,2035
25,2017-02-09,1997.5
26,2017-02-10,2020
27,2017-02-13,2042.5
28,2017-02-14,2087.5
29,2017-02-15,2110
30,2017-02-16,2142.5
31,2017-02-17,2122.5
32,2017-02-20,2120
33,2017-02-21,2137.5
34,2017-02-22,2100
35,2017-02-23,2145
36,2017-02-24,2162.5
37,2017-02-27,2125
38,2017-02-28,2135
39,2017-03-01,2135
40,2017-03-02,2155
41,2017-03-03,2192.5
42,2017-03-06,2212.5
43,2017-03-07,2237.5
44,2017-03-08,2177.5
45,2017-03-09,2185
46,2017-03-10,2202.5
47,2017-03-13,2207.5
48,2017-03-14,2202.5
49,2017-03-15,2240
50,2017-03-16,2235
51,2017-03-17,2212.5
52,2017-03-21,2220
53,2017-03-22,2170
54,2017-03-23,2157.5
55,2017-03-24,2157.5
56,2017-03-27,2190
57,2017-03-28,2245
58,2017-03-29,2255
59,2017-03-30,2240
60,2017-03-31,2240
61,2017-04-03,2227.5
62,2017-04-04,2230
63,2017-04-05,2205
64,2017-04-06,2117.5
65,2017-04-07,2180
66,2017-04-10,2140
67,2017-04-11,2130
68,2017-04-12,2075
69,2017-04-13,2052.5
70,2017-04-14,2032.5
71,2017-04-17,2042.5
72,2017-04-18,2067.5
73,2017-04-19,2060
74,2017-04-20,2055
75,2017-04-21,2132.5
76,2017-04-24,2167.5
77,2017-04-25,2192.5
78,2017-04-26,2227.5
79,2017-04-27,2220
80,2017-04-28,2222.5
81,2017-05-01,2230
82,2017-05-02,2237.5
83,2017-05-08,2300
84,2017-05-09,2332.5
85,2017-05-10,2310
86,2017-05-11,2307.5
87,2017-05-12,2315
88,2017-05-15,2285
89,2017-05-16,2265
90,2017-05-17,2280
91,2017-05-18,2260
92,2017-05-19,2227.5
93,2017-05-22,2265
94,2017-05-23,2325
95,2017-05-24,2320
96,2017-05-25,2345
97,2017-05-26,2342.5
98,2017-05-29,2300
99,2017-05-30,2310
100,2017-05-31,2320
101,2017-06-01,2302.5
102,2017-06-02,2282.5
103,2017-06-05,2292.5
104,2017-06-06,2240
105,2017-06-07,2252.5
106,2017-06-08,2265
107,2017-06-09,2220
108,2017-06-12,2167.5
109,2017-06-13,2170
110,2017-06-14,2152.5
111,2017-06-15,2135
112,2017-06-16,2120
113,2017-06-19,2147.5
114,2017-06-20,2187.5
115,2017-06-21,2175
116,2017-06-22,2170
117,2017-06-23,2157.5
118,2017-06-26,2197.5
119,2017-06-27,2215
120,2017-06-28,2182.5
121,2017-06-29,2220
122,2017-06-30,2225
123,2017-07-03,2207.5
124,2017-07-04,2155
125,2017-07-05,2187.5
126,2017-07-06,2192.5
127,2017-07-07,2205
128,2017-07-10,2225
129,2017-07-11,2257.5
130,2017-07-12,2245
131,2017-07-13,2242.5
132,2017-07-14,2245
133,2017-07-18,2270
134,2017-07-19,2255
135,2017-07-20,2317.5
136,2017-07-21,2310
137,2017-07-24,2290
138,2017-07-25,2295
139,2017-07-26,2295
140,2017-07-27,2330
141,2017-07-28,2350
142,2017-07-31,2352.5
143,2017-08-01,2325
144,2017-08-02,2325
145,2017-08-03,2320
146,2017-08-04,2305
147,2017-08-07,2307.5
148,2017-08-08,2330
149,2017-08-09,2290
150,2017-08-10,2170
151,2017-08-14,2177.5
152,2017-08-15,2220
153,2017-08-16,2205
154,2017-08-17,2187.5
155,2017-08-18,2155
156,2017-08-21,2170
157,2017-08-22,2177.5
158,2017-08-23,2170
159,2017-08-24,2197.5
160,2017-08-25,2205
161,2017-08-28,2225
162,2017-08-29,2247.5
