,date,closing price
0,2017-01-04,1398
1,2017-01-05,1461
2,2017-01-06,1511
3,2017-01-10,1496
4,2017-01-11,1432
5,2017-01-12,1402
6,2017-01-13,1398
7,2017-01-16,1436
8,2017-01-17,1399
9,2017-01-18,1428
10,2017-01-19,1415
11,2017-01-20,1406
12,2017-01-23,1414
13,2017-01-24,1426
14,2017-01-25,1445
15,2017-01-26,1455
16,2017-01-27,1441
17,2017-01-30,1456
18,2017-01-31,1453
19,2017-02-01,1432
20,2017-02-02,1460
21,2017-02-03,1488
22,2017-02-06,1505
23,2017-02-07,1454
24,2017-02-08,1380
25,2017-02-09,1366
26,2017-02-10,1368
27,2017-02-13,1420
28,2017-02-14,1393
29,2017-02-15,1388
30,2017-02-16,1369
31,2017-02-17,1363
32,2017-02-20,1471
33,2017-02-21,1452
34,2017-02-22,1492
35,2017-02-23,1490
36,2017-02-24,1474
37,2017-02-27,1445
38,2017-02-28,1445
39,2017-03-01,1451
40,2017-03-02,1428
41,2017-03-03,1455
42,2017-03-06,1462
43,2017-03-07,1442
44,2017-03-08,1425
45,2017-03-09,1430
46,2017-03-10,1462
47,2017-03-13,1433
48,2017-03-14,1440
49,2017-03-15,1397
50,2017-03-16,1381
51,2017-03-17,1365
52,2017-03-21,1414
53,2017-03-22,1395
54,2017-03-23,1418
55,2017-03-24,1416
56,2017-03-27,1422
57,2017-03-28,1459
58,2017-03-29,1446
59,2017-03-30,1403
60,2017-03-31,1391
61,2017-04-03,1384
62,2017-04-04,1350
63,2017-04-05,1346
64,2017-04-06,1299
65,2017-04-07,1303
66,2017-04-10,1352
67,2017-04-11,1313
68,2017-04-12,1269
69,2017-04-13,1262
70,2017-04-14,1215
71,2017-04-17,1279
72,2017-04-18,1295
73,2017-04-19,1254
74,2017-04-20,1252
75,2017-04-21,1271
76,2017-04-24,1263
77,2017-04-25,1274
78,2017-04-26,1298
79,2017-04-27,1342
80,2017-04-28,1337
81,2017-05-01,1318
82,2017-05-02,1313
83,2017-05-08,1359
84,2017-05-09,1337
85,2017-05-10,1346
86,2017-05-11,1351
87,2017-05-12,1379
88,2017-05-15,1384
89,2017-05-16,1374
90,2017-05-17,1461
91,2017-05-18,1429
92,2017-05-19,1430
93,2017-05-22,1465
94,2017-05-23,1492
95,2017-05-24,1506
96,2017-05-25,1471
97,2017-05-26,1432
98,2017-05-29,1409
99,2017-05-30,1401
100,2017-05-31,1424
101,2017-06-01,1448
102,2017-06-02,1453
103,2017-06-05,1461
104,2017-06-06,1417
105,2017-06-07,1416
106,2017-06-08,1419
107,2017-06-09,1412
108,2017-06-12,1387
109,2017-06-13,1393
110,2017-06-14,1386
111,2017-06-15,1361
112,2017-06-16,1386
113,2017-06-19,1402
114,2017-06-20,1394
115,2017-06-21,1398
116,2017-06-22,1400
117,2017-06-23,1405
118,2017-06-26,1409
119,2017-06-27,1458
120,2017-06-28,1438
121,2017-06-29,1445
122,2017-06-30,1448
123,2017-07-03,1439
124,2017-07-04,1430
125,2017-07-05,1449
126,2017-07-06,1460
127,2017-07-07,1448
128,2017-07-10,1480
129,2017-07-11,1498
130,2017-07-12,1506
131,2017-07-13,1509
132,2017-07-14,1523
133,2017-07-18,1472
134,2017-07-19,1494
135,2017-07-20,1496
136,2017-07-21,1496
137,2017-07-24,1538
138,2017-07-25,1565
139,2017-07-26,1578
140,2017-07-27,1592
141,2017-07-28,1536
142,2017-07-31,1519
143,2017-08-01,1539
144,2017-08-02,1480
145,2017-08-03,1404
146,2017-08-04,1376
147,2017-08-07,1367
148,2017-08-08,1398
149,2017-08-09,1324
150,2017-08-10,1319
151,2017-08-14,1330
152,2017-08-15,1334
153,2017-08-16,1348
154,2017-08-17,1345
155,2017-08-18,1357
156,2017-08-21,1321
157,2017-08-22,1316
158,2017-08-23,1309
159,2017-08-24,1313
160,2017-08-25,1315
161,2017-08-28,1333
162,2017-08-29,1322
163,2017-08-30,1307
164,2017-08-31,1268
165,2017-09-01,1291
166,2017-09-04,1259
167,2017-09-05,1216
168,2017-09-06,1204
169,2017-09-07,1218
170,2017-09-08,1518
171,2017-09-11,1516
172,2017-09-12,1598
173,2017-09-13,1635
174,2017-09-14,1626
175,2017-09-15,1693
176,2017-09-19,1645
177,2017-09-20,1605
178,2017-09-21,1630
179,2017-09-22,1626
180,2017-09-25,1648
181,2017-09-26,1685
182,2017-09-27,1672
183,2017-09-28,1693
184,2017-09-29,1774
185,2017-10-02,1775
186,2017-10-03,1830
187,2017-10-04,1789
188,2017-10-05,1736
189,2017-10-06,1740
190,2017-10-10,1733
191,2017-10-11,1761
192,2017-10-12,1843
193,2017-10-13,1935
194,2017-10-16,1942
195,2017-10-17,1938
196,2017-10-18,1931
197,2017-10-19,2066
198,2017-10-20,2076
199,2017-10-23,2043
200,2017-10-24,2111
201,2017-10-25,2072
202,2017-10-26,2064
203,2017-10-27,2116
204,2017-10-30,2127
205,2017-10-31,2098
206,2017-11-01,2116
207,2017-11-02,1981
208,2017-11-06,1937
209,2017-11-07,1932
210,2017-11-08,1919
211,2017-11-09,1601
212,2017-11-10,1538
213,2017-11-13,1508
214,2017-11-15,1450
215,2017-11-16,1461
216,2017-11-17,1473
217,2017-11-20,1459
218,2017-11-21,1474
219,2017-11-22,1482
220,2017-11-24,1464
221,2017-11-27,1470
222,2017-11-28,1439
223,2017-11-29,1456
224,2017-11-30,1480
225,2017-12-01,1477
226,2017-12-04,1469
227,2017-12-05,1439
228,2017-12-06,1440
229,2017-12-07,1452
230,2017-12-08,1459
231,2017-12-11,1478
232,2017-12-12,1494
233,2017-12-13,1527
234,2017-12-14,1541
235,2017-12-15,1602
236,2017-12-18,1600
237,2017-12-19,1606
238,2017-12-20,1572
239,2017-12-21,1574
240,2017-12-22,1590
241,2017-12-25,1557
242,2017-12-26,1535
243,2017-12-27,1551
244,2017-12-28,1546
245,2017-12-29,1536
