,date,closing price
0,2017-01-04,869
1,2017-01-05,852
2,2017-01-06,846
3,2017-01-10,834
4,2017-01-11,821
5,2017-01-12,824
6,2017-01-13,823
7,2017-01-16,812
8,2017-01-17,796
9,2017-01-18,794
10,2017-01-19,808
11,2017-01-20,799
12,2017-01-23,801
13,2017-01-24,826
14,2017-01-25,815
15,2017-01-26,809
16,2017-01-27,811
17,2017-01-30,818
18,2017-01-31,807
19,2017-02-01,805
20,2017-02-02,793
21,2017-02-03,778
22,2017-02-06,775
23,2017-02-07,776
24,2017-02-08,786
25,2017-02-09,787
26,2017-02-10,798
27,2017-02-13,802
28,2017-02-14,835
29,2017-02-15,866
30,2017-02-16,810
31,2017-02-17,814
32,2017-02-20,833
33,2017-02-21,829
34,2017-02-22,840
35,2017-02-23,847
36,2017-02-24,847
37,2017-02-27,817
38,2017-02-28,816
39,2017-03-01,813
40,2017-03-02,856
41,2017-03-03,843
42,2017-03-06,821
43,2017-03-07,845
44,2017-03-08,877
45,2017-03-09,893
46,2017-03-10,866
47,2017-03-13,888
48,2017-03-14,889
49,2017-03-15,860
50,2017-03-16,855
51,2017-03-17,843
52,2017-03-21,854
53,2017-03-22,819
54,2017-03-23,808
55,2017-03-24,806
56,2017-03-27,816
57,2017-03-28,828
58,2017-03-29,837
59,2017-03-30,818
60,2017-03-31,804
61,2017-04-03,806
62,2017-04-04,789
63,2017-04-05,784
64,2017-04-06,778
65,2017-04-07,803
66,2017-04-10,804
67,2017-04-11,809
68,2017-04-12,801
69,2017-04-13,789
70,2017-04-14,775
71,2017-04-17,785
72,2017-04-18,777
73,2017-04-19,776
74,2017-04-20,783
75,2017-04-21,781
76,2017-04-24,781
77,2017-04-25,795
78,2017-04-26,805
79,2017-04-27,816
80,2017-04-28,804
81,2017-05-01,833
82,2017-05-02,831
83,2017-05-08,840
84,2017-05-09,836
85,2017-05-10,843
86,2017-05-11,829
87,2017-05-12,824
88,2017-05-15,814
89,2017-05-16,827
90,2017-05-17,820
91,2017-05-18,805
92,2017-05-19,804
93,2017-05-22,806
94,2017-05-23,803
95,2017-05-24,801
96,2017-05-25,817
97,2017-05-26,807
98,2017-05-29,803
99,2017-05-30,804
100,2017-05-31,802
101,2017-06-01,805
102,2017-06-02,817
103,2017-06-05,815
104,2017-06-06,797
105,2017-06-07,793
106,2017-06-08,787
107,2017-06-09,788
108,2017-06-12,789
109,2017-06-13,794
110,2017-06-14,807
111,2017-06-15,816
112,2017-06-16,824
113,2017-06-19,839
114,2017-06-20,853
115,2017-06-21,845
116,2017-06-22,875
117,2017-06-23,866
118,2017-06-26,878
119,2017-06-27,884
120,2017-06-28,880
121,2017-06-29,897
122,2017-06-30,891
123,2017-07-03,898
124,2017-07-04,893
125,2017-07-05,898
126,2017-07-06,892
127,2017-07-07,870
128,2017-07-10,869
129,2017-07-11,876
130,2017-07-12,861
131,2017-07-13,846
132,2017-07-14,847
133,2017-07-18,857
134,2017-07-19,839
135,2017-07-20,846
136,2017-07-21,852
137,2017-07-24,855
138,2017-07-25,848
139,2017-07-26,848
140,2017-07-27,851
141,2017-07-28,841
142,2017-07-31,842
143,2017-08-01,842
144,2017-08-02,867
145,2017-08-03,873
146,2017-08-04,882
147,2017-08-07,890
148,2017-08-08,896
149,2017-08-09,885
150,2017-08-10,864
151,2017-08-14,791
152,2017-08-15,781
153,2017-08-16,790
154,2017-08-17,786
155,2017-08-18,774
156,2017-08-21,780
157,2017-08-22,778
158,2017-08-23,771
159,2017-08-24,778
160,2017-08-25,782
161,2017-08-28,792
162,2017-08-29,789
163,2017-08-30,791
164,2017-08-31,805
165,2017-09-01,806
166,2017-09-04,786
167,2017-09-05,772
168,2017-09-06,767
169,2017-09-07,769
170,2017-09-08,765
171,2017-09-11,777
172,2017-09-12,785
173,2017-09-13,787
174,2017-09-14,782
175,2017-09-15,779
176,2017-09-19,786
177,2017-09-20,784
178,2017-09-21,795
179,2017-09-22,793
180,2017-09-25,806
181,2017-09-26,819
182,2017-09-27,828
183,2017-09-28,863
184,2017-09-29,872
185,2017-10-02,869
186,2017-10-03,909
187,2017-10-04,903
188,2017-10-05,891
189,2017-10-06,911
190,2017-10-10,905
191,2017-10-11,909
192,2017-10-12,910
193,2017-10-13,903
194,2017-10-16,888
195,2017-10-17,879
196,2017-10-18,865
197,2017-10-19,874
198,2017-10-20,863
199,2017-10-23,877
200,2017-10-24,887
201,2017-10-25,866
202,2017-10-26,873
203,2017-10-27,884
204,2017-10-30,883
205,2017-10-31,894
206,2017-11-01,885
207,2017-11-02,890
208,2017-11-06,890
209,2017-11-07,892
210,2017-11-08,892
211,2017-11-09,900
212,2017-11-10,824
213,2017-11-13,860
214,2017-11-15,836
215,2017-11-16,838
216,2017-11-17,846
217,2017-11-20,858
218,2017-11-21,868
219,2017-11-22,868
220,2017-11-24,887
221,2017-11-27,901
222,2017-11-28,951
223,2017-11-29,984
224,2017-11-30,994
225,2017-12-01,997
226,2017-12-04,1004
227,2017-12-05,999
228,2017-12-06,984
229,2017-12-07,985
230,2017-12-08,995
231,2017-12-11,1016
232,2017-12-12,1013
233,2017-12-13,1023
234,2017-12-14,1026
235,2017-12-15,1038
236,2017-12-18,1074
237,2017-12-19,1089
238,2017-12-20,1111
239,2017-12-21,1121
240,2017-12-22,1121
241,2017-12-25,1125
242,2017-12-26,1139
243,2017-12-27,1139
244,2017-12-28,1131
245,2017-12-29,1130
