,date,closing price
0,2017-01-04,3345
1,2017-01-05,3355
2,2017-01-06,3365
3,2017-01-10,3370
4,2017-01-11,3190
5,2017-01-12,3075
6,2017-01-13,3095
7,2017-01-16,3140
8,2017-01-17,3110
9,2017-01-18,3080
10,2017-01-19,3045
11,2017-01-20,3050
12,2017-01-23,2985
13,2017-01-24,2916
14,2017-01-25,2930
15,2017-01-26,2963
16,2017-01-27,2999
17,2017-01-30,3015
18,2017-01-31,3010
19,2017-02-01,3025
20,2017-02-02,3020
21,2017-02-03,2993
22,2017-02-06,2925
23,2017-02-07,2779
24,2017-02-08,2669
25,2017-02-09,2677
26,2017-02-10,2670
27,2017-02-13,2690
28,2017-02-14,2742
29,2017-02-15,2705
30,2017-02-16,2701
31,2017-02-17,2691
32,2017-02-20,2710
33,2017-02-21,2723
34,2017-02-22,2694
35,2017-02-23,2697
36,2017-02-24,2740
37,2017-02-27,2727
38,2017-02-28,2730
39,2017-03-01,2746
40,2017-03-02,2764
41,2017-03-03,2814
42,2017-03-06,2836
43,2017-03-07,2834
44,2017-03-08,2830
45,2017-03-09,2859
46,2017-03-10,2902
47,2017-03-13,2927
48,2017-03-14,2876
49,2017-03-15,2867
50,2017-03-16,2846
51,2017-03-17,2825
52,2017-03-21,2833
53,2017-03-22,2841
54,2017-03-23,2851
55,2017-03-24,2904
56,2017-03-27,2855
57,2017-03-28,2848
58,2017-03-29,2838
59,2017-03-30,2819
60,2017-03-31,2737
61,2017-04-03,2721
62,2017-04-04,2698
63,2017-04-05,2698
64,2017-04-06,2673
65,2017-04-07,2708
66,2017-04-10,2706
67,2017-04-11,2701
68,2017-04-12,2709
69,2017-04-13,2726
70,2017-04-14,2681
71,2017-04-17,2750
72,2017-04-18,2754
73,2017-04-19,2752
74,2017-04-20,2742
75,2017-04-21,2759
76,2017-04-24,2825
77,2017-04-25,2838
78,2017-04-26,2843
79,2017-04-27,2835
80,2017-04-28,2815
81,2017-05-01,2779
82,2017-05-02,2836
83,2017-05-08,2890
84,2017-05-09,2940
85,2017-05-10,2887
86,2017-05-11,2888
87,2017-05-12,2920
88,2017-05-15,2862
89,2017-05-16,2978
90,2017-05-17,2957
91,2017-05-18,2930
92,2017-05-19,2908
93,2017-05-22,2924
94,2017-05-23,2936
95,2017-05-24,3005
96,2017-05-25,3055
97,2017-05-26,3050
98,2017-05-29,3170
99,2017-05-30,3195
100,2017-05-31,3160
101,2017-06-01,3180
102,2017-06-02,3120
103,2017-06-05,3165
104,2017-06-06,3125
105,2017-06-07,3125
106,2017-06-08,3190
107,2017-06-09,3135
108,2017-06-12,3130
109,2017-06-13,3105
110,2017-06-14,3085
111,2017-06-15,3170
112,2017-06-16,3175
113,2017-06-19,3200
114,2017-06-20,3215
115,2017-06-21,3290
116,2017-06-22,3310
117,2017-06-23,3300
118,2017-06-26,3230
119,2017-06-27,3185
120,2017-06-28,3170
121,2017-06-29,3270
122,2017-06-30,3240
123,2017-07-03,3225
124,2017-07-04,3090
125,2017-07-05,3190
126,2017-07-06,3175
127,2017-07-07,3165
128,2017-07-10,3145
129,2017-07-11,3210
130,2017-07-12,3210
131,2017-07-13,3250
132,2017-07-14,3225
133,2017-07-18,3215
134,2017-07-19,3290
135,2017-07-20,3220
136,2017-07-21,3230
137,2017-07-24,3240
138,2017-07-25,3185
139,2017-07-26,3100
140,2017-07-27,3115
141,2017-07-28,3130
142,2017-07-31,3100
143,2017-08-01,3130
144,2017-08-02,3130
145,2017-08-03,3090
146,2017-08-04,3110
147,2017-08-07,2888
148,2017-08-08,3005
149,2017-08-09,2967
150,2017-08-10,2987
151,2017-08-14,2950
152,2017-08-15,3025
153,2017-08-16,2962
154,2017-08-17,2976
155,2017-08-18,2927
156,2017-08-21,2902
157,2017-08-22,2880
158,2017-08-23,2891
159,2017-08-24,2881
160,2017-08-25,2888
161,2017-08-28,2907
162,2017-08-29,2880
163,2017-08-30,2869
164,2017-08-31,2851
165,2017-09-01,2865
166,2017-09-04,2828
