,date,closing price
0,2017-01-04,906.5
1,2017-01-05,911.5
2,2017-01-06,911.5
3,2017-01-10,910
4,2017-01-11,912.5
5,2017-01-12,902.5
6,2017-01-13,879.5
7,2017-01-16,878
8,2017-01-17,873.5
9,2017-01-18,868
10,2017-01-19,878
11,2017-01-20,876.5
12,2017-01-23,885
13,2017-01-24,890.5
14,2017-01-25,901
15,2017-01-26,931.5
16,2017-01-27,851
17,2017-01-30,817
18,2017-01-31,795
19,2017-02-01,761
20,2017-02-02,762
21,2017-02-03,760
22,2017-02-06,753
23,2017-02-07,732
24,2017-02-08,735
25,2017-02-09,745
26,2017-02-10,740
27,2017-02-13,751
28,2017-02-14,740
29,2017-02-15,737
30,2017-02-16,733
31,2017-02-17,728
32,2017-02-20,737
33,2017-02-21,769
34,2017-02-22,798
35,2017-02-23,806
36,2017-02-24,814
37,2017-02-27,800
38,2017-02-28,798
39,2017-03-01,794
40,2017-03-02,800
41,2017-03-03,799
42,2017-03-06,815
43,2017-03-07,819
44,2017-03-08,838
45,2017-03-09,836
46,2017-03-10,856
47,2017-03-13,896
48,2017-03-14,865
49,2017-03-15,821
50,2017-03-16,829
51,2017-03-17,821
52,2017-03-21,820
53,2017-03-22,811
54,2017-03-23,806
55,2017-03-24,800
56,2017-03-27,782
57,2017-03-28,775
58,2017-03-29,808
59,2017-03-30,798
60,2017-03-31,804
61,2017-04-03,795
62,2017-04-04,765
63,2017-04-05,762
64,2017-04-06,755
65,2017-04-07,755
66,2017-04-10,786
67,2017-04-11,788
68,2017-04-12,755
69,2017-04-13,754
70,2017-04-14,760
71,2017-04-17,765
72,2017-04-18,785
73,2017-04-19,790
74,2017-04-20,795
75,2017-04-21,803
76,2017-04-24,804
77,2017-04-25,811
78,2017-04-26,812
79,2017-04-27,820
80,2017-04-28,814
81,2017-05-01,833
82,2017-05-02,835
83,2017-05-08,844
84,2017-05-09,842
85,2017-05-10,843
86,2017-05-11,835
87,2017-05-12,829
88,2017-05-15,822
89,2017-05-16,826
90,2017-05-17,835
91,2017-05-18,826
92,2017-05-19,831
93,2017-05-22,846
94,2017-05-23,845
95,2017-05-24,858
96,2017-05-25,853
97,2017-05-26,853
98,2017-05-29,857
99,2017-05-30,864
100,2017-05-31,870
101,2017-06-01,884
102,2017-06-02,892
103,2017-06-05,905
104,2017-06-06,917
105,2017-06-07,933
106,2017-06-08,931
107,2017-06-09,1081
108,2017-06-12,1381
109,2017-06-13,1216
110,2017-06-14,1244
111,2017-06-15,1206
112,2017-06-16,1165
113,2017-06-19,1150
114,2017-06-20,1149
115,2017-06-21,1219
116,2017-06-22,1245
117,2017-06-23,1198
118,2017-06-26,1214
119,2017-06-27,1176
120,2017-06-28,1151
121,2017-06-29,1155
122,2017-06-30,1219
123,2017-07-03,1238
124,2017-07-04,1224
125,2017-07-05,1217
126,2017-07-06,1248
127,2017-07-07,1236
128,2017-07-10,1256
129,2017-07-11,1346
130,2017-07-12,1350
131,2017-07-13,1335
132,2017-07-14,1328
133,2017-07-18,1315
134,2017-07-19,1326
135,2017-07-20,1386
136,2017-07-21,1360
137,2017-07-24,1375
138,2017-07-25,1339
139,2017-07-26,1311
140,2017-07-27,1304
141,2017-07-28,1300
142,2017-07-31,1293
143,2017-08-01,1251
144,2017-08-02,1285
145,2017-08-03,1243
146,2017-08-04,1236
147,2017-08-07,1221
148,2017-08-08,1253
149,2017-08-09,1238
150,2017-08-10,1221
151,2017-08-14,1217
152,2017-08-15,1251
153,2017-08-16,1290
154,2017-08-17,1329
155,2017-08-18,1302
156,2017-08-21,1297
157,2017-08-22,1316
158,2017-08-23,1335
159,2017-08-24,1335
160,2017-08-25,1356
161,2017-08-28,1407
162,2017-08-29,1412
163,2017-08-30,1429
164,2017-08-31,1484
165,2017-09-01,1636
166,2017-09-04,1581
167,2017-09-05,1441
168,2017-09-06,1514
169,2017-09-07,1530
170,2017-09-08,1568
171,2017-09-11,1495
172,2017-09-12,1420
173,2017-09-13,1406
174,2017-09-14,1328
175,2017-09-15,1352
176,2017-09-19,1326
177,2017-09-20,1336
178,2017-09-21,1374
179,2017-09-22,1366
