,date,closing price
0,2017-01-04,1656
1,2017-01-05,1661
2,2017-01-06,1674
3,2017-01-10,1671
4,2017-01-11,1674
5,2017-01-12,1663
6,2017-01-13,1661
7,2017-01-16,1656
8,2017-01-17,1636
9,2017-01-18,1675
10,2017-01-19,1697
11,2017-01-20,1700
12,2017-01-23,1689
13,2017-01-24,1688
14,2017-01-25,1714
15,2017-01-26,1719
16,2017-01-27,1668
17,2017-01-30,1707
18,2017-01-31,1673
19,2017-02-01,1675
20,2017-02-02,1641
21,2017-02-03,1643
22,2017-02-06,1671
23,2017-02-07,1652
24,2017-02-08,1667
25,2017-02-09,1665
26,2017-02-10,1692
27,2017-02-13,1763
28,2017-02-14,1788
29,2017-02-15,1788
30,2017-02-16,1771
31,2017-02-17,1802
32,2017-02-20,1826
33,2017-02-21,1837
34,2017-02-22,1840
35,2017-02-23,1818
36,2017-02-24,1822
37,2017-02-27,1787
38,2017-02-28,1809
39,2017-03-01,1808
40,2017-03-02,1818
41,2017-03-03,1819
42,2017-03-06,1824
43,2017-03-07,1819
44,2017-03-08,1807
45,2017-03-09,1819
46,2017-03-10,1827
47,2017-03-13,1827
48,2017-03-14,1823
49,2017-03-15,1811
50,2017-03-16,1806
51,2017-03-17,1817
52,2017-03-21,1817
53,2017-03-22,1798
54,2017-03-23,1805
55,2017-03-24,1804
56,2017-03-27,1768
57,2017-03-28,1800
58,2017-03-29,1769
59,2017-03-30,1729
60,2017-03-31,1682
61,2017-04-03,1737
62,2017-04-04,1722
63,2017-04-05,1742
64,2017-04-06,1702
65,2017-04-07,1729
66,2017-04-10,1728
67,2017-04-11,1712
68,2017-04-12,1691
69,2017-04-13,1682
70,2017-04-14,1668
71,2017-04-17,1685
72,2017-04-18,1699
73,2017-04-19,1703
74,2017-04-20,1716
75,2017-04-21,1728
76,2017-04-24,1756
77,2017-04-25,1778
78,2017-04-26,1782
79,2017-04-27,1792
80,2017-04-28,1790
81,2017-05-01,1798
82,2017-05-02,1795
83,2017-05-08,1837
84,2017-05-09,1833
85,2017-05-10,1835
86,2017-05-11,1833
87,2017-05-12,1850
88,2017-05-15,1843
89,2017-05-16,1856
90,2017-05-17,1850
91,2017-05-18,1839
92,2017-05-19,1875
93,2017-05-22,1885
94,2017-05-23,1899
95,2017-05-24,1920
96,2017-05-25,1905
97,2017-05-26,1876
98,2017-05-29,1859
99,2017-05-30,1867
100,2017-05-31,1847
101,2017-06-01,1884
102,2017-06-02,1937
103,2017-06-05,1916
104,2017-06-06,1884
105,2017-06-07,1897
106,2017-06-08,1886
107,2017-06-09,1891
108,2017-06-12,1902
109,2017-06-13,1906
110,2017-06-14,1895
111,2017-06-15,1901
112,2017-06-16,1925
113,2017-06-19,1908
114,2017-06-20,1933
115,2017-06-21,1922
116,2017-06-22,1938
117,2017-06-23,1939
118,2017-06-26,1948
119,2017-06-27,1948
120,2017-06-28,1939
121,2017-06-29,1939
122,2017-06-30,1885
123,2017-07-03,1910
124,2017-07-04,1909
125,2017-07-05,1914
126,2017-07-06,1923
127,2017-07-07,1912
128,2017-07-10,1933
129,2017-07-11,1936
130,2017-07-12,1922
131,2017-07-13,1921
132,2017-07-14,1949
133,2017-07-18,1962
134,2017-07-19,1964
135,2017-07-20,2007
136,2017-07-21,2007
137,2017-07-24,2039
138,2017-07-25,2041
139,2017-07-26,1982
140,2017-07-27,1989
141,2017-07-28,1980
142,2017-07-31,1946
143,2017-08-01,1974
144,2017-08-02,2000
145,2017-08-03,1999
146,2017-08-04,1998
147,2017-08-07,2028
148,2017-08-08,2141
149,2017-08-09,2152
150,2017-08-10,2152
151,2017-08-14,2127
152,2017-08-15,2135
153,2017-08-16,2130
154,2017-08-17,2169
155,2017-08-18,2140
156,2017-08-21,2143
157,2017-08-22,2152
158,2017-08-23,2146
159,2017-08-24,2144
160,2017-08-25,2147
161,2017-08-28,2145
162,2017-08-29,2171
163,2017-08-30,2171
164,2017-08-31,2189
165,2017-09-01,2223
166,2017-09-04,2163
167,2017-09-05,2139
168,2017-09-06,2156
169,2017-09-07,2188
170,2017-09-08,2192
171,2017-09-11,2197
172,2017-09-12,2199
173,2017-09-13,2215
174,2017-09-14,2219
175,2017-09-15,2239
176,2017-09-19,2263
177,2017-09-20,2224
178,2017-09-21,2212
179,2017-09-22,2192
180,2017-09-25,2164
181,2017-09-26,2210
182,2017-09-27,2248
183,2017-09-28,2265
184,2017-09-29,2259
185,2017-10-02,2272
186,2017-10-03,2280
187,2017-10-04,2272
188,2017-10-05,2287
189,2017-10-06,2273
190,2017-10-10,2277
191,2017-10-11,2275
192,2017-10-12,2286
193,2017-10-13,2286
194,2017-10-16,2262
195,2017-10-17,2281
196,2017-10-18,2271
197,2017-10-19,2248
198,2017-10-20,2215
199,2017-10-23,2273
200,2017-10-24,2321
201,2017-10-25,2272
202,2017-10-26,2242
203,2017-10-27,2243
204,2017-10-30,2251
205,2017-10-31,2282
206,2017-11-01,2278
207,2017-11-02,2262
208,2017-11-06,2258
209,2017-11-07,2290
210,2017-11-08,2289
211,2017-11-09,2324
212,2017-11-10,2320
213,2017-11-13,2300
214,2017-11-15,2257
215,2017-11-16,2277
216,2017-11-17,2268
217,2017-11-20,2292
218,2017-11-21,2316
219,2017-11-22,2331
220,2017-11-24,2369
221,2017-11-27,2389
222,2017-11-28,2400
223,2017-11-29,2412
224,2017-11-30,2426
225,2017-12-01,2411
226,2017-12-04,2372
227,2017-12-05,2358
228,2017-12-06,2337
229,2017-12-07,2390
230,2017-12-08,2375
231,2017-12-11,2378
232,2017-12-12,2399
233,2017-12-13,2388
234,2017-12-14,2382
235,2017-12-15,2372
236,2017-12-18,2404
237,2017-12-19,2391
238,2017-12-20,2404
239,2017-12-21,2414
240,2017-12-22,2395
241,2017-12-25,2374
242,2017-12-26,2356
243,2017-12-27,2397
244,2017-12-28,2371
245,2017-12-29,2384
