,date,closing price
0,2017-01-04,2025
1,2017-01-05,2024
2,2017-01-06,2001
3,2017-01-10,2008
4,2017-01-11,2025
5,2017-01-12,2007
6,2017-01-13,2014
7,2017-01-16,2012
8,2017-01-17,1971
9,2017-01-18,1983
10,2017-01-19,2008
11,2017-01-20,2016
12,2017-01-23,2001
13,2017-01-24,1996
14,2017-01-25,2010
15,2017-01-26,2044
16,2017-01-27,2044
17,2017-01-30,2043
18,2017-01-31,2014
19,2017-02-01,2039
20,2017-02-02,2010
21,2017-02-03,2003
22,2017-02-06,2008
23,2017-02-07,2007
24,2017-02-08,2031
25,2017-02-09,2055
26,2017-02-10,2105
27,2017-02-13,2127
28,2017-02-14,2105
29,2017-02-15,2155
30,2017-02-16,2128
31,2017-02-17,2126
32,2017-02-20,2122
33,2017-02-21,2106
34,2017-02-22,2072
35,2017-02-23,2074
36,2017-02-24,2059
37,2017-02-27,2026
38,2017-02-28,2021
39,2017-03-01,2070
40,2017-03-02,2056
41,2017-03-03,2029
42,2017-03-06,2023
43,2017-03-07,2016
44,2017-03-08,2014
45,2017-03-09,2019
46,2017-03-10,2051
47,2017-03-13,2060
48,2017-03-14,2038
49,2017-03-15,2033
50,2017-03-16,2043
51,2017-03-17,2045
52,2017-03-21,2036
53,2017-03-22,2004
54,2017-03-23,2042
55,2017-03-24,2062
56,2017-03-27,2048
57,2017-03-28,2082
58,2017-03-29,2052
59,2017-03-30,1985
60,2017-03-31,1951
61,2017-04-03,1966
62,2017-04-04,1953
63,2017-04-05,1901
64,2017-04-06,1904
65,2017-04-07,1907
66,2017-04-10,1897
67,2017-04-11,1869
68,2017-04-12,1855
69,2017-04-13,1843
70,2017-04-14,1840
71,2017-04-17,1828
72,2017-04-18,1832
73,2017-04-19,1828
74,2017-04-20,1826
75,2017-04-21,1850
76,2017-04-24,1862
77,2017-04-25,1884
78,2017-04-26,1941
79,2017-04-27,1960
80,2017-04-28,1961
81,2017-05-01,1972
82,2017-05-02,1972
83,2017-05-08,2168
84,2017-05-09,2194
85,2017-05-10,2107
86,2017-05-11,2113
87,2017-05-12,2138
88,2017-05-15,2128
89,2017-05-16,2139
90,2017-05-17,2211
91,2017-05-18,2219
92,2017-05-19,2252
93,2017-05-22,2251
94,2017-05-23,2236
95,2017-05-24,2221
96,2017-05-25,2245
97,2017-05-26,2257
98,2017-05-29,2245
99,2017-05-30,2246
100,2017-05-31,2252
101,2017-06-01,2265
102,2017-06-02,2285
103,2017-06-05,2234
104,2017-06-06,2184
105,2017-06-07,2182
106,2017-06-08,2150
107,2017-06-09,2144
108,2017-06-12,2135
109,2017-06-13,2145
110,2017-06-14,2156
111,2017-06-15,2117
112,2017-06-16,2118
113,2017-06-19,2134
114,2017-06-20,2181
115,2017-06-21,2163
116,2017-06-22,2159
117,2017-06-23,2148
118,2017-06-26,2145
119,2017-06-27,2182
120,2017-06-28,2182
121,2017-06-29,2219
122,2017-06-30,2194
123,2017-07-03,2211
124,2017-07-04,2179
125,2017-07-05,2194
126,2017-07-06,2166
127,2017-07-07,2146
128,2017-07-10,2174
129,2017-07-11,2226
130,2017-07-12,2220
131,2017-07-13,2226
132,2017-07-14,2250
133,2017-07-18,2261
134,2017-07-19,2283
135,2017-07-20,2330
136,2017-07-21,2321
137,2017-07-24,2325
138,2017-07-25,2304
139,2017-07-26,2269
140,2017-07-27,2260
141,2017-07-28,2252
142,2017-07-31,2306
143,2017-08-01,2105
144,2017-08-02,2113
145,2017-08-03,2099
146,2017-08-04,2120
147,2017-08-07,2130
148,2017-08-08,2134
149,2017-08-09,2088
150,2017-08-10,2095
151,2017-08-14,2049
152,2017-08-15,2062
153,2017-08-16,2086
154,2017-08-17,2098
155,2017-08-18,2084
156,2017-08-21,2051
157,2017-08-22,2050
158,2017-08-23,2054
159,2017-08-24,2060
160,2017-08-25,2056
161,2017-08-28,2049
162,2017-08-29,2054
163,2017-08-30,2082
164,2017-08-31,2085
165,2017-09-01,2080
166,2017-09-04,2046
167,2017-09-05,2003
168,2017-09-06,2010
169,2017-09-07,2046
170,2017-09-08,2011
171,2017-09-11,2016
172,2017-09-12,2044
173,2017-09-13,2075
174,2017-09-14,2036
175,2017-09-15,2023
176,2017-09-19,2057
177,2017-09-20,2049
178,2017-09-21,2034
179,2017-09-22,2022
180,2017-09-25,2044
181,2017-09-26,2034
182,2017-09-27,2045
183,2017-09-28,2043
184,2017-09-29,2047
185,2017-10-02,2060
186,2017-10-03,2072
187,2017-10-04,2062
188,2017-10-05,2054
189,2017-10-06,2032
190,2017-10-10,2045
191,2017-10-11,2049
192,2017-10-12,2063
193,2017-10-13,2090
194,2017-10-16,2075
195,2017-10-17,2067
196,2017-10-18,2067
197,2017-10-19,2087
198,2017-10-20,2074
199,2017-10-23,2096
200,2017-10-24,2142
201,2017-10-25,2114
202,2017-10-26,2123
203,2017-10-27,2131
204,2017-10-30,2172
205,2017-10-31,2168
206,2017-11-01,2158
207,2017-11-02,2156
208,2017-11-06,2075
209,2017-11-07,2141
210,2017-11-08,2154
211,2017-11-09,2172
212,2017-11-10,2180
213,2017-11-13,2152
214,2017-11-15,2086
215,2017-11-16,2133
216,2017-11-17,2120
217,2017-11-20,2109
218,2017-11-21,2117
219,2017-11-22,2144
220,2017-11-24,2156
221,2017-11-27,2170
222,2017-11-28,2161
223,2017-11-29,2147
224,2017-11-30,2143
225,2017-12-01,2154
226,2017-12-04,2133
