,date,closing price
0,2017-01-04,365
1,2017-01-05,367
2,2017-01-06,366
3,2017-01-10,371
4,2017-01-11,374
5,2017-01-12,370
6,2017-01-13,367
7,2017-01-16,366
8,2017-01-17,361
9,2017-01-18,359
10,2017-01-19,359
11,2017-01-20,359
12,2017-01-23,356
13,2017-01-24,356
14,2017-01-25,360
15,2017-01-26,363
16,2017-01-27,365
17,2017-01-30,364
18,2017-01-31,362
19,2017-02-01,361
20,2017-02-02,357
21,2017-02-03,356
22,2017-02-06,356
23,2017-02-07,355
24,2017-02-08,366
25,2017-02-09,369
26,2017-02-10,367
27,2017-02-13,364
28,2017-02-14,359
29,2017-02-15,360
30,2017-02-16,359
31,2017-02-17,359
32,2017-02-20,358
33,2017-02-21,364
34,2017-02-22,364
35,2017-02-23,363
36,2017-02-24,363
37,2017-02-27,364
38,2017-02-28,364
39,2017-03-01,365
40,2017-03-02,370
41,2017-03-03,371
42,2017-03-06,372
43,2017-03-07,370
44,2017-03-08,371
45,2017-03-09,373
46,2017-03-10,372
47,2017-03-13,371
48,2017-03-14,371
49,2017-03-15,369
50,2017-03-16,372
51,2017-03-17,369
52,2017-03-21,368
53,2017-03-22,364
54,2017-03-23,363
55,2017-03-24,366
56,2017-03-27,365
57,2017-03-28,367
58,2017-03-29,365
59,2017-03-30,360
60,2017-03-31,366
61,2017-04-03,368
62,2017-04-04,362
63,2017-04-05,350
64,2017-04-06,341
65,2017-04-07,342
66,2017-04-10,341
67,2017-04-11,338
68,2017-04-12,335
69,2017-04-13,332
70,2017-04-14,329
71,2017-04-17,331
72,2017-04-18,331
73,2017-04-19,332
74,2017-04-20,337
75,2017-04-21,338
76,2017-04-24,339
77,2017-04-25,344
78,2017-04-26,347
79,2017-04-27,345
80,2017-04-28,342
81,2017-05-01,342
82,2017-05-02,344
83,2017-05-08,362
84,2017-05-09,357
85,2017-05-10,353
86,2017-05-11,353
87,2017-05-12,350
88,2017-05-15,353
89,2017-05-16,355
90,2017-05-17,352
91,2017-05-18,350
92,2017-05-19,353
93,2017-05-22,351
94,2017-05-23,350
95,2017-05-24,352
96,2017-05-25,353
97,2017-05-26,350
98,2017-05-29,351
99,2017-05-30,350
100,2017-05-31,347
101,2017-06-01,348
102,2017-06-02,352
103,2017-06-05,355
104,2017-06-06,354
105,2017-06-07,354
106,2017-06-08,353
107,2017-06-09,353
108,2017-06-12,353
109,2017-06-13,355
110,2017-06-14,355
111,2017-06-15,358
112,2017-06-16,358
113,2017-06-19,360
114,2017-06-20,365
115,2017-06-21,363
116,2017-06-22,364
117,2017-06-23,362
118,2017-06-26,360
119,2017-06-27,360
120,2017-06-28,358
121,2017-06-29,359
122,2017-06-30,357
123,2017-07-03,358
124,2017-07-04,368
125,2017-07-05,367
126,2017-07-06,366
127,2017-07-07,362
128,2017-07-10,364
129,2017-07-11,369
130,2017-07-12,368
131,2017-07-13,369
132,2017-07-14,368
133,2017-07-18,364
134,2017-07-19,366
135,2017-07-20,368
136,2017-07-21,366
137,2017-07-24,367
138,2017-07-25,365
139,2017-07-26,365
140,2017-07-27,366
141,2017-07-28,362
142,2017-07-31,365
143,2017-08-01,366
144,2017-08-02,365
145,2017-08-03,371
146,2017-08-04,368
147,2017-08-07,373
148,2017-08-08,371
149,2017-08-09,363
150,2017-08-10,376
151,2017-08-14,370
152,2017-08-15,371
153,2017-08-16,373
154,2017-08-17,371
155,2017-08-18,377
156,2017-08-21,381
157,2017-08-22,390
158,2017-08-23,391
159,2017-08-24,397
160,2017-08-25,395
161,2017-08-28,408
162,2017-08-29,404
163,2017-08-30,402
164,2017-08-31,405
165,2017-09-01,410
166,2017-09-04,393
167,2017-09-05,388
168,2017-09-06,390
169,2017-09-07,395
170,2017-09-08,439
171,2017-09-11,422
172,2017-09-12,424
173,2017-09-13,422
174,2017-09-14,431
175,2017-09-15,420
176,2017-09-19,413
177,2017-09-20,414
178,2017-09-21,407
179,2017-09-22,417
180,2017-09-25,412
181,2017-09-26,414
182,2017-09-27,419
183,2017-09-28,421
184,2017-09-29,420
185,2017-10-02,427
186,2017-10-03,432
187,2017-10-04,427
188,2017-10-05,429
189,2017-10-06,424
190,2017-10-10,428
191,2017-10-11,425
192,2017-10-12,426
193,2017-10-13,425
194,2017-10-16,432
195,2017-10-17,431
196,2017-10-18,426
197,2017-10-19,439
198,2017-10-20,435
199,2017-10-23,445
200,2017-10-24,454
201,2017-10-25,446
202,2017-10-26,445
203,2017-10-27,457
204,2017-10-30,466
205,2017-10-31,471
206,2017-11-01,473
207,2017-11-02,470
208,2017-11-06,487
209,2017-11-07,488
210,2017-11-08,512
211,2017-11-09,502
212,2017-11-10,495
213,2017-11-13,520
214,2017-11-15,520
215,2017-11-16,524
216,2017-11-17,518
217,2017-11-20,532
218,2017-11-21,526
219,2017-11-22,530
220,2017-11-24,522
221,2017-11-27,526
222,2017-11-28,553
223,2017-11-29,562
224,2017-11-30,608
225,2017-12-01,616
226,2017-12-04,610
227,2017-12-05,656
228,2017-12-06,662
229,2017-12-07,695
230,2017-12-08,693
231,2017-12-11,669
232,2017-12-12,670
233,2017-12-13,665
234,2017-12-14,679
235,2017-12-15,708
236,2017-12-18,692
237,2017-12-19,647
238,2017-12-20,665
239,2017-12-21,673
240,2017-12-22,659
241,2017-12-25,658
242,2017-12-26,653
243,2017-12-27,661
244,2017-12-28,660
245,2017-12-29,662
