,date,closing price
0,2015-01-05,2300
1,2015-01-06,2220
2,2015-01-07,2240
3,2015-01-08,2290
4,2015-01-09,2240
5,2015-01-13,2240
6,2015-01-14,2230
7,2015-01-15,2240
8,2015-01-16,2220
9,2015-01-19,2230
10,2015-01-20,2250
11,2015-01-21,2230
12,2015-01-22,2230
13,2015-01-23,2230
14,2015-01-26,2230
15,2015-01-27,2240
16,2015-01-28,2230
17,2015-01-29,2230
18,2015-01-30,2230
19,2015-02-02,2220
20,2015-02-03,2220
21,2015-02-04,2240
22,2015-02-05,2230
23,2015-02-06,2220
24,2015-02-09,2230
25,2015-02-10,2220
26,2015-02-12,2240
27,2015-02-13,2210
28,2015-02-16,2230
29,2015-02-17,2230
30,2015-02-18,2240
31,2015-02-19,2240
32,2015-02-20,2240
33,2015-02-23,2230
34,2015-02-24,2240
35,2015-02-25,2250
36,2015-02-26,2280
37,2015-02-27,2290
38,2015-03-02,2320
39,2015-03-03,2290
40,2015-03-04,2290
41,2015-03-05,2280
42,2015-03-06,2300
43,2015-03-09,2290
44,2015-03-10,2290
45,2015-03-11,2290
46,2015-03-12,2310
47,2015-03-13,2290
48,2015-03-16,2280
49,2015-03-17,2280
50,2015-03-18,2340
51,2015-03-19,2300
52,2015-03-20,2280
53,2015-03-23,2320
54,2015-03-24,2320
55,2015-03-25,2310
56,2015-03-26,2290
57,2015-03-27,2220
58,2015-03-30,2200
59,2015-03-31,2200
60,2015-04-01,2200
61,2015-04-02,2210
62,2015-04-03,2210
63,2015-04-06,2210
64,2015-04-07,2210
65,2015-04-08,2210
66,2015-04-09,2200
67,2015-04-10,2180
68,2015-04-13,2190
69,2015-04-14,2210
70,2015-04-15,2210
71,2015-04-16,2220
72,2015-04-17,2220
73,2015-04-20,2200
74,2015-04-21,2200
75,2015-04-22,2210
76,2015-04-23,2200
77,2015-04-24,2200
78,2015-04-27,2210
79,2015-04-28,2210
80,2015-04-30,2190
81,2015-05-01,2180
82,2015-05-07,2160
83,2015-05-08,2180
84,2015-05-11,2180
85,2015-05-12,2190
86,2015-05-13,2180
87,2015-05-14,2160
88,2015-05-15,2270
89,2015-05-18,2260
90,2015-05-19,2270
91,2015-05-20,2270
92,2015-05-21,2290
93,2015-05-22,2270
94,2015-05-25,2270
95,2015-05-26,2280
96,2015-05-27,2290
97,2015-05-28,2280
98,2015-05-29,2280
99,2015-06-01,2270
100,2015-06-02,2380
101,2015-06-03,2490
102,2015-06-04,2500
103,2015-06-05,2480
104,2015-06-08,2430
105,2015-06-09,2320
106,2015-06-10,2310
107,2015-06-11,2320
108,2015-06-12,2350
109,2015-06-15,2450
110,2015-06-16,2440
111,2015-06-17,2420
112,2015-06-18,2360
113,2015-06-19,2360
114,2015-06-22,2370
115,2015-06-23,2430
116,2015-06-24,2440
117,2015-06-25,2460
118,2015-06-26,2440
