,date,closing price
0,2015-01-05,479
1,2015-01-06,474
2,2015-01-07,470
3,2015-01-08,472
4,2015-01-09,471
5,2015-01-13,471.5
6,2015-01-14,470
7,2015-01-15,472
8,2015-01-16,469
9,2015-01-19,472.5
10,2015-01-20,475
11,2015-01-21,473.5
12,2015-01-22,471.5
13,2015-01-23,474.5
14,2015-01-26,549.5
15,2015-01-27,587.5
16,2015-01-28,572.5
17,2015-01-29,584
18,2015-01-30,551
19,2015-02-02,545
20,2015-02-03,523
21,2015-02-04,533
22,2015-02-05,535.5
23,2015-02-06,533.5
24,2015-02-09,541
25,2015-02-10,548.5
26,2015-02-12,549.5
27,2015-02-13,524
28,2015-02-16,504.5
29,2015-02-17,506
30,2015-02-18,511.5
31,2015-02-19,504.5
32,2015-02-20,496.5
33,2015-02-23,498
34,2015-02-24,497
35,2015-02-25,498
36,2015-02-26,499
37,2015-02-27,500
38,2015-03-02,501
39,2015-03-03,500
40,2015-03-04,498.5
41,2015-03-05,498.5
42,2015-03-06,499.5
43,2015-03-09,500
44,2015-03-10,499.5
45,2015-03-11,500
46,2015-03-12,500.5
47,2015-03-13,501
48,2015-03-16,508
49,2015-03-17,515
50,2015-03-18,512.5
51,2015-03-19,510
52,2015-03-20,508
53,2015-03-23,512
54,2015-03-24,510
55,2015-03-25,510
56,2015-03-26,505
57,2015-03-27,494
58,2015-03-30,494
59,2015-03-31,495.5
60,2015-04-01,493
61,2015-04-02,495
62,2015-04-03,495
63,2015-04-06,494.5
64,2015-04-07,497
65,2015-04-08,505.5
66,2015-04-09,503
67,2015-04-10,500
68,2015-04-13,499
69,2015-04-14,500.5
70,2015-04-15,501.5
71,2015-04-16,516.5
72,2015-04-17,520
73,2015-04-20,512
74,2015-04-21,514
75,2015-04-22,514
76,2015-04-23,510.5
77,2015-04-24,512
78,2015-04-27,512
79,2015-04-28,511
80,2015-04-30,510.5
81,2015-05-01,506.5
82,2015-05-07,513
83,2015-05-08,514
84,2015-05-11,512.5
85,2015-05-12,516
86,2015-05-13,520.5
87,2015-05-14,513
88,2015-05-15,510
89,2015-05-18,509.5
90,2015-05-19,512
91,2015-05-20,513.5
92,2015-05-21,512.5
93,2015-05-22,515
94,2015-05-25,520
95,2015-05-26,522
96,2015-05-27,524
97,2015-05-28,525
98,2015-05-29,524.5
99,2015-06-01,543.5
100,2015-06-02,547.5
101,2015-06-03,547
102,2015-06-04,546
103,2015-06-05,548
104,2015-06-08,546
105,2015-06-09,536
106,2015-06-10,529
107,2015-06-11,535
108,2015-06-12,539.5
109,2015-06-15,535.5
110,2015-06-16,541
111,2015-06-17,541.5
112,2015-06-18,535
113,2015-06-19,537.5
114,2015-06-22,541
115,2015-06-23,545
116,2015-06-24,546
117,2015-06-25,548
118,2015-06-26,547.5
119,2015-06-29,529.5
120,2015-06-30,529
121,2015-07-01,530.5
122,2015-07-02,534
123,2015-07-03,528
124,2015-07-06,518
125,2015-07-07,517.5
126,2015-07-08,500
127,2015-07-09,499.5
128,2015-07-10,499.5
129,2015-07-13,504
130,2015-07-14,509
131,2015-07-15,509.5
132,2015-07-16,513
133,2015-07-17,514
134,2015-07-21,519.5
135,2015-07-22,514
136,2015-07-23,515
137,2015-07-24,513
138,2015-07-27,506.5
139,2015-07-28,503.5
140,2015-07-29,505
141,2015-07-30,504
142,2015-07-31,502
143,2015-08-03,503
144,2015-08-04,502.5
145,2015-08-05,503.5
146,2015-08-06,499.5
147,2015-08-07,501
148,2015-08-10,502.5
149,2015-08-11,502
150,2015-08-12,498.5
151,2015-08-13,499.5
152,2015-08-14,499.5
153,2015-08-17,500.5
154,2015-08-18,500.5
155,2015-08-19,500
156,2015-08-20,496
157,2015-08-21,487.5
158,2015-08-24,457
159,2015-08-25,439.5
160,2015-08-26,465
161,2015-08-27,473.5
162,2015-08-28,484
163,2015-08-31,491
164,2015-09-01,479
165,2015-09-02,469.5
166,2015-09-03,470.5
167,2015-09-04,460.5
168,2015-09-07,454
169,2015-09-08,446.5
170,2015-09-09,459.5
171,2015-09-10,461.5
172,2015-09-11,458.5
173,2015-09-14,456.5
174,2015-09-15,456.5
175,2015-09-16,459.5
176,2015-09-17,463
177,2015-09-18,459.5
178,2015-09-24,459.5
179,2015-09-25,468.5
180,2015-09-28,488.5
181,2015-09-29,497.5
182,2015-09-30,500
183,2015-10-01,491
184,2015-10-02,493
185,2015-10-05,488.5
186,2015-10-06,489.5
187,2015-10-07,492
188,2015-10-08,485
189,2015-10-09,484.5
190,2015-10-13,483
191,2015-10-14,478.5
192,2015-10-15,483
193,2015-10-16,480
194,2015-10-19,476.5
195,2015-10-20,477
196,2015-10-21,479.5
197,2015-10-22,480.5
198,2015-10-23,484
199,2015-10-26,481
200,2015-10-27,479
201,2015-10-28,483.5
202,2015-10-29,485
203,2015-10-30,485.5
204,2015-11-02,495
205,2015-11-04,496.5
206,2015-11-05,499
207,2015-11-06,494
208,2015-11-09,498
209,2015-11-10,493.5
210,2015-11-11,495
211,2015-11-12,493
212,2015-11-13,494
213,2015-11-16,492.5
214,2015-11-17,492.5
215,2015-11-18,493
216,2015-11-19,494.5
217,2015-11-20,504.5
218,2015-11-24,509.5
219,2015-11-25,510
220,2015-11-26,503
221,2015-11-27,495.5
222,2015-11-30,502.5
223,2015-12-01,501.5
224,2015-12-02,499.5
225,2015-12-03,503.5
226,2015-12-04,501.5
227,2015-12-07,501.5
228,2015-12-08,500
229,2015-12-09,496.5
230,2015-12-10,493.5
231,2015-12-11,494.5
232,2015-12-14,490.5
233,2015-12-15,490
234,2015-12-16,491
235,2015-12-17,493.5
236,2015-12-18,495
237,2015-12-21,493.5
238,2015-12-22,491
239,2015-12-24,493.5
240,2015-12-25,489.5
241,2015-12-28,492.5
242,2015-12-29,495.5
243,2015-12-30,490
