,date,closing price
0,2015-01-05,2060
1,2015-01-06,2010
2,2015-01-07,2195
3,2015-01-08,2267.5
4,2015-01-09,2212.5
5,2015-01-13,2375
6,2015-01-14,2242.5
7,2015-01-15,2097.5
8,2015-01-16,2132.5
9,2015-01-19,2190
10,2015-01-20,2127.5
11,2015-01-21,2125
12,2015-01-22,2200
13,2015-01-23,2210
14,2015-01-26,2365
15,2015-01-27,2322.5
16,2015-01-28,2355
17,2015-01-29,2262.5
18,2015-01-30,2285
19,2015-02-02,2277.5
20,2015-02-03,2172.5
21,2015-02-04,2182.5
22,2015-02-05,2180
23,2015-02-06,2200
24,2015-02-09,2195
25,2015-02-10,2137.5
26,2015-02-12,2150
27,2015-02-13,2185
28,2015-02-16,2247.5
29,2015-02-17,2230
30,2015-02-18,2175
31,2015-02-19,2162.5
32,2015-02-20,2155
33,2015-02-23,2150
34,2015-02-24,2112.5
35,2015-02-25,2102.5
36,2015-02-26,2100
37,2015-02-27,2085
38,2015-03-02,2077.5
39,2015-03-03,2035
40,2015-03-04,2070
41,2015-03-05,2040
42,2015-03-06,2025
43,2015-03-09,2020
44,2015-03-10,2020
45,2015-03-11,2055
46,2015-03-12,2035
47,2015-03-13,2027.5
48,2015-03-16,2030
49,2015-03-17,2035
50,2015-03-18,2045
51,2015-03-19,2030
52,2015-03-20,2065
53,2015-03-23,2072.5
54,2015-03-24,2050
55,2015-03-25,2050
56,2015-03-26,2042.5
57,2015-03-27,2017.5
58,2015-03-30,2010
59,2015-03-31,2040
60,2015-04-01,2045
61,2015-04-02,2085
62,2015-04-03,2090
63,2015-04-06,2100
64,2015-04-07,2057.5
65,2015-04-08,2087.5
66,2015-04-09,2120
67,2015-04-10,2135
68,2015-04-13,2140
69,2015-04-14,2127.5
70,2015-04-15,2077.5
71,2015-04-16,2065
72,2015-04-17,2052.5
73,2015-04-20,2030
74,2015-04-21,2030
75,2015-04-22,2062.5
76,2015-04-23,2040
77,2015-04-24,2040
78,2015-04-27,2022.5
79,2015-04-28,2005
80,2015-04-30,1980
81,2015-05-01,1990
82,2015-05-07,1972.5
83,2015-05-08,1980
84,2015-05-11,1995
85,2015-05-12,1982.5
86,2015-05-13,1975
87,2015-05-14,1977.5
88,2015-05-15,1960
89,2015-05-18,1972.5
90,2015-05-19,1985
91,2015-05-20,1982.5
92,2015-05-21,1995
93,2015-05-22,2000
94,2015-05-25,2030
95,2015-05-26,2005
96,2015-05-27,2005
97,2015-05-28,1957.5
98,2015-05-29,1955
99,2015-06-01,1962.5
100,2015-06-02,1962.5
101,2015-06-03,1962.5
102,2015-06-04,1977.5
103,2015-06-05,1992.5
104,2015-06-08,1977.5
105,2015-06-09,1965
106,2015-06-10,1962.5
107,2015-06-11,1997.5
108,2015-06-12,2005
109,2015-06-15,2005
110,2015-06-16,2000
111,2015-06-17,2000
112,2015-06-18,1970
113,2015-06-19,1962.5
114,2015-06-22,1977.5
115,2015-06-23,1985
116,2015-06-24,2005
117,2015-06-25,1975
118,2015-06-26,1960
119,2015-06-29,1940
120,2015-06-30,1965
121,2015-07-01,1962.5
122,2015-07-02,1942.5
123,2015-07-03,1937.5
124,2015-07-06,1882.5
125,2015-07-07,1900
126,2015-07-08,1835
127,2015-07-09,1805
128,2015-07-10,1780
129,2015-07-13,1785
130,2015-07-14,1840
131,2015-07-15,1832.5
132,2015-07-16,1845
133,2015-07-17,1867.5
134,2015-07-21,1932.5
135,2015-07-22,1950
136,2015-07-23,1905
