,date,closing price
0,2015-01-05,3615
1,2015-01-06,3590
2,2015-01-07,3595
3,2015-01-08,3630
4,2015-01-09,3630
5,2015-01-13,3605
6,2015-01-14,3575
7,2015-01-15,3650
8,2015-01-16,3600
9,2015-01-19,3590
10,2015-01-20,3620
11,2015-01-21,3580
12,2015-01-22,3570
13,2015-01-23,3575
14,2015-01-26,3575
15,2015-01-27,3610
16,2015-01-28,3620
17,2015-01-29,3640
18,2015-01-30,3645
19,2015-02-02,3610
20,2015-02-03,3580
21,2015-02-04,3615
22,2015-02-05,3590
23,2015-02-06,3585
24,2015-02-09,3605
25,2015-02-10,3645
26,2015-02-12,3210
27,2015-02-13,3210
28,2015-02-16,3160
29,2015-02-17,3190
30,2015-02-18,3165
31,2015-02-19,3170
32,2015-02-20,3170
33,2015-02-23,3170
34,2015-02-24,3190
35,2015-02-25,3185
36,2015-02-26,3170
37,2015-02-27,3160
38,2015-03-02,3185
39,2015-03-03,3180
40,2015-03-04,3175
41,2015-03-05,3165
42,2015-03-06,3165
43,2015-03-09,3145
44,2015-03-10,3165
45,2015-03-11,3165
46,2015-03-12,3185
47,2015-03-13,3175
48,2015-03-16,3180
49,2015-03-17,3175
50,2015-03-18,3180
51,2015-03-19,3190
52,2015-03-20,3190
53,2015-03-23,3190
54,2015-03-24,3195
55,2015-03-25,3205
56,2015-03-26,3210
57,2015-03-27,3140
58,2015-03-30,3135
59,2015-03-31,3120
60,2015-04-01,3095
61,2015-04-02,3140
62,2015-04-03,3150
63,2015-04-06,3130
64,2015-04-07,3105
65,2015-04-08,3135
66,2015-04-09,3105
67,2015-04-10,3115
68,2015-04-13,3105
69,2015-04-14,3120
70,2015-04-15,3150
71,2015-04-16,3165
72,2015-04-17,3150
73,2015-04-20,3120
74,2015-04-21,3120
75,2015-04-22,3125
76,2015-04-23,3120
77,2015-04-24,3125
78,2015-04-27,3145
79,2015-04-28,3135
80,2015-04-30,3135
81,2015-05-01,3125
82,2015-05-07,3115
83,2015-05-08,3130
84,2015-05-11,3135
85,2015-05-12,3135
86,2015-05-13,3040
87,2015-05-14,3040
88,2015-05-15,3040
89,2015-05-18,3035
90,2015-05-19,3050
91,2015-05-20,3070
92,2015-05-21,3065
93,2015-05-22,3085
94,2015-05-25,3090
95,2015-05-26,3095
96,2015-05-27,3080
97,2015-05-28,3090
98,2015-05-29,3075
99,2015-06-01,3100
100,2015-06-02,3105
101,2015-06-03,3105
102,2015-06-04,3105
103,2015-06-05,3115
104,2015-06-08,3105
105,2015-06-09,3090
106,2015-06-10,3095
107,2015-06-11,3095
108,2015-06-12,3085
109,2015-06-15,3080
110,2015-06-16,3060
111,2015-06-17,3040
112,2015-06-18,3020
113,2015-06-19,3015
114,2015-06-22,3050
115,2015-06-23,3085
116,2015-06-24,3070
117,2015-06-25,3045
118,2015-06-26,3030
119,2015-06-29,2990
120,2015-06-30,2980
121,2015-07-01,2980
122,2015-07-02,2995
123,2015-07-03,2970
124,2015-07-06,2950
125,2015-07-07,2950
126,2015-07-08,2915
127,2015-07-09,2840
128,2015-07-10,2805
129,2015-07-13,2840
130,2015-07-14,2880
131,2015-07-15,2860
132,2015-07-16,2850
133,2015-07-17,2865
134,2015-07-21,2920
135,2015-07-22,2920
136,2015-07-23,2935
137,2015-07-24,2935
138,2015-07-27,2925
139,2015-07-28,2920
140,2015-07-29,2905
141,2015-07-30,2910
142,2015-07-31,2920
143,2015-08-03,2930
144,2015-08-04,2940
145,2015-08-05,2970
146,2015-08-06,2965
147,2015-08-07,2980
148,2015-08-10,3030
149,2015-08-11,3075
150,2015-08-12,3045
151,2015-08-13,3060
152,2015-08-14,3060
153,2015-08-17,3070
154,2015-08-18,3095
155,2015-08-19,3090
156,2015-08-20,3035
157,2015-08-21,2980
158,2015-08-24,2815
159,2015-08-25,2660
160,2015-08-26,2745
161,2015-08-27,2755
162,2015-08-28,2840
163,2015-08-31,2825
164,2015-09-01,2805
165,2015-09-02,2795
166,2015-09-03,2845
167,2015-09-04,2775
168,2015-09-07,2775
169,2015-09-08,2720
170,2015-09-09,2865
171,2015-09-10,2810
172,2015-09-11,2810
173,2015-09-14,2815
174,2015-09-15,2795
175,2015-09-16,2825
176,2015-09-17,2895
177,2015-09-18,2910
178,2015-09-24,2820
179,2015-09-25,2865
180,2015-09-28,2860
181,2015-09-29,2840
182,2015-09-30,2860
183,2015-10-01,2845
184,2015-10-02,2860
185,2015-10-05,2855
186,2015-10-06,2885
187,2015-10-07,2960
188,2015-10-08,2930
189,2015-10-09,2990
190,2015-10-13,3010
191,2015-10-14,2925
192,2015-10-15,2945
193,2015-10-16,2920
194,2015-10-19,2960
195,2015-10-20,2955
196,2015-10-21,2985
197,2015-10-22,2980
198,2015-10-23,2990
199,2015-10-26,3025
200,2015-10-27,3025
201,2015-10-28,3035
202,2015-10-29,3035
203,2015-10-30,3020
204,2015-11-02,2990
205,2015-11-04,3015
206,2015-11-05,3010
207,2015-11-06,2995
208,2015-11-09,3055
209,2015-11-10,3075
210,2015-11-11,3100
211,2015-11-12,3100
212,2015-11-13,3100
213,2015-11-16,3095
214,2015-11-17,3060
215,2015-11-18,3075
216,2015-11-19,3110
217,2015-11-20,3125
218,2015-11-24,3105
219,2015-11-25,3130
220,2015-11-26,3105
221,2015-11-27,3100
222,2015-11-30,3185
223,2015-12-01,3165
224,2015-12-02,3185
225,2015-12-03,3205
226,2015-12-04,3195
227,2015-12-07,3225
228,2015-12-08,3245
229,2015-12-09,3175
230,2015-12-10,3200
231,2015-12-11,3190
232,2015-12-14,3160
233,2015-12-15,3115
234,2015-12-16,3150
235,2015-12-17,3165
236,2015-12-18,3160
237,2015-12-21,3085
238,2015-12-22,3100
239,2015-12-24,3090
240,2015-12-25,3010
241,2015-12-28,3060
242,2015-12-29,3075
243,2015-12-30,3095
