,date,closing price
0,2015-01-05,1760
1,2015-01-06,1732
2,2015-01-07,1730
3,2015-01-08,1737
4,2015-01-09,1727
5,2015-01-13,1731
6,2015-01-14,1742
7,2015-01-15,1767
8,2015-01-16,1757
9,2015-01-19,1780
10,2015-01-20,1810
11,2015-01-21,1807
12,2015-01-22,1791
13,2015-01-23,1794
14,2015-01-26,1806
15,2015-01-27,1818
16,2015-01-28,1837
17,2015-01-29,1850
18,2015-01-30,1862
19,2015-02-02,1886
20,2015-02-03,1877
21,2015-02-04,1881
22,2015-02-05,1892
23,2015-02-06,1890
24,2015-02-09,1956
25,2015-02-10,1945
26,2015-02-12,1943
27,2015-02-13,1962
28,2015-02-16,1979
29,2015-02-17,1969
30,2015-02-18,1991
31,2015-02-19,1988
32,2015-02-20,1969
33,2015-02-23,1969
34,2015-02-24,1978
35,2015-02-25,1983
36,2015-02-26,1998
37,2015-02-27,1991
38,2015-03-02,2004
39,2015-03-03,2017
40,2015-03-04,2013
41,2015-03-05,2018
42,2015-03-06,2021
43,2015-03-09,2034
44,2015-03-10,2034
45,2015-03-11,2113
46,2015-03-12,2115
47,2015-03-13,2145
48,2015-03-16,2114
49,2015-03-17,2115
50,2015-03-18,2127
51,2015-03-19,2141
52,2015-03-20,2157
53,2015-03-23,2184
54,2015-03-24,2174
55,2015-03-25,2165
56,2015-03-26,2129
57,2015-03-27,2090
58,2015-03-30,2069
59,2015-03-31,2080
60,2015-04-01,2090
61,2015-04-02,2083
62,2015-04-03,2071
63,2015-04-06,2059
64,2015-04-07,2086
65,2015-04-08,2089
66,2015-04-09,2102
67,2015-04-10,2098
68,2015-04-13,2093
69,2015-04-14,2095
70,2015-04-15,2074
71,2015-04-16,2103
72,2015-04-17,2101
73,2015-04-20,2065
74,2015-04-21,2062
75,2015-04-22,2081
76,2015-04-23,2081
77,2015-04-24,2074
78,2015-04-27,2075
79,2015-04-28,2058
80,2015-04-30,2054
81,2015-05-01,2022
82,2015-05-07,2022
83,2015-05-08,2027
84,2015-05-11,2083
85,2015-05-12,2075
86,2015-05-13,2061
87,2015-05-14,2036
88,2015-05-15,2073
89,2015-05-18,2024
90,2015-05-19,2042
91,2015-05-20,2059
92,2015-05-21,2053
93,2015-05-22,2065
94,2015-05-25,2052
95,2015-05-26,2063
96,2015-05-27,2055
97,2015-05-28,2044
98,2015-05-29,2042
99,2015-06-01,2034
100,2015-06-02,2036
101,2015-06-03,2095
102,2015-06-04,2138
103,2015-06-05,2149
104,2015-06-08,2159
105,2015-06-09,2160
106,2015-06-10,2155
107,2015-06-11,2176
108,2015-06-12,2165
109,2015-06-15,2171
110,2015-06-16,2161
111,2015-06-17,2166
112,2015-06-18,2108
113,2015-06-19,2128
114,2015-06-22,2132
115,2015-06-23,2135
116,2015-06-24,2144
117,2015-06-25,2120
118,2015-06-26,2131
119,2015-06-29,2096
120,2015-06-30,2115
121,2015-07-01,2117
122,2015-07-02,2137
123,2015-07-03,2140
124,2015-07-06,2136
125,2015-07-07,2140
126,2015-07-08,2133
127,2015-07-09,2040
128,2015-07-10,2048
129,2015-07-13,2076
130,2015-07-14,2114
131,2015-07-15,2123
132,2015-07-16,2130
133,2015-07-17,2132
134,2015-07-21,2136
135,2015-07-22,2117
136,2015-07-23,2137
137,2015-07-24,2134
138,2015-07-27,2135
139,2015-07-28,2132
140,2015-07-29,2147
141,2015-07-30,2160
142,2015-07-31,2351
143,2015-08-03,2423
144,2015-08-04,2452
145,2015-08-05,2464
146,2015-08-06,2488
147,2015-08-07,2444
148,2015-08-10,2461
149,2015-08-11,2453
150,2015-08-12,2453
151,2015-08-13,2446
152,2015-08-14,2441
153,2015-08-17,2460
154,2015-08-18,2496
155,2015-08-19,2450
156,2015-08-20,2406
157,2015-08-21,2381
158,2015-08-24,2258
159,2015-08-25,2245
160,2015-08-26,2325
161,2015-08-27,2393
162,2015-08-28,2389
163,2015-08-31,2415
164,2015-09-01,2268
165,2015-09-02,2217
166,2015-09-03,2209
167,2015-09-04,2175
168,2015-09-07,2178
169,2015-09-08,2104
170,2015-09-09,2160
171,2015-09-10,2155
172,2015-09-11,2170
173,2015-09-14,2158
174,2015-09-15,2161
175,2015-09-16,2135
176,2015-09-17,2114
177,2015-09-18,2112
178,2015-09-24,2061
179,2015-09-25,2114
180,2015-09-28,2205
181,2015-09-29,2158
182,2015-09-30,2166
183,2015-10-01,2161
184,2015-10-02,2153
185,2015-10-05,2202
186,2015-10-06,2195
187,2015-10-07,2155
188,2015-10-08,2122
189,2015-10-09,2135
190,2015-10-13,2127
191,2015-10-14,2089
192,2015-10-15,2106
193,2015-10-16,2071
194,2015-10-19,2054
195,2015-10-20,2042
196,2015-10-21,2062
197,2015-10-22,2049
198,2015-10-23,2078
199,2015-10-26,2066
200,2015-10-27,2061
201,2015-10-28,2061
202,2015-10-29,2078
203,2015-10-30,2081
204,2015-11-02,2055
205,2015-11-04,2080
206,2015-11-05,2076
207,2015-11-06,2096
208,2015-11-09,2100
209,2015-11-10,2098
210,2015-11-11,2112
211,2015-11-12,2130
212,2015-11-13,2120
213,2015-11-16,2084
214,2015-11-17,2188
215,2015-11-18,2194
216,2015-11-19,2217
217,2015-11-20,2236
218,2015-11-24,2248
219,2015-11-25,2261
220,2015-11-26,2293
221,2015-11-27,2268
222,2015-11-30,2258
223,2015-12-01,2377
224,2015-12-02,2343
225,2015-12-03,2333
226,2015-12-04,2258
227,2015-12-07,2300
228,2015-12-08,2331
229,2015-12-09,2299
230,2015-12-10,2274
231,2015-12-11,2244
232,2015-12-14,2223
233,2015-12-15,2188
234,2015-12-16,2195
235,2015-12-17,2232
236,2015-12-18,2200
237,2015-12-21,2194
238,2015-12-22,2197
239,2015-12-24,2163
240,2015-12-25,2162
241,2015-12-28,2178
242,2015-12-29,2216
243,2015-12-30,2203
