,date,closing price
0,2015-01-05,2194
1,2015-01-06,2150
2,2015-01-07,2209
3,2015-01-08,2231
4,2015-01-09,2230
5,2015-01-13,2219
6,2015-01-14,2218
7,2015-01-15,2194
8,2015-01-16,2177
9,2015-01-19,2195
10,2015-01-20,2219
11,2015-01-21,2190
12,2015-01-22,2200
13,2015-01-23,2200
14,2015-01-26,2204
15,2015-01-27,2210
16,2015-01-28,2214
17,2015-01-29,2196
18,2015-01-30,2200
19,2015-02-02,2195
20,2015-02-03,2168
21,2015-02-04,2186
22,2015-02-05,2177
23,2015-02-06,2180
24,2015-02-09,2191
25,2015-02-10,2173
26,2015-02-12,2184
27,2015-02-13,2193
28,2015-02-16,2220
29,2015-02-17,2200
30,2015-02-18,2196
31,2015-02-19,2194
32,2015-02-20,2181
33,2015-02-23,2164
34,2015-02-24,2186
35,2015-02-25,2170
36,2015-02-26,2173
37,2015-02-27,2174
38,2015-03-02,2180
39,2015-03-03,2168
40,2015-03-04,2162
41,2015-03-05,2164
42,2015-03-06,2166
43,2015-03-09,2172
44,2015-03-10,2177
45,2015-03-11,2175
46,2015-03-12,2183
47,2015-03-13,2192
48,2015-03-16,2200
49,2015-03-17,2196
50,2015-03-18,2200
51,2015-03-19,2197
52,2015-03-20,2199
53,2015-03-23,2206
54,2015-03-24,2250
55,2015-03-25,2250
56,2015-03-26,2259
57,2015-03-27,2149
58,2015-03-30,2170
59,2015-03-31,2164
60,2015-04-01,2164
61,2015-04-02,2188
62,2015-04-03,2215
63,2015-04-06,2210
64,2015-04-07,2212
65,2015-04-08,2245
66,2015-04-09,2285
67,2015-04-10,2275
68,2015-04-13,2303
69,2015-04-14,2342
70,2015-04-15,2347
71,2015-04-16,2357
72,2015-04-17,2356
73,2015-04-20,2385
74,2015-04-21,2386
75,2015-04-22,2429
76,2015-04-23,2438
77,2015-04-24,2416
78,2015-04-27,2410
79,2015-04-28,2435
80,2015-04-30,2426
81,2015-05-01,2399
82,2015-05-07,2464
83,2015-05-08,2483
84,2015-05-11,2470
85,2015-05-12,2477
86,2015-05-13,2452
87,2015-05-14,2405
88,2015-05-15,2443
89,2015-05-18,2452
90,2015-05-19,2462
91,2015-05-20,2490
92,2015-05-21,2506
93,2015-05-22,2486
94,2015-05-25,2484
95,2015-05-26,2510
96,2015-05-27,2665
97,2015-05-28,2532
98,2015-05-29,2529
99,2015-06-01,2543
100,2015-06-02,2604
101,2015-06-03,2638
102,2015-06-04,2641
103,2015-06-05,2635
104,2015-06-08,2721
105,2015-06-09,2705
106,2015-06-10,2690
107,2015-06-11,2746
108,2015-06-12,2693
109,2015-06-15,2745
110,2015-06-16,2760
111,2015-06-17,2751
112,2015-06-18,2809
113,2015-06-19,2692
114,2015-06-22,2697
115,2015-06-23,2701
116,2015-06-24,2715
117,2015-06-25,2719
118,2015-06-26,2831
119,2015-06-29,2740
120,2015-06-30,2772
121,2015-07-01,2781
122,2015-07-02,2782
123,2015-07-03,2815
124,2015-07-06,2733
125,2015-07-07,2697
126,2015-07-08,2592
127,2015-07-09,2560
128,2015-07-10,2608
129,2015-07-13,2677
130,2015-07-14,2715
131,2015-07-15,2714
132,2015-07-16,2766
133,2015-07-17,2763
134,2015-07-21,2737
135,2015-07-22,2727
136,2015-07-23,2746
137,2015-07-24,2710
138,2015-07-27,2686
139,2015-07-28,2709
140,2015-07-29,2673
141,2015-07-30,2663
142,2015-07-31,2682
143,2015-08-03,2750
144,2015-08-04,2727
145,2015-08-05,2793
146,2015-08-06,2759
147,2015-08-07,2722
148,2015-08-10,2742
149,2015-08-11,2746
150,2015-08-12,2711
151,2015-08-13,2697
152,2015-08-14,2700
153,2015-08-17,2699
154,2015-08-18,2712
155,2015-08-19,2656
156,2015-08-20,2613
157,2015-08-21,2503
158,2015-08-24,2342
159,2015-08-25,2215
160,2015-08-26,2343
161,2015-08-27,2327
162,2015-08-28,2419
163,2015-08-31,2415
164,2015-09-01,2317
165,2015-09-02,2275
166,2015-09-03,2264
167,2015-09-04,2260
168,2015-09-07,2262
169,2015-09-08,2194
170,2015-09-09,2323
171,2015-09-10,2338
172,2015-09-11,2393
173,2015-09-14,2392
174,2015-09-15,2403
175,2015-09-16,2381
176,2015-09-17,2380
177,2015-09-18,2291
178,2015-09-24,2197
179,2015-09-25,2231
180,2015-09-28,2246
181,2015-09-29,2216
182,2015-09-30,2286
183,2015-10-01,2272
184,2015-10-02,2240
185,2015-10-05,2245
186,2015-10-06,2340
187,2015-10-07,2383
188,2015-10-08,2400
189,2015-10-09,2490
190,2015-10-13,2456
191,2015-10-14,2435
192,2015-10-15,2437
193,2015-10-16,2407
194,2015-10-19,2424
195,2015-10-20,2425
196,2015-10-21,2444
197,2015-10-22,2466
198,2015-10-23,2518
199,2015-10-26,2599
200,2015-10-27,2563
201,2015-10-28,2543
202,2015-10-29,2572
203,2015-10-30,2570
204,2015-11-02,2531
205,2015-11-04,2570
206,2015-11-05,2607
207,2015-11-06,2627
208,2015-11-09,2670
209,2015-11-10,2643
210,2015-11-11,2674
211,2015-11-12,2664
212,2015-11-13,2661
213,2015-11-16,2663
214,2015-11-17,2711
215,2015-11-18,2687
216,2015-11-19,2714
217,2015-11-20,2695
218,2015-11-24,2727
219,2015-11-25,2719
220,2015-11-26,2719
221,2015-11-27,2744
222,2015-11-30,2712
223,2015-12-01,2706
224,2015-12-02,2706
225,2015-12-03,2733
226,2015-12-04,2698
227,2015-12-07,2705
228,2015-12-08,2710
229,2015-12-09,2710
230,2015-12-10,2672
231,2015-12-11,2742
232,2015-12-14,2702
233,2015-12-15,2628
234,2015-12-16,2686
235,2015-12-17,2734
236,2015-12-18,2701
237,2015-12-21,2626
238,2015-12-22,2604
239,2015-12-24,2568
240,2015-12-25,2546
241,2015-12-28,2611
242,2015-12-29,2589
243,2015-12-30,2589
