,date,closing price
0,2015-01-05,1916
1,2015-01-06,1932
2,2015-01-07,1890
3,2015-01-08,1882
4,2015-01-09,1865
5,2015-01-13,1858
6,2015-01-14,1870
7,2015-01-15,1859
8,2015-01-16,1936
9,2015-01-19,2010
10,2015-01-20,2090
11,2015-01-21,2142
12,2015-01-22,2138
13,2015-01-23,2105
14,2015-01-26,2150
15,2015-01-27,2123
16,2015-01-28,2143
17,2015-01-29,2155
18,2015-01-30,2220
19,2015-02-02,2205
20,2015-02-03,2203
21,2015-02-04,2232
22,2015-02-05,2237
23,2015-02-06,2379
24,2015-02-09,2224
25,2015-02-10,2239
26,2015-02-12,2344
27,2015-02-13,2436
28,2015-02-16,2462
29,2015-02-17,2432
30,2015-02-18,2547
31,2015-02-19,2650
32,2015-02-20,2611
33,2015-02-23,2462
34,2015-02-24,2503
35,2015-02-25,2476
36,2015-02-26,2503
37,2015-02-27,2480
38,2015-03-02,2460
39,2015-03-03,2414
40,2015-03-04,2424
41,2015-03-05,2445
42,2015-03-06,2466
43,2015-03-09,2463
44,2015-03-10,2453
45,2015-03-11,2397
46,2015-03-12,2425
47,2015-03-13,2447
48,2015-03-16,2462
49,2015-03-17,2474
50,2015-03-18,2499
51,2015-03-19,2496
52,2015-03-20,2506
53,2015-03-23,2502
54,2015-03-24,2530
55,2015-03-25,2562
56,2015-03-26,2544
57,2015-03-27,2545
58,2015-03-30,2605
59,2015-03-31,2656
60,2015-04-01,2578
61,2015-04-02,2646
62,2015-04-03,2577
63,2015-04-06,2552
64,2015-04-07,2567
65,2015-04-08,2565
66,2015-04-09,2575
67,2015-04-10,2569
68,2015-04-13,2561
69,2015-04-14,2561
70,2015-04-15,2537
71,2015-04-16,2548
72,2015-04-17,2488
73,2015-04-20,2487
74,2015-04-21,2488
75,2015-04-22,2481
76,2015-04-23,2493
77,2015-04-24,2536
78,2015-04-27,2512
79,2015-04-28,2494
80,2015-04-30,2435
81,2015-05-01,2369
82,2015-05-07,2350
83,2015-05-08,2304
84,2015-05-11,2196
85,2015-05-12,2261
86,2015-05-13,2176
87,2015-05-14,2127
88,2015-05-15,2111
89,2015-05-18,2145
90,2015-05-19,2192
91,2015-05-20,2228
92,2015-05-21,2217
93,2015-05-22,2227
94,2015-05-25,2258
95,2015-05-26,2274
96,2015-05-27,2279
97,2015-05-28,2276
98,2015-05-29,2286
99,2015-06-01,2285
100,2015-06-02,2284
101,2015-06-03,2272
102,2015-06-04,2281
103,2015-06-05,2274
104,2015-06-08,2287
105,2015-06-09,2271
106,2015-06-10,2271
107,2015-06-11,2281
108,2015-06-12,2282
109,2015-06-15,2282
110,2015-06-16,2277
111,2015-06-17,2265
112,2015-06-18,2263
113,2015-06-19,2272
114,2015-06-22,2273
115,2015-06-23,2274
116,2015-06-24,2273
117,2015-06-25,2251
118,2015-06-26,2241
119,2015-06-29,2191
120,2015-06-30,2200
121,2015-07-01,2198
122,2015-07-02,2183
123,2015-07-03,2176
124,2015-07-06,2146
125,2015-07-07,2154
126,2015-07-08,2090
127,2015-07-09,2020
128,2015-07-10,2013
129,2015-07-13,2042
130,2015-07-14,2074
131,2015-07-15,2073
132,2015-07-16,2107
133,2015-07-17,2092
134,2015-07-21,2097
135,2015-07-22,2108
136,2015-07-23,2116
137,2015-07-24,2095
138,2015-07-27,2088
139,2015-07-28,2071
140,2015-07-29,2042
141,2015-07-30,2029
142,2015-07-31,2032
143,2015-08-03,2026
144,2015-08-04,2030
145,2015-08-05,2047
146,2015-08-06,2054
147,2015-08-07,2045
148,2015-08-10,2055
149,2015-08-11,2055
150,2015-08-12,2034
151,2015-08-13,2032
152,2015-08-14,2042
153,2015-08-17,2047
154,2015-08-18,2046
155,2015-08-19,2038
156,2015-08-20,2024
157,2015-08-21,1992
158,2015-08-24,1870
159,2015-08-25,1798
160,2015-08-26,1845
161,2015-08-27,1913
162,2015-08-28,1965
163,2015-08-31,1983
164,2015-09-01,1950
165,2015-09-02,1910
166,2015-09-03,1917
167,2015-09-04,1885
168,2015-09-07,1847
169,2015-09-08,1819
170,2015-09-09,1890
171,2015-09-10,1894
172,2015-09-11,1916
173,2015-09-14,1912
174,2015-09-15,1930
175,2015-09-16,1959
176,2015-09-17,1958
177,2015-09-18,1928
178,2015-09-24,1897
179,2015-09-25,1915
180,2015-09-28,1917
181,2015-09-29,1931
182,2015-09-30,1932
183,2015-10-01,1928
184,2015-10-02,1916
185,2015-10-05,1932
186,2015-10-06,1939
187,2015-10-07,1960
188,2015-10-08,1961
189,2015-10-09,1979
190,2015-10-13,1990
191,2015-10-14,1989
192,2015-10-15,1997
193,2015-10-16,2002
194,2015-10-19,2001
195,2015-10-20,2009
196,2015-10-21,2012
197,2015-10-22,2015
198,2015-10-23,2035
199,2015-10-26,2045
200,2015-10-27,2035
201,2015-10-28,2042
202,2015-10-29,2005
203,2015-10-30,1997
204,2015-11-02,1960
205,2015-11-04,1969
206,2015-11-05,1973
207,2015-11-06,1975
208,2015-11-09,2004
209,2015-11-10,2005
210,2015-11-11,2020
211,2015-11-12,2025
212,2015-11-13,2014
213,2015-11-16,2017
214,2015-11-17,2037
215,2015-11-18,2036
216,2015-11-19,2041
217,2015-11-20,2047
218,2015-11-24,2064
219,2015-11-25,2076
220,2015-11-26,2075
221,2015-11-27,2075
222,2015-11-30,2082
223,2015-12-01,2084
224,2015-12-02,2086
225,2015-12-03,2083
226,2015-12-04,2077
227,2015-12-07,2081
228,2015-12-08,2083
229,2015-12-09,2083
230,2015-12-10,2062
231,2015-12-11,2060
232,2015-12-14,2056
233,2015-12-15,2053
234,2015-12-16,2066
235,2015-12-17,2071
236,2015-12-18,2047
237,2015-12-21,2035
238,2015-12-22,2013
239,2015-12-24,2004
240,2015-12-25,2002
241,2015-12-28,1993
242,2015-12-29,2014
243,2015-12-30,2019
