,date,closing price
0,2015-01-05,2005
1,2015-01-06,1950
2,2015-01-07,1955
3,2015-01-08,1950
4,2015-01-09,1945
5,2015-01-13,2050
6,2015-01-14,2080
7,2015-01-15,2050
8,2015-01-16,2030
9,2015-01-19,2035
10,2015-01-20,2080
11,2015-01-21,2070
12,2015-01-22,2045
13,2015-01-23,2095
14,2015-01-26,2095
15,2015-01-27,2120
16,2015-01-28,2140
17,2015-01-29,2145
18,2015-01-30,2145
19,2015-02-02,2075
20,2015-02-03,2055
21,2015-02-04,2115
22,2015-02-05,2130
23,2015-02-06,2110
24,2015-02-09,2110
25,2015-02-10,2140
26,2015-02-12,2125
27,2015-02-13,2140
28,2015-02-16,2145
29,2015-02-17,2155
30,2015-02-18,2155
31,2015-02-19,2180
32,2015-02-20,2160
33,2015-02-23,2165
34,2015-02-24,2155
35,2015-02-25,2140
36,2015-02-26,2125
37,2015-02-27,2110
38,2015-03-02,2110
39,2015-03-03,2135
40,2015-03-04,2130
41,2015-03-05,2105
42,2015-03-06,2115
43,2015-03-09,2070
44,2015-03-10,2075
45,2015-03-11,2080
46,2015-03-12,2075
47,2015-03-13,2120
48,2015-03-16,2125
49,2015-03-17,2120
50,2015-03-18,2130
51,2015-03-19,2105
52,2015-03-20,2125
53,2015-03-23,2120
54,2015-03-24,2145
55,2015-03-25,2150
56,2015-03-26,2110
57,2015-03-27,2115
58,2015-03-30,2120
59,2015-03-31,2135
60,2015-04-01,2120
61,2015-04-02,2150
62,2015-04-03,2205
63,2015-04-06,2210
64,2015-04-07,2210
65,2015-04-08,2195
66,2015-04-09,2210
67,2015-04-10,2210
68,2015-04-13,2185
69,2015-04-14,2200
70,2015-04-15,2185
71,2015-04-16,2200
72,2015-04-17,2200
73,2015-04-20,2160
74,2015-04-21,2170
75,2015-04-22,2170
76,2015-04-23,2175
77,2015-04-24,2160
78,2015-04-27,2170
79,2015-04-28,2160
80,2015-04-30,2140
81,2015-05-01,2120
82,2015-05-07,2140
83,2015-05-08,2140
84,2015-05-11,2170
85,2015-05-12,2180
86,2015-05-13,2170
87,2015-05-14,2165
88,2015-05-15,2170
89,2015-05-18,2185
90,2015-05-19,2185
91,2015-05-20,2585
92,2015-05-21,2385
93,2015-05-22,2450
94,2015-05-25,2465
95,2015-05-26,2405
96,2015-05-27,2350
