,date,closing price
0,2015-01-05,770
1,2015-01-06,760
2,2015-01-07,750
3,2015-01-08,760
4,2015-01-09,740
5,2015-01-13,730
6,2015-01-14,730
7,2015-01-15,730
8,2015-01-16,730
9,2015-01-19,740
10,2015-01-20,740
11,2015-01-21,750
12,2015-01-22,760
13,2015-01-23,760
14,2015-01-26,760
15,2015-01-27,770
16,2015-01-28,760
17,2015-01-29,750
18,2015-01-30,760
19,2015-02-02,740
20,2015-02-03,730
21,2015-02-04,740
22,2015-02-05,740
23,2015-02-06,750
24,2015-02-09,740
25,2015-02-10,750
26,2015-02-12,740
27,2015-02-13,740
28,2015-02-16,730
29,2015-02-17,740
30,2015-02-18,750
31,2015-02-19,760
32,2015-02-20,760
33,2015-02-23,750
34,2015-02-24,750
35,2015-02-25,760
36,2015-02-26,760
37,2015-02-27,760
38,2015-03-02,760
39,2015-03-03,760
40,2015-03-04,780
41,2015-03-05,790
42,2015-03-06,770
43,2015-03-09,760
44,2015-03-10,760
45,2015-03-11,760
46,2015-03-12,740
47,2015-03-13,750
48,2015-03-16,750
49,2015-03-17,750
50,2015-03-18,750
51,2015-03-19,750
52,2015-03-20,750
53,2015-03-23,750
54,2015-03-24,740
55,2015-03-25,750
56,2015-03-26,740
57,2015-03-27,730
58,2015-03-30,740
59,2015-03-31,730
60,2015-04-01,740
61,2015-04-02,730
62,2015-04-03,730
63,2015-04-06,730
64,2015-04-07,740
65,2015-04-08,750
66,2015-04-09,760
67,2015-04-10,740
68,2015-04-13,760
69,2015-04-14,750
70,2015-04-15,760
71,2015-04-16,780
72,2015-04-17,760
73,2015-04-20,760
74,2015-04-21,760
75,2015-04-22,750
76,2015-04-23,750
77,2015-04-24,760
78,2015-04-27,750
79,2015-04-28,750
80,2015-04-30,750
81,2015-05-01,740
82,2015-05-07,740
83,2015-05-08,750
84,2015-05-11,740
85,2015-05-12,740
86,2015-05-13,740
87,2015-05-14,740
88,2015-05-15,740
89,2015-05-18,760
90,2015-05-19,760
91,2015-05-20,770
92,2015-05-21,750
93,2015-05-22,750
94,2015-05-25,750
95,2015-05-26,760
96,2015-05-27,770
97,2015-05-28,760
98,2015-05-29,760
99,2015-06-01,760
100,2015-06-02,770
101,2015-06-03,780
102,2015-06-04,780
103,2015-06-05,770
104,2015-06-08,770
105,2015-06-09,760
106,2015-06-10,770
107,2015-06-11,760
108,2015-06-12,760
109,2015-06-15,770
110,2015-06-16,750
111,2015-06-17,750
112,2015-06-18,750
113,2015-06-19,740
114,2015-06-22,740
115,2015-06-23,770
116,2015-06-24,750
117,2015-06-25,750
118,2015-06-26,731
119,2015-06-29,714
120,2015-06-30,711
121,2015-07-01,712
122,2015-07-02,712
123,2015-07-03,707
124,2015-07-06,697
125,2015-07-07,700
126,2015-07-08,679
127,2015-07-09,669
128,2015-07-10,664
129,2015-07-13,681
130,2015-07-14,698
131,2015-07-15,702
132,2015-07-16,699
133,2015-07-17,699
134,2015-07-21,694
135,2015-07-22,693
136,2015-07-23,690
137,2015-07-24,683
138,2015-07-27,672
139,2015-07-28,674
140,2015-07-29,666
141,2015-07-30,664
142,2015-07-31,669
143,2015-08-03,669
144,2015-08-04,660
145,2015-08-05,662
146,2015-08-06,669
147,2015-08-07,669
148,2015-08-10,680
149,2015-08-11,687
150,2015-08-12,677
151,2015-08-13,672
152,2015-08-14,674
153,2015-08-17,688
154,2015-08-18,691
155,2015-08-19,686
156,2015-08-20,677
157,2015-08-21,663
158,2015-08-24,617
159,2015-08-25,590
160,2015-08-26,589
161,2015-08-27,593
162,2015-08-28,611
163,2015-08-31,610
164,2015-09-01,595
165,2015-09-02,593
166,2015-09-03,590
167,2015-09-04,587
168,2015-09-07,585
169,2015-09-08,578
170,2015-09-09,600
171,2015-09-10,601
172,2015-09-11,612
173,2015-09-14,608
174,2015-09-15,609
175,2015-09-16,615
176,2015-09-17,617
177,2015-09-18,603
178,2015-09-24,594
179,2015-09-25,600
180,2015-09-28,624
181,2015-09-29,602
182,2015-09-30,614
183,2015-10-01,616
184,2015-10-02,615
185,2015-10-05,617
186,2015-10-06,623
187,2015-10-07,622
188,2015-10-08,622
189,2015-10-09,636
190,2015-10-13,631
191,2015-10-14,621
192,2015-10-15,626
193,2015-10-16,632
194,2015-10-19,625
195,2015-10-20,622
196,2015-10-21,634
197,2015-10-22,636
198,2015-10-23,652
199,2015-10-26,658
200,2015-10-27,659
201,2015-10-28,661
202,2015-10-29,658
203,2015-10-30,658
204,2015-11-02,657
205,2015-11-04,655
206,2015-11-05,659
207,2015-11-06,662
208,2015-11-09,671
209,2015-11-10,665
210,2015-11-11,680
211,2015-11-12,686
212,2015-11-13,688
213,2015-11-16,685
214,2015-11-17,683
215,2015-11-18,681
216,2015-11-19,682
217,2015-11-20,685
218,2015-11-24,688
219,2015-11-25,688
220,2015-11-26,688
221,2015-11-27,692
222,2015-11-30,691
223,2015-12-01,692
224,2015-12-02,692
225,2015-12-03,692
226,2015-12-04,689
227,2015-12-07,686
228,2015-12-08,684
229,2015-12-09,680
230,2015-12-10,675
231,2015-12-11,677
232,2015-12-14,668
233,2015-12-15,661
234,2015-12-16,669
235,2015-12-17,678
236,2015-12-18,673
237,2015-12-21,667
238,2015-12-22,665
239,2015-12-24,660
240,2015-12-25,654
241,2015-12-28,645
242,2015-12-29,645
243,2015-12-30,643
