,date,closing price
0,2015-01-05,483
1,2015-01-06,467
2,2015-01-07,469
3,2015-01-08,469
4,2015-01-09,474
5,2015-01-13,472
6,2015-01-14,466
7,2015-01-15,467
8,2015-01-16,461
9,2015-01-19,460
10,2015-01-20,468
11,2015-01-21,459
12,2015-01-22,457
13,2015-01-23,468
14,2015-01-26,478
15,2015-01-27,483
16,2015-01-28,480
17,2015-01-29,482
18,2015-01-30,485
19,2015-02-02,491
20,2015-02-03,482
21,2015-02-04,482
22,2015-02-05,480
23,2015-02-06,482
24,2015-02-09,484
25,2015-02-10,482
26,2015-02-12,492
27,2015-02-13,493
28,2015-02-16,502
29,2015-02-17,498
30,2015-02-18,500
31,2015-02-19,501
32,2015-02-20,506
33,2015-02-23,507
34,2015-02-24,509
35,2015-02-25,510
36,2015-02-26,512
37,2015-02-27,508
38,2015-03-02,505
39,2015-03-03,500
40,2015-03-04,498
41,2015-03-05,501
42,2015-03-06,495
43,2015-03-09,483
44,2015-03-10,487
45,2015-03-11,493
46,2015-03-12,496
47,2015-03-13,496
48,2015-03-16,497
49,2015-03-17,492
50,2015-03-18,489
51,2015-03-19,484
52,2015-03-20,479
53,2015-03-23,479
54,2015-03-24,477
55,2015-03-25,483
56,2015-03-26,482
57,2015-03-27,491
58,2015-03-30,502
59,2015-03-31,505
60,2015-04-01,491
61,2015-04-02,486
62,2015-04-03,481
63,2015-04-06,480
64,2015-04-07,482
65,2015-04-08,489
66,2015-04-09,489
67,2015-04-10,488
68,2015-04-13,484
69,2015-04-14,492
70,2015-04-15,489
71,2015-04-16,510
72,2015-04-17,507
73,2015-04-20,503
74,2015-04-21,507
75,2015-04-22,506
76,2015-04-23,504
77,2015-04-24,504
78,2015-04-27,504
79,2015-04-28,506
80,2015-04-30,501
81,2015-05-01,499
82,2015-05-07,501
83,2015-05-08,499
84,2015-05-11,500
85,2015-05-12,503
86,2015-05-13,504
87,2015-05-14,498
88,2015-05-15,498
89,2015-05-18,505
90,2015-05-19,506
91,2015-05-20,499
92,2015-05-21,500
93,2015-05-22,505
94,2015-05-25,506
95,2015-05-26,505
96,2015-05-27,509
97,2015-05-28,512
98,2015-05-29,519
99,2015-06-01,518
100,2015-06-02,510
101,2015-06-03,500
102,2015-06-04,507
103,2015-06-05,506
104,2015-06-08,511
105,2015-06-09,519
106,2015-06-10,516
107,2015-06-11,520
108,2015-06-12,519
109,2015-06-15,530
110,2015-06-16,526
111,2015-06-17,528
112,2015-06-18,522
113,2015-06-19,530
114,2015-06-22,537
115,2015-06-23,533
116,2015-06-24,537
117,2015-06-25,532
118,2015-06-26,536
119,2015-06-29,523
120,2015-06-30,528
121,2015-07-01,530
122,2015-07-02,542
123,2015-07-03,542
124,2015-07-06,527
125,2015-07-07,528
126,2015-07-08,507
127,2015-07-09,494
128,2015-07-10,503
129,2015-07-13,507
130,2015-07-14,513
131,2015-07-15,520
132,2015-07-16,526
133,2015-07-17,520
134,2015-07-21,525
135,2015-07-22,523
136,2015-07-23,520
137,2015-07-24,520
138,2015-07-27,516
139,2015-07-28,513
140,2015-07-29,513
141,2015-07-30,518
142,2015-07-31,521
143,2015-08-03,530
144,2015-08-04,520
145,2015-08-05,529
146,2015-08-06,529
147,2015-08-07,529
148,2015-08-10,529
149,2015-08-11,534
150,2015-08-12,527
151,2015-08-13,521
152,2015-08-14,527
153,2015-08-17,523
154,2015-08-18,526
155,2015-08-19,538
156,2015-08-20,541
157,2015-08-21,526
158,2015-08-24,487
159,2015-08-25,467
160,2015-08-26,478
161,2015-08-27,482
162,2015-08-28,501
163,2015-08-31,500
164,2015-09-01,485
165,2015-09-02,479
166,2015-09-03,477
167,2015-09-04,480
168,2015-09-07,479
169,2015-09-08,472
170,2015-09-09,499
171,2015-09-10,491
172,2015-09-11,506
173,2015-09-14,503
174,2015-09-15,502
175,2015-09-16,505
176,2015-09-17,502
177,2015-09-18,485
178,2015-09-24,481
179,2015-09-25,496
180,2015-09-28,495
181,2015-09-29,486
182,2015-09-30,499
183,2015-10-01,498
184,2015-10-02,500
185,2015-10-05,500
186,2015-10-06,505
187,2015-10-07,512
188,2015-10-08,506
189,2015-10-09,511
190,2015-10-13,504
191,2015-10-14,494
192,2015-10-15,503
193,2015-10-16,496
194,2015-10-19,497
195,2015-10-20,496
196,2015-10-21,502
197,2015-10-22,499
198,2015-10-23,499
199,2015-10-26,508
200,2015-10-27,526
201,2015-10-28,531
202,2015-10-29,536
203,2015-10-30,545
204,2015-11-02,536
205,2015-11-04,485
206,2015-11-05,494
207,2015-11-06,497
208,2015-11-09,494
209,2015-11-10,509
210,2015-11-11,514
211,2015-11-12,513
212,2015-11-13,508
213,2015-11-16,506
214,2015-11-17,506
215,2015-11-18,502
216,2015-11-19,504
217,2015-11-20,501
218,2015-11-24,498
219,2015-11-25,486
220,2015-11-26,488
221,2015-11-27,483
222,2015-11-30,478
223,2015-12-01,478
224,2015-12-02,475
225,2015-12-03,473
226,2015-12-04,467
227,2015-12-07,468
228,2015-12-08,465
229,2015-12-09,467
230,2015-12-10,462
231,2015-12-11,459
232,2015-12-14,457
233,2015-12-15,446
234,2015-12-16,454
235,2015-12-17,459
236,2015-12-18,454
237,2015-12-21,450
238,2015-12-22,455
239,2015-12-24,452
240,2015-12-25,448
241,2015-12-28,462
242,2015-12-29,474
243,2015-12-30,473
