,date,closing price
0,2015-01-05,1807
1,2015-01-06,1800
2,2015-01-07,1800
3,2015-01-08,1801
4,2015-01-09,1799
5,2015-01-13,1798
6,2015-01-14,1798
7,2015-01-15,1802
8,2015-01-16,1800
9,2015-01-19,1800
10,2015-01-20,1803
11,2015-01-21,1804
12,2015-01-22,1807
13,2015-01-23,1809
14,2015-01-26,1815
15,2015-01-27,1824
16,2015-01-28,1828
17,2015-01-29,1831
18,2015-01-30,1834
19,2015-02-02,1840
20,2015-02-03,1839
21,2015-02-04,1837
22,2015-02-05,1839
23,2015-02-06,1840
24,2015-02-09,1838
25,2015-02-10,1840
26,2015-02-12,1840
27,2015-02-13,1839
28,2015-02-16,1838
29,2015-02-17,1840
30,2015-02-18,1845
31,2015-02-19,1843
32,2015-02-20,1843
33,2015-02-23,1850
34,2015-02-24,1854
35,2015-02-25,1863
36,2015-02-26,1865
37,2015-02-27,1865
38,2015-03-02,1861
39,2015-03-03,1858
40,2015-03-04,1867
41,2015-03-05,1868
42,2015-03-06,1867
43,2015-03-09,1866
44,2015-03-10,1870
45,2015-03-11,1871
46,2015-03-12,1876
47,2015-03-13,1875
48,2015-03-16,1890
49,2015-03-17,1888
50,2015-03-18,1896
51,2015-03-19,1898
52,2015-03-20,1904
53,2015-03-23,1917
54,2015-03-24,1914
55,2015-03-25,1922
56,2015-03-26,1935
57,2015-03-27,1969
58,2015-03-30,2000
59,2015-03-31,2001
60,2015-04-01,1998
61,2015-04-02,1996
62,2015-04-03,2003
63,2015-04-06,2007
64,2015-04-07,2010
65,2015-04-08,2012
66,2015-04-09,2011
67,2015-04-10,2010
68,2015-04-13,2008
69,2015-04-14,2009
70,2015-04-15,2003
71,2015-04-16,1999
72,2015-04-17,2002
73,2015-04-20,2000
74,2015-04-21,2001
75,2015-04-22,2004
76,2015-04-23,2002
77,2015-04-24,2000
78,2015-04-27,1935
79,2015-04-28,1922
80,2015-04-30,1925
81,2015-05-01,1925
82,2015-05-07,1920
83,2015-05-08,1919
84,2015-05-11,1920
85,2015-05-12,1919
86,2015-05-13,1920
87,2015-05-14,1910
88,2015-05-15,1913
89,2015-05-18,1914
90,2015-05-19,1917
91,2015-05-20,1918
92,2015-05-21,1919
93,2015-05-22,1920
94,2015-05-25,1921
95,2015-05-26,1923
96,2015-05-27,1932
97,2015-05-28,1929
98,2015-05-29,1938
99,2015-06-01,1949
100,2015-06-02,1960
101,2015-06-03,1977
102,2015-06-04,1989
103,2015-06-05,1988
104,2015-06-08,1985
105,2015-06-09,1962
106,2015-06-10,1945
107,2015-06-11,1946
108,2015-06-12,1946
109,2015-06-15,1945
110,2015-06-16,1943
111,2015-06-17,1941
112,2015-06-18,1939
113,2015-06-19,1933
114,2015-06-22,1937
115,2015-06-23,1932
116,2015-06-24,1938
117,2015-06-25,1931
118,2015-06-26,1931
119,2015-06-29,1923
120,2015-06-30,1922
121,2015-07-01,1922
122,2015-07-02,1924
123,2015-07-03,1920
124,2015-07-06,1923
125,2015-07-07,1923
126,2015-07-08,1910
127,2015-07-09,1907
128,2015-07-10,1910
129,2015-07-13,1915
130,2015-07-14,1920
131,2015-07-15,1939
132,2015-07-16,1950
133,2015-07-17,1970
134,2015-07-21,1999
135,2015-07-22,1999
136,2015-07-23,1978
137,2015-07-24,1970
138,2015-07-27,1951
139,2015-07-28,1934
140,2015-07-29,1925
141,2015-07-30,1935
142,2015-07-31,1919
143,2015-08-03,1929
144,2015-08-04,1942
145,2015-08-05,1938
146,2015-08-06,1930
147,2015-08-07,1929
148,2015-08-10,1928
149,2015-08-11,1926
150,2015-08-12,1910
151,2015-08-13,1909
152,2015-08-14,1913
153,2015-08-17,1902
154,2015-08-18,1908
155,2015-08-19,1900
156,2015-08-20,1899
157,2015-08-21,1890
158,2015-08-24,1853
159,2015-08-25,1819
160,2015-08-26,1820
161,2015-08-27,1845
162,2015-08-28,1848
163,2015-08-31,1840
164,2015-09-01,1820
165,2015-09-02,1799
166,2015-09-03,1807
167,2015-09-04,1800
168,2015-09-07,1782
169,2015-09-08,1773
170,2015-09-09,1794
171,2015-09-10,1790
172,2015-09-11,1800
173,2015-09-14,1789
174,2015-09-15,1778
175,2015-09-16,1774
176,2015-09-17,1772
177,2015-09-18,1768
178,2015-09-24,1753
179,2015-09-25,1765
180,2015-09-28,1792
181,2015-09-29,1779
182,2015-09-30,1797
183,2015-10-01,1789
184,2015-10-02,1795
185,2015-10-05,1803
186,2015-10-06,1822
187,2015-10-07,1830
188,2015-10-08,1815
189,2015-10-09,1830
190,2015-10-13,1837
