,date,closing price
0,2015-01-05,2345
1,2015-01-06,2378
2,2015-01-07,2331
3,2015-01-08,2305
4,2015-01-09,2311
5,2015-01-13,2357
6,2015-01-14,2404
7,2015-01-15,2430
8,2015-01-16,2353
9,2015-01-19,2365
10,2015-01-20,2393
11,2015-01-21,2449
12,2015-01-22,2430
13,2015-01-23,2412
14,2015-01-26,2396
15,2015-01-27,2478
16,2015-01-28,2501
17,2015-01-29,2482
18,2015-01-30,2503
19,2015-02-02,2471
20,2015-02-03,2498
21,2015-02-04,2543
22,2015-02-05,2498
23,2015-02-06,2478
24,2015-02-09,2483
25,2015-02-10,2462
26,2015-02-12,2515
27,2015-02-13,2510
28,2015-02-16,2512
29,2015-02-17,2527
30,2015-02-18,2590
31,2015-02-19,2600
32,2015-02-20,2586
33,2015-02-23,2508
34,2015-02-24,2548
35,2015-02-25,2578
36,2015-02-26,2569
37,2015-02-27,2606
38,2015-03-02,2634
39,2015-03-03,2624
40,2015-03-04,2647
41,2015-03-05,2670
42,2015-03-06,2654
43,2015-03-09,2650
44,2015-03-10,2715
45,2015-03-11,2680
46,2015-03-12,2750
47,2015-03-13,2752
48,2015-03-16,2728
49,2015-03-17,2774
50,2015-03-18,2820
51,2015-03-19,2821
52,2015-03-20,2821
53,2015-03-23,2852
54,2015-03-24,2807
55,2015-03-25,2795
56,2015-03-26,2741
57,2015-03-27,2743
58,2015-03-30,2790
59,2015-03-31,2752
60,2015-04-01,2727
61,2015-04-02,2800
62,2015-04-03,2894
63,2015-04-06,2950
64,2015-04-07,2899
65,2015-04-08,2929
66,2015-04-09,3095
67,2015-04-10,3075
68,2015-04-13,3075
69,2015-04-14,3105
70,2015-04-15,3045
71,2015-04-16,2993
72,2015-04-17,2917
73,2015-04-20,2919
74,2015-04-21,2981
75,2015-04-22,2980
76,2015-04-23,2963
77,2015-04-24,2940
78,2015-04-27,2938
79,2015-04-28,2918
80,2015-04-30,2878
81,2015-05-01,2851
82,2015-05-07,2856
83,2015-05-08,2826
84,2015-05-11,2837
85,2015-05-12,2816
86,2015-05-13,2803
87,2015-05-14,2763
88,2015-05-15,2845
89,2015-05-18,2838
90,2015-05-19,2822
91,2015-05-20,2830
92,2015-05-21,2832
93,2015-05-22,2823
94,2015-05-25,2817
95,2015-05-26,2813
96,2015-05-27,2878
97,2015-05-28,2816
98,2015-05-29,2776
99,2015-06-01,2766
100,2015-06-02,2804
101,2015-06-03,2770
102,2015-06-04,2882
103,2015-06-05,2905
104,2015-06-08,2940
105,2015-06-09,2905
106,2015-06-10,2903
107,2015-06-11,2912
108,2015-06-12,2944
109,2015-06-15,2963
110,2015-06-16,2948
111,2015-06-17,3030
112,2015-06-18,2998
113,2015-06-19,2985
114,2015-06-22,3020
115,2015-06-23,3055
116,2015-06-24,3080
117,2015-06-25,3045
118,2015-06-26,3050
119,2015-06-29,3010
120,2015-06-30,3040
121,2015-07-01,2889
122,2015-07-02,2845
123,2015-07-03,2816
124,2015-07-06,2763
125,2015-07-07,2824
126,2015-07-08,2727
127,2015-07-09,2603
128,2015-07-10,2597
129,2015-07-13,2647
130,2015-07-14,2621
131,2015-07-15,2650
132,2015-07-16,2685
133,2015-07-17,2693
134,2015-07-21,2698
135,2015-07-22,2665
136,2015-07-23,2695
137,2015-07-24,2633
138,2015-07-27,2605
139,2015-07-28,2634
140,2015-07-29,2694
141,2015-07-30,2685
142,2015-07-31,2684
143,2015-08-03,2693
144,2015-08-04,2750
145,2015-08-05,2772
146,2015-08-06,2803
147,2015-08-07,2691
148,2015-08-10,2765
149,2015-08-11,2723
150,2015-08-12,2629
151,2015-08-13,2728
152,2015-08-14,2902
153,2015-08-17,2992
154,2015-08-18,2919
155,2015-08-19,2822
156,2015-08-20,2777
157,2015-08-21,2719
158,2015-08-24,2561
159,2015-08-25,2485
160,2015-08-26,2477
161,2015-08-27,2524
162,2015-08-28,2555
163,2015-08-31,2566
164,2015-09-01,2465
165,2015-09-02,2417
166,2015-09-03,2388
167,2015-09-04,2371
168,2015-09-07,2358
169,2015-09-08,2287
170,2015-09-09,2395
171,2015-09-10,2365
172,2015-09-11,2409
173,2015-09-14,2398
174,2015-09-15,2416
175,2015-09-16,2373
176,2015-09-17,2322
177,2015-09-18,2305
178,2015-09-24,2297
179,2015-09-25,2360
180,2015-09-28,2460
181,2015-09-29,2484
182,2015-09-30,2623
183,2015-10-01,2696
184,2015-10-02,2754
185,2015-10-05,2778
186,2015-10-06,2857
187,2015-10-07,2858
188,2015-10-08,2699
189,2015-10-09,2746
190,2015-10-13,2752
191,2015-10-14,2729
192,2015-10-15,2759
193,2015-10-16,2701
194,2015-10-19,2728
195,2015-10-20,2703
196,2015-10-21,2726
197,2015-10-22,2702
198,2015-10-23,2708
199,2015-10-26,2702
200,2015-10-27,2718
201,2015-10-28,2725
202,2015-10-29,2673
203,2015-10-30,2729
204,2015-11-02,2649
205,2015-11-04,2654
206,2015-11-05,2732
207,2015-11-06,2750
208,2015-11-09,2789
209,2015-11-10,2768
210,2015-11-11,2796
211,2015-11-12,2848
212,2015-11-13,2842
213,2015-11-16,2841
214,2015-11-17,2854
215,2015-11-18,2834
216,2015-11-19,2853
217,2015-11-20,2885
218,2015-11-24,2915
219,2015-11-25,2872
220,2015-11-26,2887
221,2015-11-27,2929
222,2015-11-30,2971
223,2015-12-01,2935
224,2015-12-02,2928
225,2015-12-03,2938
226,2015-12-04,2854
227,2015-12-07,2891
228,2015-12-08,2841
229,2015-12-09,2776
230,2015-12-10,2735
231,2015-12-11,2758
232,2015-12-14,2755
233,2015-12-15,2691
234,2015-12-16,2700
235,2015-12-17,2834
236,2015-12-18,2817
237,2015-12-21,2755
238,2015-12-22,2829
239,2015-12-24,2770
240,2015-12-25,2655
241,2015-12-28,2641
242,2015-12-29,2656
243,2015-12-30,2662
