,date,closing price
0,2015-01-05,679
1,2015-01-06,656
2,2015-01-07,656
3,2015-01-08,665
4,2015-01-09,648
5,2015-01-13,652
6,2015-01-14,648
7,2015-01-15,643
8,2015-01-16,630
9,2015-01-19,630
10,2015-01-20,649
11,2015-01-21,639
12,2015-01-22,643
13,2015-01-23,646
14,2015-01-26,645
15,2015-01-27,668
16,2015-01-28,696
17,2015-01-29,717
18,2015-01-30,808
19,2015-02-02,795
20,2015-02-03,787
21,2015-02-04,788
22,2015-02-05,792
23,2015-02-06,788
24,2015-02-09,795
25,2015-02-10,798
26,2015-02-12,800
27,2015-02-13,801
28,2015-02-16,803
29,2015-02-17,806
30,2015-02-18,807
31,2015-02-19,805
32,2015-02-20,804
33,2015-02-23,800
34,2015-02-24,800
35,2015-02-25,803
36,2015-02-26,803
37,2015-02-27,800
38,2015-03-02,800
39,2015-03-03,799
40,2015-03-04,795
41,2015-03-05,795
42,2015-03-06,800
43,2015-03-09,798
44,2015-03-10,798
45,2015-03-11,800
46,2015-03-12,782
47,2015-03-13,787
48,2015-03-16,775
49,2015-03-17,779
50,2015-03-18,740
51,2015-03-19,738
52,2015-03-20,731
53,2015-03-23,731
54,2015-03-24,725
55,2015-03-25,709
56,2015-03-26,704
57,2015-03-27,691
58,2015-03-30,691
59,2015-03-31,697
60,2015-04-01,687
61,2015-04-02,685
62,2015-04-03,681
63,2015-04-06,678
64,2015-04-07,683
65,2015-04-08,694
66,2015-04-09,698
67,2015-04-10,696
68,2015-04-13,695
69,2015-04-14,698
70,2015-04-15,691
71,2015-04-16,695
72,2015-04-17,685
73,2015-04-20,687
74,2015-04-21,687
75,2015-04-22,688
76,2015-04-23,690
77,2015-04-24,683
78,2015-04-27,680
79,2015-04-28,780
80,2015-04-30,850
81,2015-05-01,861
82,2015-05-07,865
83,2015-05-08,875
84,2015-05-11,896
85,2015-05-12,952
86,2015-05-13,921
87,2015-05-14,912
88,2015-05-15,918
89,2015-05-18,934
90,2015-05-19,935
91,2015-05-20,970
92,2015-05-21,1000
93,2015-05-22,1005
94,2015-05-25,1119
95,2015-05-26,1106
96,2015-05-27,1085
97,2015-05-28,1155
98,2015-05-29,1156
99,2015-06-01,1213
100,2015-06-02,1194
101,2015-06-03,1171
102,2015-06-04,1182
103,2015-06-05,1168
104,2015-06-08,1171
105,2015-06-09,1138
106,2015-06-10,1144
107,2015-06-11,1239
108,2015-06-12,1225
109,2015-06-15,1234
110,2015-06-16,1200
111,2015-06-17,1179
112,2015-06-18,1217
113,2015-06-19,1224
114,2015-06-22,1182
115,2015-06-23,1184
116,2015-06-24,1223
117,2015-06-25,1222
118,2015-06-26,1223
119,2015-06-29,1159
120,2015-06-30,1193
121,2015-07-01,1230
122,2015-07-02,1239
123,2015-07-03,1237
124,2015-07-06,1230
125,2015-07-07,1300
126,2015-07-08,1236
127,2015-07-09,1266
128,2015-07-10,1213
129,2015-07-13,1268
130,2015-07-14,1274
131,2015-07-15,1267
132,2015-07-16,1348
133,2015-07-17,1347
134,2015-07-21,1433
135,2015-07-22,1453
136,2015-07-23,1488
137,2015-07-24,1401
138,2015-07-27,1399
139,2015-07-28,1355
140,2015-07-29,1369
141,2015-07-30,1320
142,2015-07-31,1314
143,2015-08-03,1304
144,2015-08-04,1271
145,2015-08-05,1274
146,2015-08-06,1271
147,2015-08-07,1284
148,2015-08-10,1358
149,2015-08-11,1356
150,2015-08-12,1317
151,2015-08-13,1295
152,2015-08-14,1268
153,2015-08-17,1324
154,2015-08-18,1334
155,2015-08-19,1322
156,2015-08-20,1295
157,2015-08-21,1240
158,2015-08-24,1169
159,2015-08-25,1151
160,2015-08-26,1220
161,2015-08-27,1221
162,2015-08-28,1241
163,2015-08-31,1255
164,2015-09-01,1172
165,2015-09-02,1196
166,2015-09-03,1156
167,2015-09-04,1148
168,2015-09-07,1094
169,2015-09-08,1056
170,2015-09-09,1108
171,2015-09-10,1089
172,2015-09-11,1077
173,2015-09-14,1060
174,2015-09-15,1063
175,2015-09-16,1092
176,2015-09-17,1098
177,2015-09-18,1070
178,2015-09-24,1077
179,2015-09-25,1095
180,2015-09-28,1064
181,2015-09-29,1024
182,2015-09-30,1009
183,2015-10-01,1006
184,2015-10-02,1005
185,2015-10-05,1049
186,2015-10-06,1054
187,2015-10-07,1040
188,2015-10-08,1043
189,2015-10-09,1066
190,2015-10-13,1093
191,2015-10-14,1069
192,2015-10-15,1107
193,2015-10-16,1118
194,2015-10-19,1123
195,2015-10-20,1115
196,2015-10-21,1124
197,2015-10-22,1126
198,2015-10-23,1136
199,2015-10-26,1145
200,2015-10-27,1137
201,2015-10-28,1126
202,2015-10-29,1056
203,2015-10-30,1049
