,date,closing price
0,2015-11-04,3430
1,2015-11-05,3890
2,2015-11-06,3730
3,2015-11-09,3640
4,2015-11-10,3680
5,2015-11-11,3675
6,2015-11-12,3650
7,2015-11-13,3575
8,2015-11-16,3450
9,2015-11-17,3330
10,2015-11-18,3325
11,2015-11-19,3345
12,2015-11-20,3310
13,2015-11-24,3190
14,2015-11-25,3225
15,2015-11-26,3335
16,2015-11-27,3350
17,2015-11-30,3360
18,2015-12-01,3390
19,2015-12-02,3375
20,2015-12-03,3380
21,2015-12-04,3375
22,2015-12-07,3390
23,2015-12-08,3340
24,2015-12-09,3325
25,2015-12-10,3335
26,2015-12-11,3340
27,2015-12-14,3320
28,2015-12-15,3280
29,2015-12-16,3290
30,2015-12-17,3265
31,2015-12-18,3275
32,2015-12-21,3240
33,2015-12-22,3230
34,2015-12-24,3230
35,2015-12-25,3230
36,2015-12-28,3315
37,2015-12-29,3190
38,2015-12-30,3115
