,date,closing price
0,2015-01-05,476
1,2015-01-06,460
2,2015-01-07,455
3,2015-01-08,459
4,2015-01-09,456
5,2015-01-13,450
6,2015-01-14,440
7,2015-01-15,453
8,2015-01-16,431
9,2015-01-19,437
10,2015-01-20,447
11,2015-01-21,440
12,2015-01-22,443
13,2015-01-23,452
14,2015-01-26,452
15,2015-01-27,459
16,2015-01-28,460
17,2015-01-29,466
18,2015-01-30,480
19,2015-02-02,470
20,2015-02-03,467
21,2015-02-04,480
22,2015-02-05,473
23,2015-02-06,473
24,2015-02-09,474
25,2015-02-10,473
26,2015-02-12,482
27,2015-02-13,479
28,2015-02-16,487
29,2015-02-17,487
30,2015-02-18,486
31,2015-02-19,490
32,2015-02-20,482
33,2015-02-23,483
34,2015-02-24,490
35,2015-02-25,490
36,2015-02-26,498
37,2015-02-27,506
38,2015-03-02,498
39,2015-03-03,494
40,2015-03-04,498
41,2015-03-05,497
42,2015-03-06,500
43,2015-03-09,498
44,2015-03-10,498
45,2015-03-11,498
46,2015-03-12,503
47,2015-03-13,502
48,2015-03-16,503
49,2015-03-17,503
50,2015-03-18,503
51,2015-03-19,500
52,2015-03-20,500
53,2015-03-23,505
54,2015-03-24,502
55,2015-03-25,504
56,2015-03-26,498
57,2015-03-27,485
58,2015-03-30,497
59,2015-03-31,506
60,2015-04-01,493
61,2015-04-02,499
62,2015-04-03,503
63,2015-04-06,496
64,2015-04-07,493
65,2015-04-08,495
66,2015-04-09,492
67,2015-04-10,491
68,2015-04-13,487
69,2015-04-14,493
70,2015-04-15,496
71,2015-04-16,495
72,2015-04-17,495
73,2015-04-20,492
74,2015-04-21,496
75,2015-04-22,495
76,2015-04-23,494
77,2015-04-24,492
78,2015-04-27,495
79,2015-04-28,499
80,2015-04-30,497
81,2015-05-01,490
82,2015-05-07,488
83,2015-05-08,494
84,2015-05-11,495
85,2015-05-12,502
86,2015-05-13,500
87,2015-05-14,499
88,2015-05-15,503
89,2015-05-18,506
90,2015-05-19,506
91,2015-05-20,507
92,2015-05-21,509
93,2015-05-22,507
94,2015-05-25,510
95,2015-05-26,505
96,2015-05-27,508
97,2015-05-28,510
98,2015-05-29,510
99,2015-06-01,506
100,2015-06-02,502
101,2015-06-03,500
102,2015-06-04,500
103,2015-06-05,504
104,2015-06-08,501
105,2015-06-09,494
106,2015-06-10,497
107,2015-06-11,502
108,2015-06-12,500
109,2015-06-15,504
110,2015-06-16,501
111,2015-06-17,502
112,2015-06-18,498
113,2015-06-19,500
114,2015-06-22,501
115,2015-06-23,505
116,2015-06-24,504
117,2015-06-25,501
118,2015-06-26,500
119,2015-06-29,489
120,2015-06-30,504
121,2015-07-01,501
122,2015-07-02,502
123,2015-07-03,502
124,2015-07-06,495
125,2015-07-07,493
126,2015-07-08,476
127,2015-07-09,472
128,2015-07-10,477
129,2015-07-13,495
130,2015-07-14,492
131,2015-07-15,498
132,2015-07-16,502
133,2015-07-17,502
134,2015-07-21,500
135,2015-07-22,495
136,2015-07-23,500
137,2015-07-24,493
138,2015-07-27,490
139,2015-07-28,487
140,2015-07-29,489
141,2015-07-30,528
142,2015-07-31,520
143,2015-08-03,521
144,2015-08-04,523
145,2015-08-05,522
146,2015-08-06,520
147,2015-08-07,523
148,2015-08-10,536
149,2015-08-11,526
150,2015-08-12,517
151,2015-08-13,533
152,2015-08-14,537
153,2015-08-17,545
154,2015-08-18,549
155,2015-08-19,541
156,2015-08-20,527
157,2015-08-21,514
158,2015-08-24,478
159,2015-08-25,465
160,2015-08-26,488
161,2015-08-27,490
162,2015-08-28,499
163,2015-08-31,504
164,2015-09-01,484
165,2015-09-02,472
166,2015-09-03,477
167,2015-09-04,461
168,2015-09-07,466
169,2015-09-08,461
170,2015-09-09,481
171,2015-09-10,478
172,2015-09-11,491
173,2015-09-14,475
174,2015-09-15,469
175,2015-09-16,474
176,2015-09-17,478
177,2015-09-18,471
178,2015-09-24,455
179,2015-09-25,464
180,2015-09-28,456
181,2015-09-29,441
182,2015-09-30,447
183,2015-10-01,451
184,2015-10-02,453
185,2015-10-05,460
186,2015-10-06,466
187,2015-10-07,474
188,2015-10-08,471
189,2015-10-09,485
190,2015-10-13,483
191,2015-10-14,477
192,2015-10-15,480
193,2015-10-16,492
194,2015-10-19,488
195,2015-10-20,484
196,2015-10-21,494
197,2015-10-22,492
198,2015-10-23,505
199,2015-10-26,540
200,2015-10-27,540
201,2015-10-28,539
202,2015-10-29,541
203,2015-10-30,543
204,2015-11-02,529
205,2015-11-04,527
206,2015-11-05,527
207,2015-11-06,530
208,2015-11-09,536
209,2015-11-10,529
210,2015-11-11,538
211,2015-11-12,533
212,2015-11-13,532
213,2015-11-16,527
214,2015-11-17,531
215,2015-11-18,536
216,2015-11-19,535
217,2015-11-20,534
218,2015-11-24,537
219,2015-11-25,534
220,2015-11-26,532
221,2015-11-27,538
222,2015-11-30,547
223,2015-12-01,549
224,2015-12-02,540
225,2015-12-03,535
226,2015-12-04,525
227,2015-12-07,526
228,2015-12-08,521
229,2015-12-09,519
230,2015-12-10,511
231,2015-12-11,511
232,2015-12-14,511
233,2015-12-15,502
234,2015-12-16,509
235,2015-12-17,514
236,2015-12-18,513
237,2015-12-21,505
238,2015-12-22,505
239,2015-12-24,498
240,2015-12-25,492
241,2015-12-28,502
242,2015-12-29,500
243,2015-12-30,507
