,date,closing price
0,2015-01-05,2731
1,2015-01-06,2624
2,2015-01-07,2619
3,2015-01-08,2676
4,2015-01-09,2660
5,2015-01-13,2643
6,2015-01-14,2658
7,2015-01-15,2670
8,2015-01-16,2615
9,2015-01-19,2668
10,2015-01-20,2695
11,2015-01-21,2663
12,2015-01-22,2656
13,2015-01-23,2673
14,2015-01-26,2651
15,2015-01-27,2683
16,2015-01-28,2691
17,2015-01-29,2674
18,2015-01-30,2691
19,2015-02-02,2750
20,2015-02-03,2714
21,2015-02-04,2746
22,2015-02-05,2730
23,2015-02-06,2752
24,2015-02-09,2914
25,2015-02-10,2870
26,2015-02-12,2868
27,2015-02-13,2898
28,2015-02-16,2895
29,2015-02-17,2907
30,2015-02-18,2932
31,2015-02-19,2957
32,2015-02-20,2977
33,2015-02-23,3050
34,2015-02-24,2983
35,2015-02-25,2980
36,2015-02-26,2990
37,2015-02-27,2947
38,2015-03-02,2957
39,2015-03-03,3005
40,2015-03-04,3020
41,2015-03-05,3080
42,2015-03-06,3075
43,2015-03-09,3060
44,2015-03-10,3115
45,2015-03-11,3095
46,2015-03-12,3090
47,2015-03-13,3075
48,2015-03-16,3025
49,2015-03-17,3060
50,2015-03-18,3060
51,2015-03-19,3070
52,2015-03-20,3065
53,2015-03-23,3065
54,2015-03-24,3065
55,2015-03-25,3020
56,2015-03-26,2956
57,2015-03-27,2923
58,2015-03-30,2972
59,2015-03-31,2971
60,2015-04-01,2926
61,2015-04-02,2932
62,2015-04-03,2907
63,2015-04-06,2921
64,2015-04-07,2962
65,2015-04-08,2974
66,2015-04-09,3055
67,2015-04-10,2995
68,2015-04-13,2900
69,2015-04-14,2903
70,2015-04-15,2868
71,2015-04-16,2834
72,2015-04-17,2825
73,2015-04-20,2807
74,2015-04-21,2822
75,2015-04-22,2834
76,2015-04-23,2829
77,2015-04-24,2876
78,2015-04-27,2847
79,2015-04-28,2828
80,2015-04-30,2805
81,2015-05-01,2824
82,2015-05-07,2803
83,2015-05-08,2854
84,2015-05-11,2881
85,2015-05-12,2838
86,2015-05-13,2686
87,2015-05-14,2680
88,2015-05-15,2723
89,2015-05-18,2801
90,2015-05-19,2866
91,2015-05-20,2872
92,2015-05-21,2816
93,2015-05-22,2800
94,2015-05-25,2783
95,2015-05-26,2727
96,2015-05-27,2733
97,2015-05-28,2713
98,2015-05-29,2715
99,2015-06-01,2677
100,2015-06-02,2671
101,2015-06-03,2653
102,2015-06-04,2652
103,2015-06-05,2654
104,2015-06-08,2640
105,2015-06-09,2624
106,2015-06-10,2592
107,2015-06-11,2603
108,2015-06-12,2641
109,2015-06-15,2630
110,2015-06-16,2637
111,2015-06-17,2630
112,2015-06-18,2639
113,2015-06-19,2654
114,2015-06-22,2676
115,2015-06-23,2676
116,2015-06-24,2696
117,2015-06-25,2671
118,2015-06-26,2680
119,2015-06-29,2611
120,2015-06-30,2634
121,2015-07-01,2636
122,2015-07-02,2684
123,2015-07-03,2649
124,2015-07-06,2636
125,2015-07-07,2655
126,2015-07-08,2620
127,2015-07-09,2583
128,2015-07-10,2628
129,2015-07-13,2673
130,2015-07-14,2698
131,2015-07-15,2738
132,2015-07-16,2719
133,2015-07-17,2727
134,2015-07-21,2728
135,2015-07-22,2670
136,2015-07-23,2683
137,2015-07-24,2678
138,2015-07-27,2635
139,2015-07-28,2615
140,2015-07-29,2611
141,2015-07-30,2589
142,2015-07-31,2602
143,2015-08-03,2577
144,2015-08-04,2662
145,2015-08-05,2812
146,2015-08-06,2803
147,2015-08-07,2779
148,2015-08-10,2906
149,2015-08-11,2900
150,2015-08-12,2917
151,2015-08-13,2926
152,2015-08-14,2931
153,2015-08-17,2926
154,2015-08-18,2909
155,2015-08-19,2913
156,2015-08-20,2866
157,2015-08-21,2784
158,2015-08-24,2647
159,2015-08-25,2552
160,2015-08-26,2602
161,2015-08-27,2639
162,2015-08-28,2707
163,2015-08-31,2699
164,2015-09-01,2555
165,2015-09-02,2786
166,2015-09-03,2781
167,2015-09-04,2709
168,2015-09-07,2727
169,2015-09-08,2640
170,2015-09-09,2759
171,2015-09-10,2735
172,2015-09-11,2740
173,2015-09-14,2664
174,2015-09-15,2708
175,2015-09-16,2677
176,2015-09-17,2683
177,2015-09-18,2649
178,2015-09-24,2585
179,2015-09-25,2662
180,2015-09-28,2628
181,2015-09-29,2501
182,2015-09-30,2595
183,2015-10-01,2598
184,2015-10-02,2534
185,2015-10-05,2573
186,2015-10-06,2619
187,2015-10-07,2638
188,2015-10-08,2620
189,2015-10-09,2696
190,2015-10-13,2728
191,2015-10-14,2710
192,2015-10-15,2770
193,2015-10-16,2775
194,2015-10-19,2813
195,2015-10-20,2857
196,2015-10-21,2842
197,2015-10-22,2826
198,2015-10-23,2861
199,2015-10-26,2874
200,2015-10-27,2878
201,2015-10-28,2866
202,2015-10-29,2898
203,2015-10-30,2926
204,2015-11-02,2875
205,2015-11-04,2933
206,2015-11-05,2946
207,2015-11-06,3270
208,2015-11-09,3260
209,2015-11-10,3270
210,2015-11-11,3285
211,2015-11-12,3310
212,2015-11-13,3390
213,2015-11-16,3385
214,2015-11-17,3355
215,2015-11-18,3435
216,2015-11-19,3425
217,2015-11-20,3480
218,2015-11-24,3445
219,2015-11-25,3440
220,2015-11-26,3400
221,2015-11-27,3470
222,2015-11-30,3385
223,2015-12-01,3410
224,2015-12-02,3505
225,2015-12-03,3555
226,2015-12-04,3465
227,2015-12-07,3475
228,2015-12-08,3455
229,2015-12-09,3485
230,2015-12-10,3535
231,2015-12-11,3540
232,2015-12-14,3535
233,2015-12-15,3455
234,2015-12-16,3475
235,2015-12-17,3465
236,2015-12-18,3455
237,2015-12-21,3350
238,2015-12-22,3360
239,2015-12-24,3325
240,2015-12-25,3340
241,2015-12-28,3355
242,2015-12-29,3385
243,2015-12-30,3370
