,date,closing price
0,2015-01-05,844
1,2015-01-06,823
2,2015-01-07,824
3,2015-01-08,829
4,2015-01-09,815
5,2015-01-13,847
6,2015-01-14,837
7,2015-01-15,848
8,2015-01-16,845
9,2015-01-19,846
10,2015-01-20,865
11,2015-01-21,872
12,2015-01-22,871
13,2015-01-23,870
14,2015-01-26,894
15,2015-01-27,889
16,2015-01-28,879
17,2015-01-29,891
18,2015-01-30,889
19,2015-02-02,883
20,2015-02-03,874
21,2015-02-04,879
22,2015-02-05,871
23,2015-02-06,886
24,2015-02-09,892
25,2015-02-10,892
26,2015-02-12,891
27,2015-02-13,895
28,2015-02-16,895
29,2015-02-17,904
30,2015-02-18,908
31,2015-02-19,917
32,2015-02-20,922
33,2015-02-23,934
34,2015-02-24,931
35,2015-02-25,932
36,2015-02-26,940
37,2015-02-27,935
38,2015-03-02,910
39,2015-03-03,901
40,2015-03-04,901
41,2015-03-05,906
42,2015-03-06,913
43,2015-03-09,908
44,2015-03-10,908
45,2015-03-11,906
46,2015-03-12,919
47,2015-03-13,911
48,2015-03-16,916
49,2015-03-17,914
50,2015-03-18,905
51,2015-03-19,900
52,2015-03-20,903
53,2015-03-23,913
54,2015-03-24,919
55,2015-03-25,919
56,2015-03-26,920
57,2015-03-27,880
58,2015-03-30,884
59,2015-03-31,891
60,2015-04-01,869
61,2015-04-02,873
62,2015-04-03,877
63,2015-04-06,877
64,2015-04-07,884
65,2015-04-08,887
66,2015-04-09,881
67,2015-04-10,869
68,2015-04-13,864
69,2015-04-14,864
70,2015-04-15,866
71,2015-04-16,868
72,2015-04-17,867
73,2015-04-20,862
74,2015-04-21,830
75,2015-04-22,824
76,2015-04-23,824
77,2015-04-24,821
78,2015-04-27,838
79,2015-04-28,853
80,2015-04-30,849
81,2015-05-01,846
82,2015-05-07,855
83,2015-05-08,865
84,2015-05-11,877
85,2015-05-12,875
86,2015-05-13,872
87,2015-05-14,865
88,2015-05-15,871
89,2015-05-18,879
90,2015-05-19,881
91,2015-05-20,879
92,2015-05-21,877
93,2015-05-22,876
94,2015-05-25,886
95,2015-05-26,884
96,2015-05-27,885
97,2015-05-28,877
98,2015-05-29,882
99,2015-06-01,884
100,2015-06-02,881
101,2015-06-03,877
102,2015-06-04,875
103,2015-06-05,878
104,2015-06-08,878
105,2015-06-09,873
106,2015-06-10,865
107,2015-06-11,868
108,2015-06-12,878
109,2015-06-15,882
110,2015-06-16,878
111,2015-06-17,881
112,2015-06-18,873
113,2015-06-19,901
114,2015-06-22,913
115,2015-06-23,911
116,2015-06-24,903
117,2015-06-25,890
118,2015-06-26,889
119,2015-06-29,856
120,2015-06-30,850
121,2015-07-01,855
122,2015-07-02,857
123,2015-07-03,862
124,2015-07-06,862
125,2015-07-07,868
126,2015-07-08,850
127,2015-07-09,840
128,2015-07-10,855
129,2015-07-13,859
130,2015-07-14,863
131,2015-07-15,854
132,2015-07-16,933
133,2015-07-17,909
134,2015-07-21,908
135,2015-07-22,897
136,2015-07-23,895
137,2015-07-24,910
138,2015-07-27,890
139,2015-07-28,878
140,2015-07-29,884
141,2015-07-30,888
142,2015-07-31,890
143,2015-08-03,895
144,2015-08-04,890
145,2015-08-05,887
146,2015-08-06,892
147,2015-08-07,889
148,2015-08-10,893
149,2015-08-11,893
150,2015-08-12,885
151,2015-08-13,884
152,2015-08-14,877
153,2015-08-17,864
154,2015-08-18,870
155,2015-08-19,861
156,2015-08-20,858
157,2015-08-21,841
158,2015-08-24,801
159,2015-08-25,780
160,2015-08-26,803
161,2015-08-27,813
162,2015-08-28,833
163,2015-08-31,842
164,2015-09-01,822
165,2015-09-02,809
166,2015-09-03,807
167,2015-09-04,797
168,2015-09-07,801
169,2015-09-08,779
170,2015-09-09,791
171,2015-09-10,786
172,2015-09-11,791
173,2015-09-14,789
174,2015-09-15,796
175,2015-09-16,800
176,2015-09-17,811
177,2015-09-18,802
178,2015-09-24,783
179,2015-09-25,794
180,2015-09-28,810
181,2015-09-29,780
182,2015-09-30,801
183,2015-10-01,808
184,2015-10-02,820
185,2015-10-05,815
186,2015-10-06,810
187,2015-10-07,814
188,2015-10-08,812
189,2015-10-09,817
190,2015-10-13,821
191,2015-10-14,809
192,2015-10-15,819
193,2015-10-16,816
194,2015-10-19,817
195,2015-10-20,815
196,2015-10-21,823
197,2015-10-22,840
198,2015-10-23,843
199,2015-10-26,863
200,2015-10-27,835
201,2015-10-28,827
202,2015-10-29,834
203,2015-10-30,830
204,2015-11-02,827
205,2015-11-04,832
206,2015-11-05,835
207,2015-11-06,835
208,2015-11-09,844
209,2015-11-10,834
210,2015-11-11,859
211,2015-11-12,868
212,2015-11-13,855
213,2015-11-16,857
214,2015-11-17,875
215,2015-11-18,870
216,2015-11-19,872
217,2015-11-20,872
218,2015-11-24,880
219,2015-11-25,891
220,2015-11-26,894
221,2015-11-27,880
222,2015-11-30,885
223,2015-12-01,889
224,2015-12-02,887
225,2015-12-03,878
226,2015-12-04,872
227,2015-12-07,893
228,2015-12-08,887
229,2015-12-09,879
230,2015-12-10,898
231,2015-12-11,930
232,2015-12-14,1038
233,2015-12-15,1241
234,2015-12-16,1309
235,2015-12-17,1208
236,2015-12-18,1122
237,2015-12-21,1116
238,2015-12-22,1105
239,2015-12-24,1180
240,2015-12-25,1195
241,2015-12-28,1285
242,2015-12-29,1278
243,2015-12-30,1230
