,date,closing price
0,2015-01-05,375
1,2015-01-06,367
2,2015-01-07,370
3,2015-01-08,373
4,2015-01-09,375
5,2015-01-13,373
6,2015-01-14,368
7,2015-01-15,373
8,2015-01-16,368
9,2015-01-19,369
10,2015-01-20,373
11,2015-01-21,370
12,2015-01-22,367
13,2015-01-23,367
14,2015-01-26,368
15,2015-01-27,369
16,2015-01-28,383
17,2015-01-29,377
18,2015-01-30,378
19,2015-02-02,375
20,2015-02-03,372
21,2015-02-04,380
22,2015-02-05,381
23,2015-02-06,381
24,2015-02-09,379
25,2015-02-10,379
26,2015-02-12,386
27,2015-02-13,389
28,2015-02-16,389
29,2015-02-17,391
30,2015-02-18,393
31,2015-02-19,392
32,2015-02-20,394
33,2015-02-23,390
34,2015-02-24,394
35,2015-02-25,396
36,2015-02-26,397
37,2015-02-27,394
38,2015-03-02,393
39,2015-03-03,386
40,2015-03-04,382
41,2015-03-05,385
42,2015-03-06,383
43,2015-03-09,383
44,2015-03-10,389
45,2015-03-11,390
46,2015-03-12,393
47,2015-03-13,394
48,2015-03-16,395
49,2015-03-17,397
50,2015-03-18,397
51,2015-03-19,394
52,2015-03-20,394
53,2015-03-23,398
54,2015-03-24,400
55,2015-03-25,398
56,2015-03-26,396
57,2015-03-27,388
58,2015-03-30,386
59,2015-03-31,371
60,2015-04-01,371
61,2015-04-02,382
62,2015-04-03,384
63,2015-04-06,387
64,2015-04-07,388
65,2015-04-08,391
66,2015-04-09,393
67,2015-04-10,386
68,2015-04-13,390
69,2015-04-14,394
70,2015-04-15,391
71,2015-04-16,391
72,2015-04-17,390
73,2015-04-20,388
74,2015-04-21,392
75,2015-04-22,390
76,2015-04-23,390
77,2015-04-24,390
78,2015-04-27,389
79,2015-04-28,391
80,2015-04-30,389
81,2015-05-01,388
82,2015-05-07,390
83,2015-05-08,388
84,2015-05-11,389
85,2015-05-12,401
86,2015-05-13,399
87,2015-05-14,401
88,2015-05-15,401
89,2015-05-18,410
90,2015-05-19,414
91,2015-05-20,418
92,2015-05-21,422
93,2015-05-22,425
94,2015-05-25,428
95,2015-05-26,424
96,2015-05-27,425
97,2015-05-28,427
98,2015-05-29,425
99,2015-06-01,424
100,2015-06-02,421
101,2015-06-03,418
102,2015-06-04,422
103,2015-06-05,425
104,2015-06-08,431
105,2015-06-09,430
106,2015-06-10,433
107,2015-06-11,434
108,2015-06-12,434
109,2015-06-15,435
110,2015-06-16,435
111,2015-06-17,434
112,2015-06-18,428
113,2015-06-19,427
114,2015-06-22,421
115,2015-06-23,425
116,2015-06-24,432
117,2015-06-25,429
118,2015-06-26,427
119,2015-06-29,420
120,2015-06-30,425
121,2015-07-01,435
122,2015-07-02,441
123,2015-07-03,440
124,2015-07-06,429
125,2015-07-07,433
126,2015-07-08,425
127,2015-07-09,416
128,2015-07-10,419
129,2015-07-13,429
130,2015-07-14,437
131,2015-07-15,456
132,2015-07-16,475
133,2015-07-17,476
134,2015-07-21,477
135,2015-07-22,472
136,2015-07-23,479
137,2015-07-24,485
138,2015-07-27,463
139,2015-07-28,460
140,2015-07-29,461
141,2015-07-30,464
142,2015-07-31,474
143,2015-08-03,466
144,2015-08-04,477
145,2015-08-05,476
146,2015-08-06,490
147,2015-08-07,497
148,2015-08-10,506
149,2015-08-11,494
150,2015-08-12,473
151,2015-08-13,484
152,2015-08-14,473
153,2015-08-17,472
154,2015-08-18,485
155,2015-08-19,474
156,2015-08-20,467
157,2015-08-21,442
158,2015-08-24,421
159,2015-08-25,401
160,2015-08-26,408
161,2015-08-27,425
162,2015-08-28,436
163,2015-08-31,431
164,2015-09-01,402
165,2015-09-02,413
166,2015-09-03,397
167,2015-09-04,396
168,2015-09-07,399
169,2015-09-08,388
170,2015-09-09,403
171,2015-09-10,401
172,2015-09-11,423
173,2015-09-14,416
174,2015-09-15,424
175,2015-09-16,420
176,2015-09-17,429
177,2015-09-18,401
178,2015-09-24,402
179,2015-09-25,419
180,2015-09-28,419
181,2015-09-29,415
182,2015-09-30,406
183,2015-10-01,423
184,2015-10-02,424
185,2015-10-05,428
186,2015-10-06,445
187,2015-10-07,443
188,2015-10-08,429
189,2015-10-09,442
190,2015-10-13,455
191,2015-10-14,436
192,2015-10-15,443
193,2015-10-16,435
194,2015-10-19,435
195,2015-10-20,437
196,2015-10-21,441
197,2015-10-22,432
198,2015-10-23,443
199,2015-10-26,450
200,2015-10-27,445
201,2015-10-28,443
202,2015-10-29,435
203,2015-10-30,437
204,2015-11-02,433
205,2015-11-04,436
206,2015-11-05,440
207,2015-11-06,457
208,2015-11-09,468
209,2015-11-10,467
210,2015-11-11,470
211,2015-11-12,481
212,2015-11-13,476
213,2015-11-16,481
214,2015-11-17,480
215,2015-11-18,481
216,2015-11-19,488
217,2015-11-20,491
218,2015-11-24,498
219,2015-11-25,486
220,2015-11-26,481
221,2015-11-27,479
222,2015-11-30,479
223,2015-12-01,479
224,2015-12-02,481
225,2015-12-03,486
226,2015-12-04,472
227,2015-12-07,480
228,2015-12-08,479
229,2015-12-09,480
230,2015-12-10,478
231,2015-12-11,469
232,2015-12-14,471
233,2015-12-15,469
234,2015-12-16,471
235,2015-12-17,469
236,2015-12-18,426
237,2015-12-21,432
238,2015-12-22,450
239,2015-12-24,442
240,2015-12-25,440
241,2015-12-28,442
242,2015-12-29,445
243,2015-12-30,452
