,date,closing price
0,2015-01-05,1132.5
1,2015-01-06,1075.5
2,2015-01-07,1093
3,2015-01-08,1084.5
4,2015-01-09,1093.5
5,2015-01-13,1074
6,2015-01-14,1087.5
7,2015-01-15,1080.5
8,2015-01-16,1062
9,2015-01-19,1050
10,2015-01-20,1047
11,2015-01-21,1048.5
12,2015-01-22,1078
13,2015-01-23,1084
14,2015-01-26,1067
15,2015-01-27,1073
16,2015-01-28,1073
17,2015-01-29,1074
18,2015-01-30,1101.5
19,2015-02-02,1072
20,2015-02-03,1082.5
21,2015-02-04,1117.5
22,2015-02-05,1123.5
23,2015-02-06,1105
24,2015-02-09,1132
25,2015-02-10,1134
26,2015-02-12,1146.5
27,2015-02-13,1163
28,2015-02-16,1174.5
29,2015-02-17,1201
30,2015-02-18,1196
31,2015-02-19,1234.5
32,2015-02-20,1238.5
33,2015-02-23,1247
34,2015-02-24,1243
35,2015-02-25,1239.5
36,2015-02-26,1216
37,2015-02-27,1221.5
38,2015-03-02,1219
39,2015-03-03,1219
40,2015-03-04,1231.5
41,2015-03-05,1241.5
42,2015-03-06,1231.5
43,2015-03-09,1261.5
44,2015-03-10,1282
45,2015-03-11,1275.5
46,2015-03-12,1296
47,2015-03-13,1294.5
48,2015-03-16,1291
49,2015-03-17,1302
50,2015-03-18,1343.5
51,2015-03-19,1333
52,2015-03-20,1350.5
53,2015-03-23,1366.5
54,2015-03-24,1352.5
55,2015-03-25,1355.5
56,2015-03-26,1354.5
57,2015-03-27,1301.5
58,2015-03-30,1287
59,2015-03-31,1287.5
60,2015-04-01,1263.5
61,2015-04-02,1326.5
62,2015-04-03,1327.5
63,2015-04-06,1321.5
64,2015-04-07,1330
65,2015-04-08,1391
66,2015-04-09,1390
67,2015-04-10,1441.5
68,2015-04-13,1415
69,2015-04-14,1438
70,2015-04-15,1419.5
71,2015-04-16,1410
72,2015-04-17,1425.5
73,2015-04-20,1419
74,2015-04-21,1443.5
75,2015-04-22,1427
76,2015-04-23,1449.5
77,2015-04-24,1473.5
78,2015-04-27,1449.5
79,2015-04-28,1458.5
80,2015-04-30,1449.5
81,2015-05-01,1448.5
82,2015-05-07,1449
83,2015-05-08,1456
84,2015-05-11,1466.5
85,2015-05-12,1443.5
86,2015-05-13,1452.5
87,2015-05-14,1449.5
88,2015-05-15,1465
89,2015-05-18,1490.5
90,2015-05-19,1520
91,2015-05-20,1472
92,2015-05-21,1485
93,2015-05-22,1476.5
94,2015-05-25,1470
95,2015-05-26,1474
96,2015-05-27,1502.5
97,2015-05-28,1489.5
98,2015-05-29,1457
99,2015-06-01,1463
100,2015-06-02,1455
101,2015-06-03,1473
102,2015-06-04,1472
103,2015-06-05,1459.5
104,2015-06-08,1467
105,2015-06-09,1450.5
106,2015-06-10,1470.5
107,2015-06-11,1469.5
108,2015-06-12,1500
109,2015-06-15,1499
110,2015-06-16,1436
111,2015-06-17,1403
112,2015-06-18,1396
113,2015-06-19,1402.5
114,2015-06-22,1421.5
115,2015-06-23,1431.5
116,2015-06-24,1406.5
117,2015-06-25,1372
118,2015-06-26,1368
