,date,closing price
0,2014-01-06,995
1,2014-01-07,993
2,2014-01-08,996
3,2014-01-09,999
4,2014-01-10,996
5,2014-01-14,992
6,2014-01-15,998
7,2014-01-16,997
8,2014-01-17,997
9,2014-01-20,1000
10,2014-01-21,1000
11,2014-01-22,1004
12,2014-01-23,997
13,2014-01-24,991
14,2014-01-27,981
15,2014-01-28,981
16,2014-01-29,994
17,2014-01-30,990
18,2014-01-31,992
19,2014-02-03,980
20,2014-02-04,956
21,2014-02-05,961
22,2014-02-06,962
23,2014-02-07,967
24,2014-02-10,975
25,2014-02-12,993
26,2014-02-13,989
27,2014-02-14,980
28,2014-02-17,993
29,2014-02-18,993
30,2014-02-19,991
31,2014-02-20,985
32,2014-02-21,999
33,2014-02-24,989
34,2014-02-25,1000
35,2014-02-26,997
36,2014-02-27,994
37,2014-02-28,1000
38,2014-03-03,1002
39,2014-03-04,1013
40,2014-03-05,1012
41,2014-03-06,1005
42,2014-03-07,1005
43,2014-03-10,1006
44,2014-03-11,1010
45,2014-03-12,1004
46,2014-03-13,1005
47,2014-03-14,1000
48,2014-03-17,997
49,2014-03-18,1008
50,2014-03-19,1004
51,2014-03-20,1004
52,2014-03-24,1015
53,2014-03-25,1027
54,2014-03-26,1029
55,2014-03-27,1012
56,2014-03-28,1019
57,2014-03-31,1027
58,2014-04-01,1030
59,2014-04-02,1025
60,2014-04-03,1019
61,2014-04-04,1028
62,2014-04-07,1023
63,2014-04-08,994
64,2014-04-09,985
65,2014-04-10,986
66,2014-04-11,984
67,2014-04-14,984
68,2014-04-15,985
69,2014-04-16,1004
70,2014-04-17,995
71,2014-04-18,992
72,2014-04-21,992
73,2014-04-22,986
74,2014-04-23,994
75,2014-04-24,990
76,2014-04-25,999
77,2014-04-28,998
78,2014-04-30,999
79,2014-05-01,1007
80,2014-05-02,1010
81,2014-05-07,989
82,2014-05-08,990
83,2014-05-09,996
84,2014-05-12,991
85,2014-05-13,1011
86,2014-05-14,1007
87,2014-05-15,996
88,2014-05-16,980
89,2014-05-19,993
90,2014-05-20,986
91,2014-05-21,988
92,2014-05-22,995
93,2014-05-23,1004
94,2014-05-26,1007
95,2014-05-27,1008
96,2014-05-28,1009
97,2014-05-29,1010
98,2014-05-30,1011
99,2014-06-02,1019
100,2014-06-03,1022
101,2014-06-04,1021
102,2014-06-05,1017
103,2014-06-06,1015
104,2014-06-09,1005
105,2014-06-10,1008
106,2014-06-11,1007
107,2014-06-12,1004
108,2014-06-13,1012
109,2014-06-16,1006
110,2014-06-17,1012
111,2014-06-18,1014
112,2014-06-19,1015
113,2014-06-20,1007
114,2014-06-23,1013
115,2014-06-24,1017
116,2014-06-25,1012
117,2014-06-26,1011
118,2014-06-27,1016
119,2014-06-30,1025
120,2014-07-01,1024
121,2014-07-02,1029
122,2014-07-03,1028
123,2014-07-04,1030
124,2014-07-07,1033
125,2014-07-08,1037
126,2014-07-09,1039
127,2014-07-10,1042
128,2014-07-11,1038
129,2014-07-14,1034
130,2014-07-15,1028
131,2014-07-16,1033
132,2014-07-17,1038
133,2014-07-18,1026
134,2014-07-22,1040
135,2014-07-23,1038
136,2014-07-24,1037
137,2014-07-25,1045
138,2014-07-28,1052
139,2014-07-29,1060
140,2014-07-30,1068
141,2014-07-31,1078
142,2014-08-01,1078
143,2014-08-04,1096
144,2014-08-05,1097
145,2014-08-06,1073
146,2014-08-07,1075
147,2014-08-08,1066
148,2014-08-11,1078
149,2014-08-12,1088
150,2014-08-13,1109
151,2014-08-14,1115
152,2014-08-15,1114
153,2014-08-18,1113
154,2014-08-19,1130
155,2014-08-20,1125
156,2014-08-21,1140
157,2014-08-22,1148
158,2014-08-25,1147
159,2014-08-26,1152
160,2014-08-27,1151
161,2014-08-28,1160
162,2014-08-29,1167
163,2014-09-01,1189
164,2014-09-02,1198
165,2014-09-03,1200
166,2014-09-04,1199
167,2014-09-05,1190
168,2014-09-08,1196
169,2014-09-09,1198
170,2014-09-10,1195
171,2014-09-11,1192
172,2014-09-12,1193
173,2014-09-16,1198
174,2014-09-17,1197
175,2014-09-18,1196
176,2014-09-19,1199
177,2014-09-22,1201
178,2014-09-24,1202
179,2014-09-25,1215
180,2014-09-26,1181
181,2014-09-29,1185
182,2014-09-30,1183
183,2014-10-01,1181
184,2014-10-02,1160
185,2014-10-03,1163
186,2014-10-06,1139
187,2014-10-07,1141
188,2014-10-08,1130
189,2014-10-09,1114
190,2014-10-10,1077
191,2014-10-14,1064
192,2014-10-15,1064
193,2014-10-16,1032
194,2014-10-17,1017
195,2014-10-20,1053
196,2014-10-21,1050
197,2014-10-22,1067
198,2014-10-23,1058
199,2014-10-24,1054
200,2014-10-27,1071
201,2014-10-28,1092
202,2014-10-29,1104
203,2014-10-30,1138
204,2014-10-31,1185
205,2014-11-04,1144
206,2014-11-05,1178
207,2014-11-06,1160
208,2014-11-07,1165
209,2014-11-10,1149
210,2014-11-11,1173
211,2014-11-12,1186
212,2014-11-13,1184
213,2014-11-14,1179
214,2014-11-17,1144
215,2014-11-18,1170
216,2014-11-19,1145
217,2014-11-20,1150
218,2014-11-21,1136
219,2014-11-25,1145
220,2014-11-26,1164
221,2014-11-27,1153
222,2014-11-28,1169
223,2014-12-01,1177
224,2014-12-02,1177
225,2014-12-03,1174
226,2014-12-04,1177
227,2014-12-05,1173
228,2014-12-08,1168
229,2014-12-09,1178
230,2014-12-10,1180
231,2014-12-11,1180
232,2014-12-12,1162
233,2014-12-15,1163
234,2014-12-16,1141
235,2014-12-17,1141
236,2014-12-18,1160
237,2014-12-19,1177
238,2014-12-22,1172
239,2014-12-24,1183
240,2014-12-25,1171
241,2014-12-26,1188
242,2014-12-29,1216
243,2014-12-30,1221
