,date,closing price
0,2014-01-06,643.5
1,2014-01-07,636
2,2014-01-08,681
3,2014-01-09,676.5
4,2014-01-10,676
5,2014-01-14,704
6,2014-01-15,710.5
7,2014-01-16,726.5
8,2014-01-17,765
9,2014-01-20,788.5
10,2014-01-21,757.5
11,2014-01-22,759
12,2014-01-23,751.5
13,2014-01-24,728
14,2014-01-27,704
15,2014-01-28,717
16,2014-01-29,745
17,2014-01-30,729.5
18,2014-01-31,720
19,2014-02-03,698
20,2014-02-04,657
21,2014-02-05,683.5
22,2014-02-06,689.5
23,2014-02-07,694.5
24,2014-02-10,725
25,2014-02-12,748.5
26,2014-02-13,721
27,2014-02-14,742
28,2014-02-17,784.5
29,2014-02-18,809.5
30,2014-02-19,833.5
31,2014-02-20,811.5
32,2014-02-21,825.5
33,2014-02-24,813
34,2014-02-25,824
35,2014-02-26,802.5
36,2014-02-27,810
37,2014-02-28,805.5
38,2014-03-03,783.5
39,2014-03-04,779
40,2014-03-05,781.5
41,2014-03-06,798.5
42,2014-03-07,833.5
43,2014-03-10,826
44,2014-03-11,830
45,2014-03-12,814.5
46,2014-03-13,814
47,2014-03-14,791.5
48,2014-03-17,800.5
49,2014-03-18,831
50,2014-03-19,813.5
51,2014-03-20,810.5
52,2014-03-24,812
53,2014-03-25,817
54,2014-03-26,826
55,2014-03-27,832.5
56,2014-03-28,832.5
57,2014-03-31,845
58,2014-04-01,868
59,2014-04-02,857
60,2014-04-03,842.5
61,2014-04-04,826
62,2014-04-07,830
63,2014-04-08,837.5
64,2014-04-09,803.5
65,2014-04-10,798.5
66,2014-04-11,779
67,2014-04-14,783
68,2014-04-15,777
69,2014-04-16,804
70,2014-04-17,797
71,2014-04-18,801.5
72,2014-04-21,797.5
73,2014-04-22,784
74,2014-04-23,769
75,2014-04-24,755.5
76,2014-04-25,750.5
77,2014-04-28,755.5
78,2014-04-30,749.5
79,2014-05-01,753
80,2014-05-02,737.5
81,2014-05-07,716
82,2014-05-08,717.5
83,2014-05-09,738
84,2014-05-12,800
85,2014-05-13,782
86,2014-05-14,804.5
87,2014-05-15,799.5
88,2014-05-16,780.5
89,2014-05-19,777
90,2014-05-20,777
91,2014-05-21,785.5
92,2014-05-22,789.5
93,2014-05-23,799
94,2014-05-26,804.5
95,2014-05-27,795
96,2014-05-28,794
97,2014-05-29,795
98,2014-05-30,800.5
99,2014-06-02,812
100,2014-06-03,812.5
101,2014-06-04,810.5
102,2014-06-05,824
103,2014-06-06,815.5
104,2014-06-09,816
105,2014-06-10,803
106,2014-06-11,832
107,2014-06-12,818
108,2014-06-13,823.5
109,2014-06-16,815.5
110,2014-06-17,815
111,2014-06-18,846.5
112,2014-06-19,868
113,2014-06-20,890.5
114,2014-06-23,907
115,2014-06-24,904
116,2014-06-25,902.5
117,2014-06-26,891
118,2014-06-27,870
119,2014-06-30,903
120,2014-07-01,893
121,2014-07-02,890
122,2014-07-03,869.5
123,2014-07-04,893.5
124,2014-07-07,885
125,2014-07-08,914
126,2014-07-09,901
127,2014-07-10,887
128,2014-07-11,880.5
129,2014-07-14,896
130,2014-07-15,897
131,2014-07-16,913
132,2014-07-17,906
133,2014-07-18,895.5
134,2014-07-22,917.5
135,2014-07-23,933.5
136,2014-07-24,931.5
137,2014-07-25,940.5
