,date,closing price
0,2014-01-06,366
1,2014-01-07,357
2,2014-01-08,360
3,2014-01-09,356
4,2014-01-10,357
5,2014-01-14,357
6,2014-01-15,358
7,2014-01-16,351
8,2014-01-17,352
9,2014-01-20,352
10,2014-01-21,370
11,2014-01-22,361
12,2014-01-23,362
13,2014-01-24,351
14,2014-01-27,345
15,2014-01-28,347
16,2014-01-29,342
17,2014-01-30,335
18,2014-01-31,339
19,2014-02-03,333
20,2014-02-04,318
21,2014-02-05,320
22,2014-02-06,319
23,2014-02-07,329
24,2014-02-10,334
25,2014-02-12,341
26,2014-02-13,342
27,2014-02-14,339
28,2014-02-17,341
29,2014-02-18,339
30,2014-02-19,342
31,2014-02-20,336
32,2014-02-21,340
33,2014-02-24,338
34,2014-02-25,345
35,2014-02-26,345
36,2014-02-27,346
37,2014-02-28,344
38,2014-03-03,340
39,2014-03-04,342
40,2014-03-05,343
41,2014-03-06,339
42,2014-03-07,342
43,2014-03-10,344
44,2014-03-11,348
45,2014-03-12,342
46,2014-03-13,351
47,2014-03-14,341
48,2014-03-17,341
49,2014-03-18,330
50,2014-03-19,324
51,2014-03-20,309
52,2014-03-24,322
53,2014-03-25,331
54,2014-03-26,334
55,2014-03-27,342
56,2014-03-28,348
57,2014-03-31,349
58,2014-04-01,354
59,2014-04-02,359
60,2014-04-03,359
61,2014-04-04,353
62,2014-04-07,347
63,2014-04-08,337
64,2014-04-09,335
65,2014-04-10,337
66,2014-04-11,338
67,2014-04-14,334
68,2014-04-15,335
69,2014-04-16,338
70,2014-04-17,339
71,2014-04-18,341
72,2014-04-21,336
73,2014-04-22,342
74,2014-04-23,341
75,2014-04-24,338
76,2014-04-25,344
77,2014-04-28,342
78,2014-04-30,341
79,2014-05-01,337
80,2014-05-02,343
81,2014-05-07,330
82,2014-05-08,328
83,2014-05-09,324
84,2014-05-12,326
85,2014-05-13,331
86,2014-05-14,330
87,2014-05-15,330
88,2014-05-16,319
89,2014-05-19,317
90,2014-05-20,319
91,2014-05-21,318
92,2014-05-22,321
93,2014-05-23,325
94,2014-05-26,330
95,2014-05-27,330
96,2014-05-28,331
97,2014-05-29,332
98,2014-05-30,334
99,2014-06-02,332
100,2014-06-03,329
101,2014-06-04,332
102,2014-06-05,335
103,2014-06-06,337
104,2014-06-09,335
105,2014-06-10,334
106,2014-06-11,339
107,2014-06-12,335
108,2014-06-13,340
109,2014-06-16,341
110,2014-06-17,351
111,2014-06-18,356
112,2014-06-19,360
113,2014-06-20,362
114,2014-06-23,360
115,2014-06-24,358
116,2014-06-25,364
117,2014-06-26,362
118,2014-06-27,364
119,2014-06-30,365
120,2014-07-01,369
121,2014-07-02,365
122,2014-07-03,361
123,2014-07-04,358
124,2014-07-07,359
125,2014-07-08,360
126,2014-07-09,359
127,2014-07-10,359
128,2014-07-11,358
129,2014-07-14,353
130,2014-07-15,352
131,2014-07-16,353
132,2014-07-17,352
133,2014-07-18,354
134,2014-07-22,355
135,2014-07-23,353
136,2014-07-24,355
137,2014-07-25,357
138,2014-07-28,360
139,2014-07-29,360
140,2014-07-30,361
141,2014-07-31,360
142,2014-08-01,356
143,2014-08-04,354
144,2014-08-05,359
145,2014-08-06,353
146,2014-08-07,357
147,2014-08-08,354
148,2014-08-11,357
149,2014-08-12,364
150,2014-08-13,367
151,2014-08-14,365
152,2014-08-15,360
153,2014-08-18,366
154,2014-08-19,364
155,2014-08-20,360
156,2014-08-21,359
157,2014-08-22,361
158,2014-08-25,364
159,2014-08-26,365
160,2014-08-27,365
161,2014-08-28,366
162,2014-08-29,366
163,2014-09-01,366
164,2014-09-02,369
165,2014-09-03,370
166,2014-09-04,368
167,2014-09-05,369
168,2014-09-08,368
169,2014-09-09,369
170,2014-09-10,368
171,2014-09-11,370
172,2014-09-12,365
173,2014-09-16,370
174,2014-09-17,369
175,2014-09-18,370
176,2014-09-19,371
177,2014-09-22,369
178,2014-09-24,367
179,2014-09-25,371
180,2014-09-26,368
181,2014-09-29,372
182,2014-09-30,373
183,2014-10-01,375
184,2014-10-02,369
185,2014-10-03,370
186,2014-10-06,376
187,2014-10-07,374
188,2014-10-08,369
189,2014-10-09,368
190,2014-10-10,359
191,2014-10-14,356
192,2014-10-15,352
193,2014-10-16,346
194,2014-10-17,343
195,2014-10-20,375
196,2014-10-21,372
197,2014-10-22,377
198,2014-10-23,383
199,2014-10-24,384
200,2014-10-27,391
201,2014-10-28,400
202,2014-10-29,406
203,2014-10-30,404
204,2014-10-31,408
205,2014-11-04,385
206,2014-11-05,394
207,2014-11-06,394
208,2014-11-07,399
209,2014-11-10,404
210,2014-11-11,407
211,2014-11-12,393
212,2014-11-13,400
213,2014-11-14,400
214,2014-11-17,389
215,2014-11-18,402
216,2014-11-19,398
217,2014-11-20,396
218,2014-11-21,399
219,2014-11-25,404
220,2014-11-26,396
221,2014-11-27,412
222,2014-11-28,412
223,2014-12-01,411
224,2014-12-02,411
225,2014-12-03,412
226,2014-12-04,409
227,2014-12-05,413
228,2014-12-08,430
229,2014-12-09,424
230,2014-12-10,424
231,2014-12-11,419
232,2014-12-12,419
233,2014-12-15,423
234,2014-12-16,417
235,2014-12-17,413
236,2014-12-18,410
237,2014-12-19,419
238,2014-12-22,422
239,2014-12-24,422
240,2014-12-25,419
241,2014-12-26,425
242,2014-12-29,429
243,2014-12-30,425
