,date,closing price
0,2014-01-06,171
1,2014-01-07,173
2,2014-01-08,174
3,2014-01-09,176
4,2014-01-10,176
5,2014-01-14,174
6,2014-01-15,179
7,2014-01-16,183
8,2014-01-17,181
9,2014-01-20,184
10,2014-01-21,183
11,2014-01-22,184
12,2014-01-23,182
13,2014-01-24,179
14,2014-01-27,175
15,2014-01-28,177
16,2014-01-29,184
17,2014-01-30,178
18,2014-01-31,178
19,2014-02-03,177
20,2014-02-04,167
21,2014-02-05,170
22,2014-02-06,170
23,2014-02-07,175
24,2014-02-10,178
25,2014-02-12,177
26,2014-02-13,174
27,2014-02-14,171
28,2014-02-17,173
29,2014-02-18,175
30,2014-02-19,176
31,2014-02-20,172
32,2014-02-21,175
33,2014-02-24,176
34,2014-02-25,177
35,2014-02-26,176
36,2014-02-27,177
37,2014-02-28,176
38,2014-03-03,174
39,2014-03-04,172
40,2014-03-05,174
41,2014-03-06,175
42,2014-03-07,173
43,2014-03-10,172
44,2014-03-11,174
45,2014-03-12,172
46,2014-03-13,174
47,2014-03-14,171
48,2014-03-17,171
49,2014-03-18,172
50,2014-03-19,173
51,2014-03-20,170
52,2014-03-24,173
53,2014-03-25,173
54,2014-03-26,173
55,2014-03-27,170
56,2014-03-28,174
57,2014-03-31,174
58,2014-04-01,174
59,2014-04-02,173
60,2014-04-03,173
61,2014-04-04,171
62,2014-04-07,172
63,2014-04-08,171
64,2014-04-09,173
65,2014-04-10,169
66,2014-04-11,170
67,2014-04-14,170
68,2014-04-15,168
69,2014-04-16,171
70,2014-04-17,171
71,2014-04-18,171
72,2014-04-21,171
73,2014-04-22,168
74,2014-04-23,170
75,2014-04-24,170
76,2014-04-25,170
77,2014-04-28,170
78,2014-04-30,171
79,2014-05-01,185
80,2014-05-02,182
81,2014-05-07,183
82,2014-05-08,185
83,2014-05-09,183
84,2014-05-12,184
85,2014-05-13,183
86,2014-05-14,180
87,2014-05-15,178
88,2014-05-16,186
89,2014-05-19,185
90,2014-05-20,184
91,2014-05-21,188
92,2014-05-22,189
93,2014-05-23,187
94,2014-05-26,190
95,2014-05-27,190
96,2014-05-28,188
97,2014-05-29,188
98,2014-05-30,191
99,2014-06-02,206
100,2014-06-03,207
101,2014-06-04,202
102,2014-06-05,206
103,2014-06-06,212
104,2014-06-09,222
105,2014-06-10,225
106,2014-06-11,222
107,2014-06-12,219
108,2014-06-13,220
109,2014-06-16,215
110,2014-06-17,215
111,2014-06-18,221
112,2014-06-19,233
113,2014-06-20,222
114,2014-06-23,225
115,2014-06-24,234
116,2014-06-25,234
117,2014-06-26,241
118,2014-06-27,265
119,2014-06-30,258
120,2014-07-01,282
121,2014-07-02,284
122,2014-07-03,276
123,2014-07-04,317
124,2014-07-07,397
125,2014-07-08,397
126,2014-07-09,353
127,2014-07-10,326
128,2014-07-11,345
129,2014-07-14,339
130,2014-07-15,351
131,2014-07-16,355
132,2014-07-17,332
133,2014-07-18,336
134,2014-07-22,338
135,2014-07-23,337
136,2014-07-24,331
137,2014-07-25,333
138,2014-07-28,335
139,2014-07-29,361
140,2014-07-30,352
141,2014-07-31,343
142,2014-08-01,347
143,2014-08-04,344
144,2014-08-05,339
145,2014-08-06,341
146,2014-08-07,333
147,2014-08-08,318
148,2014-08-11,317
149,2014-08-12,303
150,2014-08-13,309
151,2014-08-14,309
152,2014-08-15,313
153,2014-08-18,327
154,2014-08-19,326
155,2014-08-20,326
156,2014-08-21,324
157,2014-08-22,321
158,2014-08-25,322
159,2014-08-26,319
160,2014-08-27,313
161,2014-08-28,316
162,2014-08-29,338
163,2014-09-01,347
164,2014-09-02,376
165,2014-09-03,356
166,2014-09-04,354
167,2014-09-05,342
168,2014-09-08,348
169,2014-09-09,347
170,2014-09-10,339
171,2014-09-11,338
172,2014-09-12,337
173,2014-09-16,330
174,2014-09-17,330
175,2014-09-18,327
176,2014-09-19,346
177,2014-09-22,352
178,2014-09-24,345
179,2014-09-25,347
180,2014-09-26,347
181,2014-09-29,352
182,2014-09-30,352
183,2014-10-01,348
184,2014-10-02,332
185,2014-10-03,326
186,2014-10-06,336
187,2014-10-07,319
188,2014-10-08,313
189,2014-10-09,306
190,2014-10-10,305
191,2014-10-14,294
192,2014-10-15,305
193,2014-10-16,294
194,2014-10-17,288
195,2014-10-20,303
196,2014-10-21,298
197,2014-10-22,308
198,2014-10-23,311
199,2014-10-24,310
200,2014-10-27,307
201,2014-10-28,307
202,2014-10-29,306
203,2014-10-30,302
204,2014-10-31,311
205,2014-11-04,313
206,2014-11-05,309
207,2014-11-06,295
208,2014-11-07,294
209,2014-11-10,292
210,2014-11-11,290
211,2014-11-12,287
212,2014-11-13,294
213,2014-11-14,301
214,2014-11-17,295
215,2014-11-18,317
216,2014-11-19,340
217,2014-11-20,346
218,2014-11-21,335
219,2014-11-25,350
220,2014-11-26,346
221,2014-11-27,341
222,2014-11-28,333
223,2014-12-01,333
224,2014-12-02,326
225,2014-12-03,323
226,2014-12-04,325
227,2014-12-05,323
228,2014-12-08,345
229,2014-12-09,340
230,2014-12-10,346
231,2014-12-11,352
232,2014-12-12,348
233,2014-12-15,342
234,2014-12-16,329
235,2014-12-17,323
236,2014-12-18,325
237,2014-12-19,329
238,2014-12-22,332
239,2014-12-24,326
240,2014-12-25,322
241,2014-12-26,336
242,2014-12-29,341
243,2014-12-30,335
