,date,closing price
0,2014-01-06,1830
1,2014-01-07,1825
2,2014-01-08,1835
3,2014-01-09,1855
4,2014-01-10,1850
5,2014-01-14,1830
6,2014-01-15,1840
7,2014-01-16,1850
8,2014-01-17,1860
9,2014-01-20,1860
10,2014-01-21,1860
11,2014-01-22,1855
12,2014-01-23,1835
13,2014-01-24,1790
14,2014-01-27,1750
15,2014-01-28,1755
16,2014-01-29,1815
17,2014-01-30,1785
18,2014-01-31,1825
19,2014-02-03,1815
20,2014-02-04,1705
21,2014-02-05,1720
22,2014-02-06,1715
23,2014-02-07,1755
24,2014-02-10,1760
25,2014-02-12,1775
26,2014-02-13,1750
27,2014-02-14,1740
28,2014-02-17,1730
29,2014-02-18,1755
30,2014-02-19,1730
31,2014-02-20,1745
32,2014-02-21,1770
33,2014-02-24,1790
34,2014-02-25,1815
35,2014-02-26,1820
36,2014-02-27,1820
37,2014-02-28,1805
38,2014-03-03,1815
39,2014-03-04,1815
40,2014-03-05,1825
41,2014-03-06,1830
42,2014-03-07,1830
43,2014-03-10,1830
44,2014-03-11,1840
45,2014-03-12,1840
46,2014-03-13,1830
47,2014-03-14,1790
48,2014-03-17,1780
49,2014-03-18,1805
50,2014-03-19,1775
51,2014-03-20,1775
52,2014-03-24,1755
53,2014-03-25,1785
54,2014-03-26,1835
55,2014-03-27,1830
56,2014-03-28,1840
57,2014-03-31,1810
58,2014-04-01,1835
59,2014-04-02,1820
60,2014-04-03,1840
61,2014-04-04,1850
62,2014-04-07,1830
63,2014-04-08,1795
64,2014-04-09,1760
65,2014-04-10,1750
66,2014-04-11,1715
67,2014-04-14,1740
68,2014-04-15,1740
69,2014-04-16,1760
70,2014-04-17,1750
71,2014-04-18,1775
72,2014-04-21,1740
73,2014-04-22,1750
74,2014-04-23,1750
75,2014-04-24,1780
76,2014-04-25,1800
77,2014-04-28,1800
78,2014-04-30,1815
79,2014-05-01,1805
80,2014-05-02,1840
81,2014-05-07,1825
82,2014-05-08,1825
83,2014-05-09,1815
84,2014-05-12,1820
85,2014-05-13,1840
86,2014-05-14,1845
87,2014-05-15,1810
88,2014-05-16,1805
89,2014-05-19,1805
90,2014-05-20,1790
91,2014-05-21,1800
92,2014-05-22,1810
93,2014-05-23,1820
94,2014-05-26,1840
95,2014-05-27,1850
96,2014-05-28,1855
97,2014-05-29,1870
98,2014-05-30,1880
99,2014-06-02,1885
100,2014-06-03,1885
101,2014-06-04,1900
102,2014-06-05,1925
103,2014-06-06,1950
104,2014-06-09,1935
105,2014-06-10,1940
106,2014-06-11,1970
107,2014-06-12,1945
108,2014-06-13,1945
109,2014-06-16,1965
110,2014-06-17,1970
111,2014-06-18,1970
112,2014-06-19,2025
113,2014-06-20,2050
114,2014-06-23,2065
115,2014-06-24,2070
116,2014-06-25,2090
117,2014-06-26,2120
118,2014-06-27,2140
119,2014-06-30,2155
120,2014-07-01,2220
121,2014-07-02,2240
122,2014-07-03,2140
123,2014-07-04,2115
124,2014-07-07,2110
125,2014-07-08,2150
126,2014-07-09,2125
127,2014-07-10,2110
128,2014-07-11,2085
129,2014-07-14,2075
130,2014-07-15,2075
131,2014-07-16,2070
132,2014-07-17,2095
133,2014-07-18,2070
134,2014-07-22,2095
135,2014-07-23,2085
136,2014-07-24,2085
137,2014-07-25,2090
138,2014-07-28,2125
139,2014-07-29,2125
140,2014-07-30,2140
141,2014-07-31,2110
142,2014-08-01,2095
143,2014-08-04,2085
144,2014-08-05,2065
145,2014-08-06,2045
146,2014-08-07,2055
147,2014-08-08,2025
148,2014-08-11,2065
149,2014-08-12,2065
150,2014-08-13,2075
151,2014-08-14,2075
152,2014-08-15,2070
153,2014-08-18,2085
154,2014-08-19,2080
155,2014-08-20,2080
156,2014-08-21,2090
157,2014-08-22,2060
158,2014-08-25,2075
159,2014-08-26,2050
160,2014-08-27,2065
161,2014-08-28,2060
162,2014-08-29,2065
163,2014-09-01,2080
164,2014-09-02,2080
165,2014-09-03,2070
166,2014-09-04,2055
167,2014-09-05,2055
168,2014-09-08,2075
169,2014-09-09,2095
170,2014-09-10,2090
171,2014-09-11,2080
172,2014-09-12,2060
173,2014-09-16,2060
174,2014-09-17,2090
