,date,closing price
0,2014-01-06,1425
1,2014-01-07,1400
2,2014-01-08,1415
3,2014-01-09,1412
4,2014-01-10,1395
5,2014-01-14,1356
6,2014-01-15,1357
7,2014-01-16,1365
8,2014-01-17,1363
9,2014-01-20,1374
10,2014-01-21,1375
11,2014-01-22,1382
12,2014-01-23,1360
13,2014-01-24,1346
14,2014-01-27,1297
15,2014-01-28,1274
16,2014-01-29,1285
17,2014-01-30,1240
18,2014-01-31,1257
19,2014-02-03,1248
20,2014-02-04,1195
21,2014-02-05,1206
22,2014-02-06,1207
23,2014-02-07,1268
24,2014-02-10,1272
25,2014-02-12,1304
26,2014-02-13,1292
27,2014-02-14,1265
28,2014-02-17,1277
29,2014-02-18,1295
30,2014-02-19,1293
31,2014-02-20,1277
32,2014-02-21,1314
33,2014-02-24,1335
34,2014-02-25,1343
35,2014-02-26,1333
36,2014-02-27,1319
37,2014-02-28,1307
38,2014-03-03,1313
39,2014-03-04,1333
40,2014-03-05,1331
41,2014-03-06,1355
42,2014-03-07,1365
43,2014-03-10,1356
44,2014-03-11,1375
45,2014-03-12,1361
46,2014-03-13,1351
47,2014-03-14,1282
48,2014-03-17,1277
49,2014-03-18,1286
50,2014-03-19,1283
51,2014-03-20,1252
52,2014-03-24,1299
53,2014-03-25,1305
54,2014-03-26,1318
55,2014-03-27,1335
56,2014-03-28,1329
57,2014-03-31,1339
58,2014-04-01,1316
59,2014-04-02,1294
60,2014-04-03,1295
61,2014-04-04,1281
62,2014-04-07,1268
63,2014-04-08,1237
64,2014-04-09,1207
65,2014-04-10,1197
66,2014-04-11,1220
67,2014-04-14,1192
68,2014-04-15,1209
69,2014-04-16,1244
70,2014-04-17,1253
71,2014-04-18,1254
72,2014-04-21,1257
73,2014-04-22,1254
74,2014-04-23,1252
75,2014-04-24,1240
76,2014-04-25,1196
77,2014-04-28,1247
78,2014-04-30,1268
79,2014-05-01,1279
80,2014-05-02,1257
81,2014-05-07,1209
82,2014-05-08,1239
83,2014-05-09,1257
84,2014-05-12,1245
85,2014-05-13,1270
86,2014-05-14,1280
87,2014-05-15,1282
88,2014-05-16,1249
89,2014-05-19,1250
90,2014-05-20,1273
91,2014-05-21,1266
92,2014-05-22,1251
93,2014-05-23,1278
94,2014-05-26,1293
95,2014-05-27,1293
96,2014-05-28,1305
97,2014-05-29,1292
98,2014-05-30,1308
99,2014-06-02,1316
100,2014-06-03,1316
101,2014-06-04,1321
102,2014-06-05,1326
103,2014-06-06,1314
104,2014-06-09,1297
105,2014-06-10,1296
106,2014-06-11,1308
107,2014-06-12,1306
108,2014-06-13,1303
109,2014-06-16,1291
110,2014-06-17,1306
111,2014-06-18,1313
112,2014-06-19,1329
113,2014-06-20,1323
114,2014-06-23,1321
115,2014-06-24,1325
116,2014-06-25,1320
117,2014-06-26,1327
118,2014-06-27,1327
119,2014-06-30,1343
120,2014-07-01,1344
121,2014-07-02,1339
122,2014-07-03,1368
123,2014-07-04,1363
124,2014-07-07,1361
125,2014-07-08,1363
126,2014-07-09,1340
127,2014-07-10,1320
128,2014-07-11,1306
129,2014-07-14,1328
130,2014-07-15,1333
131,2014-07-16,1351
132,2014-07-17,1335
133,2014-07-18,1319
134,2014-07-22,1338
135,2014-07-23,1340
136,2014-07-24,1333
137,2014-07-25,1336
138,2014-07-28,1330
139,2014-07-29,1332
140,2014-07-30,1335
141,2014-07-31,1344
142,2014-08-01,1357
143,2014-08-04,1358
144,2014-08-05,1352
145,2014-08-06,1342
146,2014-08-07,1349
147,2014-08-08,1334
148,2014-08-11,1345
149,2014-08-12,1373
150,2014-08-13,1353
151,2014-08-14,1356
152,2014-08-15,1364
153,2014-08-18,1360
154,2014-08-19,1379
155,2014-08-20,1363
156,2014-08-21,1371
157,2014-08-22,1368
158,2014-08-25,1374
159,2014-08-26,1361
160,2014-08-27,1366
161,2014-08-28,1353
162,2014-08-29,1347
163,2014-09-01,1351
164,2014-09-02,1364
165,2014-09-03,1369
166,2014-09-04,1378
167,2014-09-05,1367
168,2014-09-08,1409
169,2014-09-09,1407
170,2014-09-10,1430
171,2014-09-11,1434
172,2014-09-12,1441
173,2014-09-16,1451
174,2014-09-17,1444
175,2014-09-18,1456
176,2014-09-19,1458
177,2014-09-22,1454
178,2014-09-24,1461
179,2014-09-25,1473
180,2014-09-26,1453
181,2014-09-29,1462
182,2014-09-30,1441
183,2014-10-01,1436
184,2014-10-02,1392
185,2014-10-03,1382
186,2014-10-06,1379
187,2014-10-07,1383
188,2014-10-08,1366
189,2014-10-09,1378
190,2014-10-10,1374
191,2014-10-14,1354
192,2014-10-15,1350
193,2014-10-16,1314
194,2014-10-17,1307
195,2014-10-20,1347
196,2014-10-21,1335
197,2014-10-22,1364
198,2014-10-23,1357
199,2014-10-24,1362
200,2014-10-27,1402
201,2014-10-28,1414
