,date,closing price
0,2014-01-06,445
1,2014-01-07,421
2,2014-01-08,432
3,2014-01-09,428
4,2014-01-10,421
5,2014-01-14,403
6,2014-01-15,414
7,2014-01-16,404
8,2014-01-17,411
9,2014-01-20,416
10,2014-01-21,417
11,2014-01-22,415
12,2014-01-23,404
13,2014-01-24,402
14,2014-01-27,393
15,2014-01-28,389
16,2014-01-29,403
17,2014-01-30,392
18,2014-01-31,388
19,2014-02-03,367
20,2014-02-04,334
21,2014-02-05,343
22,2014-02-06,346
23,2014-02-07,354
24,2014-02-10,369
25,2014-02-12,366
26,2014-02-13,356
27,2014-02-14,348
28,2014-02-17,376
29,2014-02-18,382
30,2014-02-19,399
31,2014-02-20,392
32,2014-02-21,403
33,2014-02-24,410
34,2014-02-25,411
35,2014-02-26,415
36,2014-02-27,419
37,2014-02-28,422
38,2014-03-03,424
39,2014-03-04,421
40,2014-03-05,418
41,2014-03-06,411
42,2014-03-07,407
43,2014-03-10,408
44,2014-03-11,409
45,2014-03-12,398
46,2014-03-13,392
47,2014-03-14,372
48,2014-03-17,366
49,2014-03-18,374
50,2014-03-19,372
51,2014-03-20,371
52,2014-03-24,379
53,2014-03-25,385
54,2014-03-26,384
55,2014-03-27,380
56,2014-03-28,382
57,2014-03-31,393
58,2014-04-01,400
59,2014-04-02,391
60,2014-04-03,380
61,2014-04-04,379
62,2014-04-07,373
63,2014-04-08,363
64,2014-04-09,352
65,2014-04-10,353
66,2014-04-11,352
67,2014-04-14,354
68,2014-04-15,349
69,2014-04-16,359
70,2014-04-17,359
71,2014-04-18,359
72,2014-04-21,360
73,2014-04-22,357
74,2014-04-23,358
75,2014-04-24,358
76,2014-04-25,357
77,2014-04-28,354
78,2014-04-30,346
79,2014-05-01,349
80,2014-05-02,348
81,2014-05-07,340
82,2014-05-08,341
83,2014-05-09,346
84,2014-05-12,351
85,2014-05-13,375
86,2014-05-14,379
87,2014-05-15,377
88,2014-05-16,366
89,2014-05-19,358
90,2014-05-20,351
91,2014-05-21,346
92,2014-05-22,355
93,2014-05-23,378
94,2014-05-26,376
95,2014-05-27,377
96,2014-05-28,388
97,2014-05-29,384
98,2014-05-30,385
99,2014-06-02,387
100,2014-06-03,390
101,2014-06-04,388
102,2014-06-05,389
103,2014-06-06,387
104,2014-06-09,387
105,2014-06-10,389
106,2014-06-11,391
107,2014-06-12,390
108,2014-06-13,387
109,2014-06-16,384
110,2014-06-17,388
111,2014-06-18,404
112,2014-06-19,401
113,2014-06-20,401
114,2014-06-23,407
115,2014-06-24,410
116,2014-06-25,403
117,2014-06-26,410
118,2014-06-27,406
119,2014-06-30,423
120,2014-07-01,441
121,2014-07-02,439
122,2014-07-03,451
123,2014-07-04,451
124,2014-07-07,453
125,2014-07-08,462
126,2014-07-09,457
127,2014-07-10,448
128,2014-07-11,456
129,2014-07-14,487
130,2014-07-15,495
131,2014-07-16,495
132,2014-07-17,483
133,2014-07-18,485
134,2014-07-22,484
135,2014-07-23,479
136,2014-07-24,476
137,2014-07-25,478
138,2014-07-28,481
139,2014-07-29,484
140,2014-07-30,517
141,2014-07-31,540
142,2014-08-01,586
143,2014-08-04,579
144,2014-08-05,564
145,2014-08-06,543
146,2014-08-07,542
147,2014-08-08,513
148,2014-08-11,513
149,2014-08-12,495
150,2014-08-13,501
151,2014-08-14,524
152,2014-08-15,545
153,2014-08-18,568
154,2014-08-19,552
155,2014-08-20,562
156,2014-08-21,567
157,2014-08-22,565
158,2014-08-25,586
159,2014-08-26,571
160,2014-08-27,589
161,2014-08-28,615
162,2014-08-29,610
163,2014-09-01,652
164,2014-09-02,649
165,2014-09-03,641
166,2014-09-04,623
167,2014-09-05,611
168,2014-09-08,637
169,2014-09-09,619
170,2014-09-10,611
171,2014-09-11,611
172,2014-09-12,618
173,2014-09-16,628
174,2014-09-17,670
175,2014-09-18,660
176,2014-09-19,669
177,2014-09-22,669
178,2014-09-24,659
179,2014-09-25,664
180,2014-09-26,678
181,2014-09-29,683
182,2014-09-30,700
183,2014-10-01,685
184,2014-10-02,658
185,2014-10-03,700
186,2014-10-06,726
187,2014-10-07,706
188,2014-10-08,698
189,2014-10-09,667
190,2014-10-10,620
191,2014-10-14,586
192,2014-10-15,595
193,2014-10-16,624
194,2014-10-17,650
195,2014-10-20,677
196,2014-10-21,660
197,2014-10-22,699
198,2014-10-23,707
199,2014-10-24,732
200,2014-10-27,760
201,2014-10-28,673
202,2014-10-29,660
203,2014-10-30,669
204,2014-10-31,673
205,2014-11-04,705
206,2014-11-05,707
207,2014-11-06,699
208,2014-11-07,690
209,2014-11-10,679
210,2014-11-11,707
211,2014-11-12,703
212,2014-11-13,697
213,2014-11-14,697
214,2014-11-17,691
215,2014-11-18,688
216,2014-11-19,676
217,2014-11-20,665
218,2014-11-21,685
219,2014-11-25,723
220,2014-11-26,718
221,2014-11-27,702
222,2014-11-28,694
223,2014-12-01,698
224,2014-12-02,702
225,2014-12-03,692
226,2014-12-04,688
227,2014-12-05,697
228,2014-12-08,691
229,2014-12-09,675
230,2014-12-10,661
231,2014-12-11,672
232,2014-12-12,689
233,2014-12-15,669
234,2014-12-16,629
235,2014-12-17,621
236,2014-12-18,634
237,2014-12-19,625
238,2014-12-22,617
239,2014-12-24,608
240,2014-12-25,599
241,2014-12-26,611
242,2014-12-29,637
243,2014-12-30,628
