,date,closing price
0,2014-01-06,1501
1,2014-01-07,1492
2,2014-01-08,1486
3,2014-01-09,1537
4,2014-01-10,1607
5,2014-01-14,1540
6,2014-01-15,1506
7,2014-01-16,1505
8,2014-01-17,1507
9,2014-01-20,1480
10,2014-01-21,1474
11,2014-01-22,1466
12,2014-01-23,1479
13,2014-01-24,1446
14,2014-01-27,1439
15,2014-01-28,1450
16,2014-01-29,1466
17,2014-01-30,1481
18,2014-01-31,1417
19,2014-02-03,1425
20,2014-02-04,1333
21,2014-02-05,1393
22,2014-02-06,1431
23,2014-02-07,1441
24,2014-02-10,1480
25,2014-02-12,1511
26,2014-02-13,1496
27,2014-02-14,1438
28,2014-02-17,1405
29,2014-02-18,1400
30,2014-02-19,1392
31,2014-02-20,1365
32,2014-02-21,1374
33,2014-02-24,1348
34,2014-02-25,1346
35,2014-02-26,1330
36,2014-02-27,1328
37,2014-02-28,1322
38,2014-03-03,1340
39,2014-03-04,1316
40,2014-03-05,1330
41,2014-03-06,1351
42,2014-03-07,1379
43,2014-03-10,1404
44,2014-03-11,1402
45,2014-03-12,1409
46,2014-03-13,1390
47,2014-03-14,1380
48,2014-03-17,1339
49,2014-03-18,1365
50,2014-03-19,1412
51,2014-03-20,1386
52,2014-03-24,1419
53,2014-03-25,1435
54,2014-03-26,1419
55,2014-03-27,1412
56,2014-03-28,1410
57,2014-03-31,1438
58,2014-04-01,1477
59,2014-04-02,1469
60,2014-04-03,1489
61,2014-04-04,1501
62,2014-04-07,1489
63,2014-04-08,1464
64,2014-04-09,1439
65,2014-04-10,1396
66,2014-04-11,1379
67,2014-04-14,1379
68,2014-04-15,1392
69,2014-04-16,1405
70,2014-04-17,1424
71,2014-04-18,1431
72,2014-04-21,1408
73,2014-04-22,1418
74,2014-04-23,1415
75,2014-04-24,1421
76,2014-04-25,1390
77,2014-04-28,1404
78,2014-04-30,1401
79,2014-05-01,1447
80,2014-05-02,1478
81,2014-05-07,1436
82,2014-05-08,1401
