,date,closing price
0,2014-01-06,1217
1,2014-01-07,1183
2,2014-01-08,1196
3,2014-01-09,1183
4,2014-01-10,1178
5,2014-01-14,1158
6,2014-01-15,1170
7,2014-01-16,1163
8,2014-01-17,1156
9,2014-01-20,1157
10,2014-01-21,1150
11,2014-01-22,1139
12,2014-01-23,1135
13,2014-01-24,1125
14,2014-01-27,1088
15,2014-01-28,1043
16,2014-01-29,1060
17,2014-01-30,1015
18,2014-01-31,1015
19,2014-02-03,1009
20,2014-02-04,960
21,2014-02-05,970
22,2014-02-06,976
23,2014-02-07,994
24,2014-02-10,1012
25,2014-02-12,1042
26,2014-02-13,1008
27,2014-02-14,1008
28,2014-02-17,1010
29,2014-02-18,1018
30,2014-02-19,999
31,2014-02-20,999
32,2014-02-21,1009
33,2014-02-24,1008
34,2014-02-25,1003
35,2014-02-26,989
36,2014-02-27,986
37,2014-02-28,1006
38,2014-03-03,998
39,2014-03-04,1003
40,2014-03-05,1003
41,2014-03-06,1010
42,2014-03-07,1020
43,2014-03-10,1020
44,2014-03-11,1023
45,2014-03-12,998
46,2014-03-13,1005
47,2014-03-14,981
48,2014-03-17,972
49,2014-03-18,986
50,2014-03-19,971
51,2014-03-20,975
52,2014-03-24,966
53,2014-03-25,957
54,2014-03-26,959
55,2014-03-27,947
56,2014-03-28,948
57,2014-03-31,978
58,2014-04-01,985
59,2014-04-02,983
60,2014-04-03,986
61,2014-04-04,974
62,2014-04-07,958
63,2014-04-08,954
64,2014-04-09,927
65,2014-04-10,929
66,2014-04-11,914
67,2014-04-14,920
68,2014-04-15,914
69,2014-04-16,952
70,2014-04-17,948
71,2014-04-18,961
72,2014-04-21,953
73,2014-04-22,951
74,2014-04-23,958
75,2014-04-24,980
76,2014-04-25,993
77,2014-04-28,972
78,2014-04-30,966
79,2014-05-01,958
80,2014-05-02,958
81,2014-05-07,934
82,2014-05-08,928
83,2014-05-09,919
84,2014-05-12,909
85,2014-05-13,918
86,2014-05-14,913
87,2014-05-15,915
88,2014-05-16,906
89,2014-05-19,901
90,2014-05-20,907
91,2014-05-21,896
92,2014-05-22,916
93,2014-05-23,923
94,2014-05-26,930
95,2014-05-27,943
96,2014-05-28,953
97,2014-05-29,960
98,2014-05-30,973
99,2014-06-02,1007
100,2014-06-03,1025
101,2014-06-04,1025
102,2014-06-05,1007
103,2014-06-06,1013
104,2014-06-09,1030
105,2014-06-10,1051
106,2014-06-11,1058
107,2014-06-12,1052
108,2014-06-13,1048
109,2014-06-16,1055
110,2014-06-17,1085
111,2014-06-18,1084
112,2014-06-19,1095
113,2014-06-20,1096
114,2014-06-23,1081
115,2014-06-24,1090
116,2014-06-25,1080
117,2014-06-26,1070
118,2014-06-27,1070
119,2014-06-30,1092
120,2014-07-01,1100
121,2014-07-02,1110
122,2014-07-03,1104
123,2014-07-04,1127
124,2014-07-07,1137
125,2014-07-08,1149
126,2014-07-09,1120
127,2014-07-10,1120
128,2014-07-11,1129
129,2014-07-14,1154
130,2014-07-15,1139
131,2014-07-16,1120
132,2014-07-17,1120
133,2014-07-18,1117
134,2014-07-22,1144
135,2014-07-23,1136
136,2014-07-24,1150
137,2014-07-25,1158
138,2014-07-28,1169
139,2014-07-29,1163
140,2014-07-30,1175
141,2014-07-31,1138
142,2014-08-01,1133
143,2014-08-04,1134
