,date,closing price
0,2015-01-05,895
1,2015-01-06,873
2,2015-01-07,865
3,2015-01-08,866
4,2015-01-09,866
5,2015-01-13,874
6,2015-01-14,859
7,2015-01-15,851
8,2015-01-16,843
9,2015-01-19,842
10,2015-01-20,860
11,2015-01-21,856
12,2015-01-22,851
13,2015-01-23,850
14,2015-01-26,849
15,2015-01-27,860
16,2015-01-28,869
17,2015-01-29,860
18,2015-01-30,875
19,2015-02-02,863
20,2015-02-03,860
21,2015-02-04,870
22,2015-02-05,877
23,2015-02-06,884
24,2015-02-09,893
25,2015-02-10,883
26,2015-02-12,894
27,2015-02-13,905
28,2015-02-16,904
29,2015-02-17,911
30,2015-02-18,920
31,2015-02-19,926
32,2015-02-20,923
33,2015-02-23,918
34,2015-02-24,927
35,2015-02-25,930
36,2015-02-26,939
37,2015-02-27,941
38,2015-03-02,938
39,2015-03-03,929
40,2015-03-04,926
41,2015-03-05,932
42,2015-03-06,932
43,2015-03-09,933
44,2015-03-10,934
45,2015-03-11,937
46,2015-03-12,940
47,2015-03-13,931
48,2015-03-16,925
49,2015-03-17,915
50,2015-03-18,916
51,2015-03-19,915
52,2015-03-20,946
53,2015-03-23,937
54,2015-03-24,926
55,2015-03-25,923
56,2015-03-26,915
57,2015-03-27,905
58,2015-03-30,921
59,2015-03-31,935
60,2015-04-01,919
61,2015-04-02,927
62,2015-04-03,930
63,2015-04-06,928
64,2015-04-07,924
65,2015-04-08,935
66,2015-04-09,930
67,2015-04-10,922
68,2015-04-13,924
69,2015-04-14,935
70,2015-04-15,934
71,2015-04-16,939
72,2015-04-17,941
73,2015-04-20,943
74,2015-04-21,941
75,2015-04-22,956
76,2015-04-23,953
77,2015-04-24,948
78,2015-04-27,950
79,2015-04-28,947
80,2015-04-30,953
81,2015-05-01,942
82,2015-05-07,943
83,2015-05-08,942
84,2015-05-11,953
85,2015-05-12,918
86,2015-05-13,916
87,2015-05-14,898
88,2015-05-15,898
89,2015-05-18,882
90,2015-05-19,875
91,2015-05-20,890
92,2015-05-21,879
93,2015-05-22,902
94,2015-05-25,893
95,2015-05-26,900
96,2015-05-27,883
97,2015-05-28,890
98,2015-05-29,883
99,2015-06-01,897
100,2015-06-02,887
101,2015-06-03,894
102,2015-06-04,896
103,2015-06-05,894
104,2015-06-08,890
105,2015-06-09,882
106,2015-06-10,890
107,2015-06-11,901
108,2015-06-12,892
109,2015-06-15,888
110,2015-06-16,889
111,2015-06-17,880
112,2015-06-18,866
113,2015-06-19,884
114,2015-06-22,892
115,2015-06-23,896
116,2015-06-24,895
117,2015-06-25,888
118,2015-06-26,883
119,2015-06-29,876
120,2015-06-30,892
121,2015-07-01,883
122,2015-07-02,883
123,2015-07-03,889
124,2015-07-06,878
125,2015-07-07,900
126,2015-07-08,878
127,2015-07-09,886
128,2015-07-10,860
129,2015-07-13,862
130,2015-07-14,876
131,2015-07-15,888
132,2015-07-16,889
133,2015-07-17,882
134,2015-07-21,881
135,2015-07-22,875
136,2015-07-23,882
137,2015-07-24,888
138,2015-07-27,878
139,2015-07-28,877
140,2015-07-29,886
141,2015-07-30,906
142,2015-07-31,918
143,2015-08-03,916
144,2015-08-04,921
145,2015-08-05,930
146,2015-08-06,939
147,2015-08-07,942
148,2015-08-10,952
149,2015-08-11,947
150,2015-08-12,939
151,2015-08-13,891
152,2015-08-14,923
153,2015-08-17,938
154,2015-08-18,946
155,2015-08-19,923
156,2015-08-20,921
157,2015-08-21,888
158,2015-08-24,838
159,2015-08-25,796
160,2015-08-26,801
161,2015-08-27,823
162,2015-08-28,832
163,2015-08-31,848
164,2015-09-01,791
165,2015-09-02,767
166,2015-09-03,768
167,2015-09-04,748
168,2015-09-07,734
169,2015-09-08,736
170,2015-09-09,769
171,2015-09-10,774
172,2015-09-11,787
173,2015-09-14,805
174,2015-09-15,825
175,2015-09-16,827
176,2015-09-17,851
177,2015-09-18,812
178,2015-09-24,811
179,2015-09-25,845
180,2015-09-28,843
181,2015-09-29,822
182,2015-09-30,876
183,2015-10-01,883
184,2015-10-02,907
185,2015-10-05,909
186,2015-10-06,912
187,2015-10-07,927
188,2015-10-08,842
189,2015-10-09,838
190,2015-10-13,826
191,2015-10-14,811
192,2015-10-15,826
193,2015-10-16,815
194,2015-10-19,786
195,2015-10-20,782
196,2015-10-21,793
197,2015-10-22,788
198,2015-10-23,798
199,2015-10-26,805
200,2015-10-27,789
201,2015-10-28,791
202,2015-10-29,767
203,2015-10-30,766
204,2015-11-02,714
205,2015-11-04,682
206,2015-11-05,688
207,2015-11-06,710
208,2015-11-09,738
209,2015-11-10,740
210,2015-11-11,744
211,2015-11-12,739
212,2015-11-13,740
213,2015-11-16,738
214,2015-11-17,757
215,2015-11-18,763
216,2015-11-19,762
217,2015-11-20,749
218,2015-11-24,749
219,2015-11-25,747
220,2015-11-26,751
221,2015-11-27,735
222,2015-11-30,736
223,2015-12-01,732
224,2015-12-02,743
225,2015-12-03,751
226,2015-12-04,744
227,2015-12-07,760
228,2015-12-08,742
229,2015-12-09,735
230,2015-12-10,721
231,2015-12-11,733
232,2015-12-14,719
233,2015-12-15,729
234,2015-12-16,748
235,2015-12-17,743
236,2015-12-18,715
237,2015-12-21,714
238,2015-12-22,714
239,2015-12-24,691
240,2015-12-25,724
241,2015-12-28,729
242,2015-12-29,739
243,2015-12-30,750
