,date,closing price
0,2015-01-05,1087
1,2015-01-06,1051
2,2015-01-07,1060
3,2015-01-08,1080
4,2015-01-09,1105
5,2015-01-13,1098
6,2015-01-14,1087
7,2015-01-15,1106
8,2015-01-16,1120
9,2015-01-19,1132
10,2015-01-20,1150
11,2015-01-21,1159
12,2015-01-22,1156
13,2015-01-23,1169
14,2015-01-26,1165
15,2015-01-27,1217
16,2015-01-28,1251
17,2015-01-29,1209
18,2015-01-30,1211
19,2015-02-02,1187
20,2015-02-03,1177
21,2015-02-04,1171
22,2015-02-05,1148
23,2015-02-06,1089
24,2015-02-09,1123
25,2015-02-10,1106
26,2015-02-12,1105
27,2015-02-13,1076
28,2015-02-16,1070
29,2015-02-17,1081
30,2015-02-18,1091
31,2015-02-19,1130
32,2015-02-20,1139
33,2015-02-23,1162
34,2015-02-24,1127
35,2015-02-25,1136
36,2015-02-26,1136
37,2015-02-27,1123
38,2015-03-02,1112
39,2015-03-03,1103
40,2015-03-04,1101
41,2015-03-05,1092
42,2015-03-06,1102
43,2015-03-09,1087
44,2015-03-10,1071
45,2015-03-11,1075
46,2015-03-12,1065
47,2015-03-13,1084
48,2015-03-16,1059
49,2015-03-17,1062
50,2015-03-18,1098
51,2015-03-19,1119
52,2015-03-20,1111
53,2015-03-23,1109
54,2015-03-24,1107
55,2015-03-25,1122
56,2015-03-26,1105
57,2015-03-27,1108
58,2015-03-30,1100
59,2015-03-31,1110
60,2015-04-01,1120
61,2015-04-02,1135
62,2015-04-03,1168
63,2015-04-06,1149
64,2015-04-07,1167
65,2015-04-08,1171
66,2015-04-09,1158
67,2015-04-10,1141
68,2015-04-13,1139
69,2015-04-14,1133
70,2015-04-15,1128
71,2015-04-16,1131
72,2015-04-17,1123
73,2015-04-20,1130
74,2015-04-21,1137
75,2015-04-22,1140
76,2015-04-23,1114
77,2015-04-24,1106
78,2015-04-27,1117
79,2015-04-28,1114
80,2015-04-30,1078
81,2015-05-01,1081
82,2015-05-07,1088
83,2015-05-08,1137
84,2015-05-11,1116
85,2015-05-12,1132
