,date,closing price
0,2015-01-05,1970
1,2015-01-06,2000
2,2015-01-07,1992
3,2015-01-08,2064
4,2015-01-09,2043
5,2015-01-13,2058
6,2015-01-14,2131
7,2015-01-15,2228
8,2015-01-16,2202
9,2015-01-19,2142
10,2015-01-20,2169
11,2015-01-21,2181
12,2015-01-22,2149
13,2015-01-23,2168
14,2015-01-26,2162
15,2015-01-27,2227
16,2015-01-28,2276
17,2015-01-29,2295
18,2015-01-30,2313
19,2015-02-02,2274
20,2015-02-03,2234
21,2015-02-04,2269
22,2015-02-05,2252
23,2015-02-06,2239
24,2015-02-09,2230
25,2015-02-10,2181
26,2015-02-12,2171
27,2015-02-13,2108
28,2015-02-16,2113
29,2015-02-17,2134
30,2015-02-18,2173
31,2015-02-19,2200
32,2015-02-20,2188
33,2015-02-23,2177
34,2015-02-24,2161
35,2015-02-25,2138
36,2015-02-26,2086
37,2015-02-27,2094
38,2015-03-02,2095
39,2015-03-03,2109
40,2015-03-04,2098
41,2015-03-05,2116
42,2015-03-06,2122
43,2015-03-09,2161
44,2015-03-10,2147
45,2015-03-11,2141
46,2015-03-12,2130
47,2015-03-13,2116
48,2015-03-16,2113
49,2015-03-17,2124
50,2015-03-18,2126
51,2015-03-19,2112
52,2015-03-20,2128
53,2015-03-23,2127
54,2015-03-24,2127
55,2015-03-25,2149
56,2015-03-26,2133
57,2015-03-27,2137
58,2015-03-30,2174
59,2015-03-31,2133
60,2015-04-01,2116
61,2015-04-02,2151
62,2015-04-03,2156
63,2015-04-06,2152
64,2015-04-07,2158
65,2015-04-08,2177
66,2015-04-09,2273
67,2015-04-10,2350
68,2015-04-13,2307
69,2015-04-14,2335
70,2015-04-15,2310
71,2015-04-16,2281
72,2015-04-17,2268
73,2015-04-20,2241
74,2015-04-21,2300
75,2015-04-22,2299
76,2015-04-23,2278
77,2015-04-24,2319
78,2015-04-27,2319
79,2015-04-28,2335
80,2015-04-30,2340
81,2015-05-01,2287
82,2015-05-07,2267
83,2015-05-08,2306
84,2015-05-11,2316
85,2015-05-12,2303
86,2015-05-13,2305
87,2015-05-14,2308
88,2015-05-15,2316
89,2015-05-18,2318
90,2015-05-19,2340
