,date,closing price
0,2015-01-05,325
1,2015-01-06,317
2,2015-01-07,316
3,2015-01-08,317
4,2015-01-09,313
5,2015-01-13,312
6,2015-01-14,309
7,2015-01-15,306
8,2015-01-16,304
9,2015-01-19,305
10,2015-01-20,306
11,2015-01-21,305
12,2015-01-22,303
13,2015-01-23,306
14,2015-01-26,314
15,2015-01-27,318
16,2015-01-28,319
17,2015-01-29,316
18,2015-01-30,314
19,2015-02-02,319
20,2015-02-03,316
21,2015-02-04,328
22,2015-02-05,326
23,2015-02-06,328
24,2015-02-09,328
25,2015-02-10,333
26,2015-02-12,336
27,2015-02-13,338
28,2015-02-16,338
29,2015-02-17,341
30,2015-02-18,344
31,2015-02-19,345
32,2015-02-20,345
33,2015-02-23,344
34,2015-02-24,342
35,2015-02-25,346
36,2015-02-26,348
37,2015-02-27,342
38,2015-03-02,344
39,2015-03-03,337
40,2015-03-04,338
41,2015-03-05,335
42,2015-03-06,334
43,2015-03-09,334
44,2015-03-10,331
45,2015-03-11,336
46,2015-03-12,340
47,2015-03-13,341
48,2015-03-16,344
49,2015-03-17,351
50,2015-03-18,350
51,2015-03-19,348
52,2015-03-20,348
53,2015-03-23,346
54,2015-03-24,348
55,2015-03-25,348
56,2015-03-26,346
57,2015-03-27,338
58,2015-03-30,336
59,2015-03-31,333
60,2015-04-01,329
61,2015-04-02,330
62,2015-04-03,332
63,2015-04-06,331
64,2015-04-07,333
65,2015-04-08,340
66,2015-04-09,340
67,2015-04-10,343
68,2015-04-13,342
69,2015-04-14,344
70,2015-04-15,344
71,2015-04-16,346
72,2015-04-17,344
73,2015-04-20,345
74,2015-04-21,343
75,2015-04-22,342
76,2015-04-23,342
77,2015-04-24,341
78,2015-04-27,348
79,2015-04-28,349
80,2015-04-30,350
81,2015-05-01,346
82,2015-05-07,360
83,2015-05-08,362
84,2015-05-11,381
85,2015-05-12,384
86,2015-05-13,416
87,2015-05-14,419
88,2015-05-15,421
89,2015-05-18,430
90,2015-05-19,433
91,2015-05-20,424
92,2015-05-21,419
93,2015-05-22,421
94,2015-05-25,425
95,2015-05-26,426
96,2015-05-27,425
97,2015-05-28,422
98,2015-05-29,425
99,2015-06-01,423
100,2015-06-02,422
101,2015-06-03,420
102,2015-06-04,444
103,2015-06-05,461
104,2015-06-08,441
105,2015-06-09,422
106,2015-06-10,430
107,2015-06-11,435
108,2015-06-12,433
109,2015-06-15,430
110,2015-06-16,420
111,2015-06-17,418
112,2015-06-18,403
113,2015-06-19,405
114,2015-06-22,401
115,2015-06-23,409
116,2015-06-24,418
117,2015-06-25,409
118,2015-06-26,410
119,2015-06-29,397
120,2015-06-30,397
121,2015-07-01,396
122,2015-07-02,410
123,2015-07-03,411
124,2015-07-06,400
125,2015-07-07,395
126,2015-07-08,377
127,2015-07-09,375
128,2015-07-10,373
129,2015-07-13,379
130,2015-07-14,391
131,2015-07-15,386
132,2015-07-16,394
133,2015-07-17,392
134,2015-07-21,387
135,2015-07-22,382
136,2015-07-23,382
137,2015-07-24,377
138,2015-07-27,367
139,2015-07-28,365
140,2015-07-29,360
141,2015-07-30,383
142,2015-07-31,388
143,2015-08-03,357
144,2015-08-04,355
145,2015-08-05,345
146,2015-08-06,344
147,2015-08-07,348
148,2015-08-10,350
149,2015-08-11,357
150,2015-08-12,350
151,2015-08-13,350
152,2015-08-14,347
153,2015-08-17,347
154,2015-08-18,349
155,2015-08-19,343
156,2015-08-20,340
157,2015-08-21,335
158,2015-08-24,308
159,2015-08-25,303
160,2015-08-26,323
161,2015-08-27,322
162,2015-08-28,335
163,2015-08-31,332
164,2015-09-01,321
165,2015-09-02,318
166,2015-09-03,316
167,2015-09-04,304
168,2015-09-07,307
169,2015-09-08,307
170,2015-09-09,327
171,2015-09-10,323
172,2015-09-11,323
173,2015-09-14,320
174,2015-09-15,328
175,2015-09-16,328
176,2015-09-17,335
177,2015-09-18,330
178,2015-09-24,320
179,2015-09-25,331
180,2015-09-28,322
181,2015-09-29,310
182,2015-09-30,312
183,2015-10-01,312
184,2015-10-02,317
185,2015-10-05,322
186,2015-10-06,327
187,2015-10-07,331
188,2015-10-08,327
189,2015-10-09,338
190,2015-10-13,337
191,2015-10-14,325
192,2015-10-15,326
193,2015-10-16,333
194,2015-10-19,333
195,2015-10-20,329
196,2015-10-21,335
197,2015-10-22,335
198,2015-10-23,335
199,2015-10-26,334
200,2015-10-27,328
201,2015-10-28,331
202,2015-10-29,330
203,2015-10-30,331
204,2015-11-02,330
205,2015-11-04,332
206,2015-11-05,328
207,2015-11-06,329
208,2015-11-09,335
209,2015-11-10,344
210,2015-11-11,331
211,2015-11-12,335
212,2015-11-13,332
213,2015-11-16,331
214,2015-11-17,333
215,2015-11-18,335
216,2015-11-19,334
217,2015-11-20,334
218,2015-11-24,333
219,2015-11-25,329
220,2015-11-26,331
221,2015-11-27,330
222,2015-11-30,331
223,2015-12-01,335
224,2015-12-02,334
225,2015-12-03,332
226,2015-12-04,327
227,2015-12-07,328
228,2015-12-08,325
229,2015-12-09,325
230,2015-12-10,321
231,2015-12-11,323
232,2015-12-14,320
233,2015-12-15,315
234,2015-12-16,320
235,2015-12-17,320
236,2015-12-18,312
237,2015-12-21,310
238,2015-12-22,308
239,2015-12-24,306
240,2015-12-25,301
241,2015-12-28,309
242,2015-12-29,312
243,2015-12-30,316
