,date,closing price
0,2015-01-05,3205
1,2015-01-06,3180
2,2015-01-07,3180
3,2015-01-08,3215
4,2015-01-09,3180
5,2015-01-13,3260
6,2015-01-14,3225
7,2015-01-15,3245
8,2015-01-16,3205
9,2015-01-19,3225
10,2015-01-20,3215
11,2015-01-21,3245
12,2015-01-22,3195
13,2015-01-23,3215
14,2015-01-26,3245
15,2015-01-27,3380
16,2015-01-28,3555
17,2015-01-29,3515
18,2015-01-30,3555
19,2015-02-02,3695
20,2015-02-03,3520
21,2015-02-04,3625
22,2015-02-05,3625
23,2015-02-06,3640
24,2015-02-09,3595
25,2015-02-10,3595
26,2015-02-12,3670
27,2015-02-13,3595
28,2015-02-16,3610
29,2015-02-17,3625
30,2015-02-18,3705
31,2015-02-19,3815
32,2015-02-20,3830
33,2015-02-23,3905
34,2015-02-24,3970
35,2015-02-25,3890
36,2015-02-26,4030
37,2015-02-27,4000
38,2015-03-02,4075
39,2015-03-03,4080
40,2015-03-04,4215
41,2015-03-05,4340
42,2015-03-06,4345
43,2015-03-09,4445
44,2015-03-10,4445
45,2015-03-11,4395
46,2015-03-12,4485
47,2015-03-13,4540
48,2015-03-16,4505
49,2015-03-17,4445
50,2015-03-18,4510
51,2015-03-19,4455
52,2015-03-20,4510
53,2015-03-23,4510
54,2015-03-24,4510
55,2015-03-25,4550
56,2015-03-26,4510
57,2015-03-27,4465
58,2015-03-30,4410
59,2015-03-31,4445
60,2015-04-01,4360
61,2015-04-02,4400
62,2015-04-03,4435
63,2015-04-06,4515
64,2015-04-07,4495
65,2015-04-08,4770
66,2015-04-09,4880
67,2015-04-10,4885
68,2015-04-13,4895
69,2015-04-14,4880
70,2015-04-15,4775
71,2015-04-16,4730
72,2015-04-17,4750
73,2015-04-20,4700
74,2015-04-21,4655
75,2015-04-22,4685
76,2015-04-23,4620
77,2015-04-24,4605
78,2015-04-27,4770
79,2015-04-28,4725
80,2015-04-30,4630
81,2015-05-01,4585
82,2015-05-07,4580
83,2015-05-08,4585
84,2015-05-11,4675
85,2015-05-12,4675
86,2015-05-13,4775
87,2015-05-14,4705
88,2015-05-15,4850
89,2015-05-18,4805
90,2015-05-19,4805
91,2015-05-20,4825
92,2015-05-21,4780
93,2015-05-22,4760
94,2015-05-25,4700
95,2015-05-26,4735
96,2015-05-27,4740
97,2015-05-28,4720
98,2015-05-29,4715
99,2015-06-01,4720
100,2015-06-02,4745
101,2015-06-03,4610
102,2015-06-04,4500
103,2015-06-05,4305
