,date,closing price
0,2015-01-05,2536
1,2015-01-06,2449
2,2015-01-07,2438
3,2015-01-08,2472
4,2015-01-09,2479
5,2015-01-13,2499
6,2015-01-14,2457
7,2015-01-15,2534
8,2015-01-16,2515
9,2015-01-19,2529
10,2015-01-20,2620
11,2015-01-21,2678
12,2015-01-22,2620
13,2015-01-23,2595
14,2015-01-26,2626
15,2015-01-27,2704
16,2015-01-28,2705
17,2015-01-29,2680
18,2015-01-30,2635
19,2015-02-02,2735
20,2015-02-03,2516
21,2015-02-04,2556
22,2015-02-05,2462
23,2015-02-06,2546
24,2015-02-09,2555
25,2015-02-10,2569
26,2015-02-12,2562
27,2015-02-13,2564
28,2015-02-16,2600
29,2015-02-17,2656
30,2015-02-18,2694
31,2015-02-19,2704
32,2015-02-20,2731
33,2015-02-23,2714
34,2015-02-24,2692
35,2015-02-25,2699
36,2015-02-26,2743
37,2015-02-27,2810
38,2015-03-02,2728
39,2015-03-03,2689
40,2015-03-04,2650
41,2015-03-05,2648
42,2015-03-06,2648
43,2015-03-09,2642
44,2015-03-10,2653
45,2015-03-11,2654
46,2015-03-12,2689
47,2015-03-13,2686
48,2015-03-16,2709
49,2015-03-17,2736
50,2015-03-18,2731
51,2015-03-19,2709
52,2015-03-20,2732
53,2015-03-23,2731
54,2015-03-24,2781
55,2015-03-25,2812
56,2015-03-26,2764
57,2015-03-27,2733
58,2015-03-30,2786
59,2015-03-31,2800
60,2015-04-01,2716
61,2015-04-02,2786
62,2015-04-03,2835
63,2015-04-06,2759
64,2015-04-07,2750
65,2015-04-08,2764
66,2015-04-09,2727
67,2015-04-10,2728
68,2015-04-13,2748
69,2015-04-14,2769
70,2015-04-15,2777
71,2015-04-16,2768
72,2015-04-17,2710
73,2015-04-20,2693
74,2015-04-21,2738
75,2015-04-22,2759
76,2015-04-23,2727
77,2015-04-24,2759
78,2015-04-27,2753
79,2015-04-28,2764
80,2015-04-30,2751
81,2015-05-01,2649
82,2015-05-07,2614
83,2015-05-08,2648
84,2015-05-11,2697
85,2015-05-12,2674
86,2015-05-13,2694
87,2015-05-14,2694
88,2015-05-15,2718
89,2015-05-18,2712
90,2015-05-19,2716
91,2015-05-20,2719
92,2015-05-21,2726
93,2015-05-22,2753
94,2015-05-25,2757
95,2015-05-26,2731
96,2015-05-27,2767
97,2015-05-28,2720
98,2015-05-29,2787
99,2015-06-01,2750
100,2015-06-02,2722
101,2015-06-03,2674
102,2015-06-04,2703
103,2015-06-05,2695
104,2015-06-08,2733
105,2015-06-09,2660
106,2015-06-10,2651
107,2015-06-11,2700
108,2015-06-12,2675
109,2015-06-15,2671
110,2015-06-16,2649
111,2015-06-17,2645
112,2015-06-18,2646
113,2015-06-19,2744
114,2015-06-22,2723
115,2015-06-23,2772
116,2015-06-24,2835
117,2015-06-25,2805
118,2015-06-26,2797
119,2015-06-29,2752
120,2015-06-30,2844
121,2015-07-01,2807
122,2015-07-02,2829
123,2015-07-03,2811
124,2015-07-06,2760
125,2015-07-07,2816
126,2015-07-08,2720
127,2015-07-09,2714
128,2015-07-10,2680
129,2015-07-13,2736
130,2015-07-14,2761
131,2015-07-15,2761
132,2015-07-16,2831
133,2015-07-17,2827
134,2015-07-21,2843
135,2015-07-22,2775
136,2015-07-23,2794
137,2015-07-24,2774
138,2015-07-27,2711
139,2015-07-28,2720
140,2015-07-29,2743
141,2015-07-30,2729
142,2015-07-31,2763
143,2015-08-03,2802
144,2015-08-04,2815
145,2015-08-05,2892
146,2015-08-06,2891
147,2015-08-07,2885
148,2015-08-10,2939
149,2015-08-11,2916
150,2015-08-12,2891
151,2015-08-13,2866
152,2015-08-14,2856
153,2015-08-17,2923
154,2015-08-18,2917
155,2015-08-19,2861
156,2015-08-20,2852
157,2015-08-21,2756
158,2015-08-24,2607
159,2015-08-25,2397
160,2015-08-26,2435
161,2015-08-27,2529
162,2015-08-28,2606
163,2015-08-31,2585
164,2015-09-01,2497
165,2015-09-02,2453
166,2015-09-03,2451
167,2015-09-04,2357
168,2015-09-07,2301
169,2015-09-08,2311
170,2015-09-09,2397
171,2015-09-10,2397
172,2015-09-11,2411
173,2015-09-14,2419
174,2015-09-15,2460
175,2015-09-16,2464
176,2015-09-17,2493
177,2015-09-18,2444
178,2015-09-24,2353
179,2015-09-25,2396
180,2015-09-28,2395
181,2015-09-29,2310
182,2015-09-30,2387
183,2015-10-01,2404
184,2015-10-02,2363
185,2015-10-05,2389
186,2015-10-06,2441
187,2015-10-07,2424
188,2015-10-08,2407
189,2015-10-09,2456
190,2015-10-13,2439
191,2015-10-14,2372
192,2015-10-15,2434
193,2015-10-16,2403
194,2015-10-19,2378
195,2015-10-20,2353
196,2015-10-21,2407
197,2015-10-22,2361
198,2015-10-23,2417
199,2015-10-26,2450
200,2015-10-27,2409
201,2015-10-28,2408
202,2015-10-29,2417
203,2015-10-30,2411
204,2015-11-02,2326
205,2015-11-04,2350
206,2015-11-05,2364
207,2015-11-06,2390
208,2015-11-09,2424
209,2015-11-10,2408
210,2015-11-11,2407
211,2015-11-12,2430
212,2015-11-13,2411
213,2015-11-16,2404
214,2015-11-17,2440
215,2015-11-18,2447
216,2015-11-19,2458
217,2015-11-20,2479
218,2015-11-24,2488
219,2015-11-25,2472
220,2015-11-26,2486
221,2015-11-27,2473
222,2015-11-30,2469
223,2015-12-01,2504
224,2015-12-02,2488
225,2015-12-03,2505
226,2015-12-04,2453
227,2015-12-07,2481
228,2015-12-08,2482
229,2015-12-09,2428
230,2015-12-10,2396
231,2015-12-11,2405
232,2015-12-14,2373
233,2015-12-15,2356
234,2015-12-16,2392
235,2015-12-17,2452
236,2015-12-18,2409
237,2015-12-21,2373
238,2015-12-22,2377
239,2015-12-24,2351
240,2015-12-25,2334
241,2015-12-28,2371
242,2015-12-29,2395
243,2015-12-30,2391
