,date,closing price
0,2015-01-05,1548
1,2015-01-06,1510
2,2015-01-07,1513
3,2015-01-08,1516
4,2015-01-09,1511
5,2015-01-13,1511
6,2015-01-14,1497
7,2015-01-15,1492
8,2015-01-16,1460
9,2015-01-19,1473
10,2015-01-20,1518
11,2015-01-21,1520
12,2015-01-22,1508
13,2015-01-23,1526
14,2015-01-26,1517
15,2015-01-27,1538
16,2015-01-28,1538
17,2015-01-29,1535
18,2015-01-30,1549
19,2015-02-02,1495
20,2015-02-03,1494
21,2015-02-04,1497
22,2015-02-05,1495
23,2015-02-06,1499
24,2015-02-09,1492
25,2015-02-10,1500
26,2015-02-12,1496
27,2015-02-13,1499
28,2015-02-16,1498
29,2015-02-17,1495
30,2015-02-18,1509
31,2015-02-19,1528
32,2015-02-20,1544
33,2015-02-23,1550
34,2015-02-24,1568
35,2015-02-25,1567
36,2015-02-26,1568
37,2015-02-27,1571
38,2015-03-02,1570
39,2015-03-03,1572
40,2015-03-04,1575
41,2015-03-05,1572
42,2015-03-06,1579
43,2015-03-09,1578
44,2015-03-10,1574
45,2015-03-11,1570
46,2015-03-12,1573
47,2015-03-13,1592
48,2015-03-16,1594
49,2015-03-17,1594
50,2015-03-18,1594
51,2015-03-19,1567
52,2015-03-20,1584
53,2015-03-23,1582
54,2015-03-24,1563
55,2015-03-25,1570
56,2015-03-26,1548
57,2015-03-27,1556
58,2015-03-30,1550
59,2015-03-31,1538
60,2015-04-01,1563
61,2015-04-02,1594
62,2015-04-03,1604
63,2015-04-06,1598
64,2015-04-07,1610
65,2015-04-08,1614
66,2015-04-09,1619
67,2015-04-10,1628
68,2015-04-13,1611
69,2015-04-14,1620
70,2015-04-15,1610
71,2015-04-16,1612
72,2015-04-17,1607
73,2015-04-20,1592
74,2015-04-21,1599
75,2015-04-22,1606
76,2015-04-23,1603
77,2015-04-24,1595
78,2015-04-27,1599
79,2015-04-28,1605
80,2015-04-30,1602
81,2015-05-01,1576
82,2015-05-07,1579
83,2015-05-08,1609
84,2015-05-11,1595
85,2015-05-12,1578
86,2015-05-13,1580
87,2015-05-14,1575
88,2015-05-15,1583
89,2015-05-18,1590
90,2015-05-19,1600
91,2015-05-20,1599
92,2015-05-21,1599
93,2015-05-22,1601
94,2015-05-25,1603
95,2015-05-26,1599
96,2015-05-27,1601
97,2015-05-28,1603
98,2015-05-29,1599
99,2015-06-01,1603
100,2015-06-02,1611
101,2015-06-03,1612
102,2015-06-04,1649
103,2015-06-05,1656
104,2015-06-08,1637
105,2015-06-09,1621
106,2015-06-10,1615
107,2015-06-11,1635
108,2015-06-12,1634
109,2015-06-15,1634
110,2015-06-16,1627
111,2015-06-17,1629
112,2015-06-18,1639
113,2015-06-19,1640
114,2015-06-22,1685
115,2015-06-23,1696
116,2015-06-24,1686
117,2015-06-25,1689
118,2015-06-26,1671
119,2015-06-29,1688
120,2015-06-30,1739
121,2015-07-01,1816
122,2015-07-02,1786
123,2015-07-03,1761
124,2015-07-06,1725
125,2015-07-07,1754
126,2015-07-08,1702
127,2015-07-09,1670
128,2015-07-10,1686
129,2015-07-13,1727
130,2015-07-14,1752
131,2015-07-15,1771
132,2015-07-16,1778
133,2015-07-17,1780
134,2015-07-21,1797
135,2015-07-22,1783
136,2015-07-23,1801
137,2015-07-24,1785
138,2015-07-27,1771
139,2015-07-28,1800
140,2015-07-29,1796
141,2015-07-30,1799
142,2015-07-31,1750
143,2015-08-03,1725
144,2015-08-04,1745
145,2015-08-05,1768
146,2015-08-06,1778
147,2015-08-07,1779
148,2015-08-10,1784
149,2015-08-11,1785
150,2015-08-12,1761
151,2015-08-13,1767
152,2015-08-14,1787
153,2015-08-17,1804
154,2015-08-18,1809
155,2015-08-19,1795
156,2015-08-20,1801
157,2015-08-21,1837
158,2015-08-24,1791
159,2015-08-25,1783
160,2015-08-26,1955
161,2015-08-27,2081
162,2015-08-28,2149
163,2015-08-31,2345
164,2015-09-01,2499
165,2015-09-02,2357
166,2015-09-03,2400
167,2015-09-04,2279
168,2015-09-07,2356
169,2015-09-08,2297
170,2015-09-09,2419
171,2015-09-10,2670
172,2015-09-11,2440
173,2015-09-14,2183
174,2015-09-15,2158
175,2015-09-16,2071
176,2015-09-17,2085
177,2015-09-18,2066
178,2015-09-24,2005
179,2015-09-25,2030
180,2015-09-28,2097
181,2015-09-29,1996
182,2015-09-30,1974
183,2015-10-01,2010
184,2015-10-02,2078
185,2015-10-05,2074
186,2015-10-06,2031
187,2015-10-07,2001
188,2015-10-08,1949
189,2015-10-09,1978
190,2015-10-13,2016
191,2015-10-14,1994
192,2015-10-15,2022
193,2015-10-16,2020
194,2015-10-19,2062
195,2015-10-20,2020
196,2015-10-21,2003
197,2015-10-22,1999
198,2015-10-23,2000
199,2015-10-26,2046
200,2015-10-27,2040
201,2015-10-28,2063
202,2015-10-29,2055
203,2015-10-30,2040
204,2015-11-02,2081
205,2015-11-04,1974
206,2015-11-05,1870
207,2015-11-06,1883
208,2015-11-09,1920
209,2015-11-10,1917
210,2015-11-11,1909
211,2015-11-12,1918
212,2015-11-13,1928
213,2015-11-16,1931
214,2015-11-17,1934
215,2015-11-18,1949
216,2015-11-19,1950
217,2015-11-20,1959
218,2015-11-24,1976
219,2015-11-25,1974
220,2015-11-26,2008
221,2015-11-27,2000
222,2015-11-30,2000
223,2015-12-01,2008
224,2015-12-02,2017
225,2015-12-03,2008
226,2015-12-04,1997
227,2015-12-07,2015
228,2015-12-08,2020
229,2015-12-09,2010
230,2015-12-10,1995
231,2015-12-11,2025
232,2015-12-14,2004
233,2015-12-15,2004
234,2015-12-16,2008
235,2015-12-17,2018
236,2015-12-18,2012
237,2015-12-21,2008
238,2015-12-22,2010
239,2015-12-24,2075
240,2015-12-25,2021
241,2015-12-28,1920
242,2015-12-29,1920
243,2015-12-30,1916
