,date,closing price
0,2015-01-05,1069
1,2015-01-06,1074
2,2015-01-07,1118
3,2015-01-08,1149
4,2015-01-09,1176
5,2015-01-13,1120
6,2015-01-14,1064
7,2015-01-15,1077
8,2015-01-16,1042
9,2015-01-19,1045
10,2015-01-20,1058
11,2015-01-21,1035
12,2015-01-22,1031
13,2015-01-23,1046
14,2015-01-26,1041
15,2015-01-27,1060
16,2015-01-28,1054
17,2015-01-29,1020
18,2015-01-30,1034
19,2015-02-02,1033
20,2015-02-03,1063
21,2015-02-04,1038
22,2015-02-05,1039
23,2015-02-06,1036
24,2015-02-09,1060
25,2015-02-10,1058
26,2015-02-12,1089
27,2015-02-13,1090
28,2015-02-16,1081
29,2015-02-17,1086
30,2015-02-18,1101
31,2015-02-19,1109
32,2015-02-20,1128
33,2015-02-23,1101
34,2015-02-24,1087
35,2015-02-25,1086
36,2015-02-26,1091
37,2015-02-27,1093
38,2015-03-02,1107
39,2015-03-03,1100
40,2015-03-04,1106
41,2015-03-05,1077
42,2015-03-06,1107
43,2015-03-09,1095
44,2015-03-10,1086
45,2015-03-11,1083
46,2015-03-12,1100
47,2015-03-13,1135
48,2015-03-16,1119
49,2015-03-17,1124
50,2015-03-18,1109
51,2015-03-19,1093
52,2015-03-20,1117
53,2015-03-23,1119
54,2015-03-24,1115
55,2015-03-25,1106
56,2015-03-26,1089
57,2015-03-27,1045
58,2015-03-30,1032
59,2015-03-31,1035
60,2015-04-01,1033
61,2015-04-02,1048
62,2015-04-03,1070
63,2015-04-06,1062
64,2015-04-07,1073
65,2015-04-08,1079
66,2015-04-09,1096
67,2015-04-10,1106
68,2015-04-13,1101
69,2015-04-14,1121
70,2015-04-15,1137
71,2015-04-16,1154
72,2015-04-17,1159
73,2015-04-20,1124
74,2015-04-21,1130
75,2015-04-22,1125
76,2015-04-23,1127
77,2015-04-24,1127
78,2015-04-27,1148
79,2015-04-28,1117
80,2015-04-30,1133
81,2015-05-01,1110
82,2015-05-07,1120
83,2015-05-08,1135
84,2015-05-11,1149
85,2015-05-12,1140
86,2015-05-13,1120
87,2015-05-14,1099
88,2015-05-15,1114
89,2015-05-18,1135
90,2015-05-19,1141
91,2015-05-20,1135
92,2015-05-21,1134
93,2015-05-22,1135
94,2015-05-25,1138
95,2015-05-26,1156
96,2015-05-27,1173
97,2015-05-28,1182
98,2015-05-29,1159
99,2015-06-01,1166
100,2015-06-02,1162
101,2015-06-03,1148
102,2015-06-04,1151
103,2015-06-05,1154
104,2015-06-08,1160
105,2015-06-09,1136
106,2015-06-10,1143
107,2015-06-11,1165
108,2015-06-12,1187
109,2015-06-15,1190
110,2015-06-16,1179
111,2015-06-17,1168
112,2015-06-18,1149
113,2015-06-19,1192
114,2015-06-22,1194
115,2015-06-23,1209
116,2015-06-24,1205
117,2015-06-25,1191
118,2015-06-26,1181
119,2015-06-29,1156
120,2015-06-30,1149
121,2015-07-01,1141
122,2015-07-02,1161
123,2015-07-03,1166
124,2015-07-06,1148
125,2015-07-07,1162
126,2015-07-08,1126
127,2015-07-09,1106
128,2015-07-10,1109
129,2015-07-13,1125
130,2015-07-14,1151
131,2015-07-15,1168
132,2015-07-16,1160
133,2015-07-17,1149
134,2015-07-21,1164
135,2015-07-22,1151
136,2015-07-23,1154
137,2015-07-24,1142
138,2015-07-27,1123
139,2015-07-28,1126
140,2015-07-29,1128
141,2015-07-30,1142
142,2015-07-31,1142
143,2015-08-03,1176
144,2015-08-04,1196
145,2015-08-05,1192
146,2015-08-06,1196
147,2015-08-07,1204
148,2015-08-10,1241
149,2015-08-11,1236
150,2015-08-12,1219
151,2015-08-13,1226
152,2015-08-14,1221
153,2015-08-17,1247
154,2015-08-18,1254
155,2015-08-19,1254
156,2015-08-20,1206
157,2015-08-21,1159
158,2015-08-24,1078
159,2015-08-25,1014
160,2015-08-26,1071
161,2015-08-27,1080
162,2015-08-28,1122
163,2015-08-31,1124
164,2015-09-01,1083
165,2015-09-02,1073
166,2015-09-03,1065
167,2015-09-04,1047
168,2015-09-07,1039
169,2015-09-08,1037
170,2015-09-09,1086
171,2015-09-10,1074
172,2015-09-11,1079
173,2015-09-14,1062
174,2015-09-15,1071
175,2015-09-16,1080
176,2015-09-17,1103
177,2015-09-18,1102
178,2015-09-24,1064
179,2015-09-25,1083
180,2015-09-28,1053
181,2015-09-29,1042
182,2015-09-30,1093
183,2015-10-01,1135
184,2015-10-02,1173
185,2015-10-05,1218
186,2015-10-06,1188
187,2015-10-07,1217
188,2015-10-08,1195
189,2015-10-09,1239
190,2015-10-13,1240
191,2015-10-14,1235
192,2015-10-15,1213
193,2015-10-16,1216
194,2015-10-19,1206
195,2015-10-20,1219
196,2015-10-21,1231
197,2015-10-22,1221
198,2015-10-23,1240
199,2015-10-26,1257
200,2015-10-27,1243
201,2015-10-28,1256
202,2015-10-29,1261
203,2015-10-30,1219
204,2015-11-02,1171
205,2015-11-04,1210
206,2015-11-05,1223
207,2015-11-06,1234
208,2015-11-09,1256
209,2015-11-10,1243
210,2015-11-11,1260
211,2015-11-12,1272
212,2015-11-13,1268
213,2015-11-16,1258
214,2015-11-17,1274
215,2015-11-18,1286
216,2015-11-19,1305
217,2015-11-20,1315
218,2015-11-24,1329
219,2015-11-25,1309
220,2015-11-26,1302
221,2015-11-27,1313
222,2015-11-30,1331
