,date,closing price
0,2015-01-05,1090
1,2015-01-06,1061
2,2015-01-07,1072
3,2015-01-08,1076
4,2015-01-09,1063
5,2015-01-13,1078
6,2015-01-14,1068
7,2015-01-15,1078
8,2015-01-16,1068
9,2015-01-19,1072
10,2015-01-20,1089
11,2015-01-21,1085
12,2015-01-22,1093
13,2015-01-23,1097
14,2015-01-26,1113
15,2015-01-27,1108
16,2015-01-28,1129
17,2015-01-29,1155
18,2015-01-30,1155
19,2015-02-02,1144
20,2015-02-03,1122
21,2015-02-04,1137
22,2015-02-05,1128
23,2015-02-06,1134
24,2015-02-09,1146
25,2015-02-10,1130
26,2015-02-12,1130
27,2015-02-13,1125
28,2015-02-16,1148
29,2015-02-17,1137
30,2015-02-18,1139
31,2015-02-19,1162
32,2015-02-20,1162
33,2015-02-23,1163
34,2015-02-24,1166
35,2015-02-25,1164
36,2015-02-26,1167
37,2015-02-27,1152
38,2015-03-02,1162
39,2015-03-03,1162
40,2015-03-04,1179
41,2015-03-05,1180
42,2015-03-06,1188
43,2015-03-09,1210
44,2015-03-10,1175
45,2015-03-11,1158
46,2015-03-12,1165
47,2015-03-13,1188
48,2015-03-16,1193
49,2015-03-17,1186
50,2015-03-18,1175
51,2015-03-19,1184
52,2015-03-20,1196
53,2015-03-23,1205
54,2015-03-24,1222
55,2015-03-25,1220
56,2015-03-26,1218
57,2015-03-27,1221
58,2015-03-30,1240
59,2015-03-31,1239
60,2015-04-01,1242
61,2015-04-02,1215
62,2015-04-03,1255
63,2015-04-06,1144
64,2015-04-07,1125
65,2015-04-08,1099
66,2015-04-09,1078
67,2015-04-10,1093
68,2015-04-13,1080
69,2015-04-14,1090
70,2015-04-15,1081
71,2015-04-16,1082
72,2015-04-17,1077
73,2015-04-20,1064
74,2015-04-21,1055
75,2015-04-22,1057
76,2015-04-23,1074
77,2015-04-24,1074
78,2015-04-27,1072
79,2015-04-28,1072
80,2015-04-30,1060
81,2015-05-01,1059
82,2015-05-07,1051
83,2015-05-08,1046
84,2015-05-11,1051
85,2015-05-12,1042
86,2015-05-13,1063
87,2015-05-14,1046
88,2015-05-15,1038
89,2015-05-18,1053
90,2015-05-19,1056
91,2015-05-20,1065
92,2015-05-21,1061
93,2015-05-22,1073
94,2015-05-25,1089
95,2015-05-26,1098
96,2015-05-27,1085
97,2015-05-28,1079
98,2015-05-29,1075
99,2015-06-01,1091
100,2015-06-02,1089
101,2015-06-03,1110
102,2015-06-04,1132
103,2015-06-05,1146
104,2015-06-08,1150
105,2015-06-09,1136
106,2015-06-10,1133
107,2015-06-11,1132
108,2015-06-12,1142
109,2015-06-15,1135
110,2015-06-16,1140
111,2015-06-17,1140
112,2015-06-18,1130
113,2015-06-19,1125
114,2015-06-22,1157
115,2015-06-23,1208
116,2015-06-24,1248
117,2015-06-25,1258
118,2015-06-26,1281
119,2015-06-29,1270
120,2015-06-30,1292
121,2015-07-01,1270
122,2015-07-02,1304
123,2015-07-03,1311
124,2015-07-06,1292
125,2015-07-07,1421
126,2015-07-08,1417
127,2015-07-09,1465
128,2015-07-10,1436
129,2015-07-13,1419
130,2015-07-14,1413
131,2015-07-15,1436
132,2015-07-16,1444
133,2015-07-17,1447
134,2015-07-21,1486
135,2015-07-22,1465
136,2015-07-23,1470
137,2015-07-24,1486
138,2015-07-27,1432
139,2015-07-28,1419
140,2015-07-29,1405
141,2015-07-30,1432
142,2015-07-31,1485
143,2015-08-03,1399
144,2015-08-04,1379
145,2015-08-05,1341
146,2015-08-06,1340
147,2015-08-07,1333
148,2015-08-10,1343
149,2015-08-11,1364
150,2015-08-12,1340
151,2015-08-13,1342
152,2015-08-14,1347
153,2015-08-17,1308
154,2015-08-18,1265
155,2015-08-19,1259
156,2015-08-20,1258
157,2015-08-21,1245
158,2015-08-24,1190
159,2015-08-25,1168
160,2015-08-26,1184
161,2015-08-27,1233
162,2015-08-28,1264
163,2015-08-31,1260
164,2015-09-01,1219
165,2015-09-02,1184
166,2015-09-03,1179
167,2015-09-04,1153
168,2015-09-07,1149
169,2015-09-08,1159
170,2015-09-09,1230
171,2015-09-10,1230
172,2015-09-11,1227
173,2015-09-14,1238
174,2015-09-15,1204
175,2015-09-16,1205
176,2015-09-17,1191
177,2015-09-18,1196
178,2015-09-24,1246
179,2015-09-25,1255
180,2015-09-28,1344
181,2015-09-29,1317
182,2015-09-30,1305
183,2015-10-01,1322
184,2015-10-02,1275
185,2015-10-05,1264
186,2015-10-06,1243
187,2015-10-07,1281
188,2015-10-08,1278
189,2015-10-09,1253
190,2015-10-13,1283
191,2015-10-14,1259
192,2015-10-15,1248
193,2015-10-16,1237
194,2015-10-19,1238
195,2015-10-20,1254
196,2015-10-21,1258
197,2015-10-22,1228
198,2015-10-23,1205
199,2015-10-26,1232
200,2015-10-27,1232
201,2015-10-28,1201
202,2015-10-29,1187
203,2015-10-30,1191
204,2015-11-02,1193
205,2015-11-04,1185
206,2015-11-05,1189
207,2015-11-06,1212
208,2015-11-09,1222
209,2015-11-10,1222
210,2015-11-11,1232
211,2015-11-12,1219
212,2015-11-13,1217
213,2015-11-16,1197
214,2015-11-17,1211
215,2015-11-18,1211
216,2015-11-19,1241
217,2015-11-20,1238
218,2015-11-24,1237
219,2015-11-25,1239
220,2015-11-26,1255
221,2015-11-27,1272
222,2015-11-30,1269
223,2015-12-01,1269
224,2015-12-02,1293
225,2015-12-03,1325
226,2015-12-04,1364
227,2015-12-07,1349
228,2015-12-08,1375
229,2015-12-09,1383
230,2015-12-10,1355
231,2015-12-11,1334
232,2015-12-14,1299
233,2015-12-15,1312
234,2015-12-16,1306
