,date,closing price
0,2015-01-05,282
1,2015-01-06,281
2,2015-01-07,281
3,2015-01-08,284
4,2015-01-09,282
5,2015-01-13,279
6,2015-01-14,279
7,2015-01-15,282
8,2015-01-16,279
9,2015-01-19,285
10,2015-01-20,290
11,2015-01-21,286
12,2015-01-22,289
13,2015-01-23,289
14,2015-01-26,290
15,2015-01-27,291
16,2015-01-28,291
17,2015-01-29,289
18,2015-01-30,290
19,2015-02-02,283
20,2015-02-03,278
21,2015-02-04,279
22,2015-02-05,281
23,2015-02-06,279
24,2015-02-09,280
25,2015-02-10,280
26,2015-02-12,281
27,2015-02-13,281
28,2015-02-16,281
29,2015-02-17,281
30,2015-02-18,285
31,2015-02-19,285
32,2015-02-20,287
33,2015-02-23,285
34,2015-02-24,288
35,2015-02-25,285
36,2015-02-26,289
37,2015-02-27,289
38,2015-03-02,288
39,2015-03-03,287
40,2015-03-04,283
41,2015-03-05,279
42,2015-03-06,280
43,2015-03-09,282
44,2015-03-10,282
45,2015-03-11,284
46,2015-03-12,287
47,2015-03-13,288
48,2015-03-16,284
49,2015-03-17,286
50,2015-03-18,286
51,2015-03-19,286
52,2015-03-20,285
53,2015-03-23,286
54,2015-03-24,288
55,2015-03-25,283
56,2015-03-26,281
57,2015-03-27,281
58,2015-03-30,281
59,2015-03-31,279
60,2015-04-01,281
61,2015-04-02,283
62,2015-04-03,282
63,2015-04-06,280
64,2015-04-07,280
65,2015-04-08,280
66,2015-04-09,280
67,2015-04-10,282
68,2015-04-13,282
69,2015-04-14,282
70,2015-04-15,282
71,2015-04-16,282
72,2015-04-17,283
73,2015-04-20,282
74,2015-04-21,282
75,2015-04-22,281
76,2015-04-23,281
77,2015-04-24,281
78,2015-04-27,284
79,2015-04-28,284
80,2015-04-30,283
81,2015-05-01,280
82,2015-05-07,276
83,2015-05-08,278
84,2015-05-11,277
85,2015-05-12,275
86,2015-05-13,275
87,2015-05-14,276
88,2015-05-15,277
89,2015-05-18,276
90,2015-05-19,280
91,2015-05-20,276
92,2015-05-21,276
93,2015-05-22,274
94,2015-05-25,273
95,2015-05-26,274
96,2015-05-27,274
97,2015-05-28,274
98,2015-05-29,273
99,2015-06-01,274
100,2015-06-02,272
101,2015-06-03,271
102,2015-06-04,271
103,2015-06-05,269
104,2015-06-08,270
105,2015-06-09,270
106,2015-06-10,270
107,2015-06-11,268
108,2015-06-12,268
109,2015-06-15,270
110,2015-06-16,269
111,2015-06-17,278
112,2015-06-18,317
113,2015-06-19,365
114,2015-06-22,365
115,2015-06-23,346
116,2015-06-24,363
117,2015-06-25,443
118,2015-06-26,469
119,2015-06-29,449
120,2015-06-30,419
121,2015-07-01,429
122,2015-07-02,410
123,2015-07-03,418
124,2015-07-06,412
125,2015-07-07,452
126,2015-07-08,411
127,2015-07-09,412
128,2015-07-10,405
129,2015-07-13,414
130,2015-07-14,416
131,2015-07-15,411
132,2015-07-16,419
133,2015-07-17,420
134,2015-07-21,428
135,2015-07-22,421
136,2015-07-23,410
137,2015-07-24,401
138,2015-07-27,398
139,2015-07-28,396
140,2015-07-29,393
141,2015-07-30,381
142,2015-07-31,461
143,2015-08-03,424
144,2015-08-04,414
145,2015-08-05,396
146,2015-08-06,398
147,2015-08-07,401
148,2015-08-10,401
149,2015-08-11,396
150,2015-08-12,398
151,2015-08-13,406
152,2015-08-14,413
153,2015-08-17,409
154,2015-08-18,413
155,2015-08-19,415
156,2015-08-20,410
157,2015-08-21,400
158,2015-08-24,380
159,2015-08-25,372
160,2015-08-26,383
161,2015-08-27,384
162,2015-08-28,397
163,2015-08-31,388
164,2015-09-01,372
165,2015-09-02,363
166,2015-09-03,361
167,2015-09-04,343
168,2015-09-07,338
169,2015-09-08,343
170,2015-09-09,351
171,2015-09-10,343
172,2015-09-11,341
173,2015-09-14,345
174,2015-09-15,338
175,2015-09-16,333
176,2015-09-17,342
177,2015-09-18,332
178,2015-09-24,318
179,2015-09-25,319
180,2015-09-28,313
181,2015-09-29,307
182,2015-09-30,308
183,2015-10-01,319
184,2015-10-02,319
185,2015-10-05,330
186,2015-10-06,327
187,2015-10-07,333
188,2015-10-08,330
189,2015-10-09,335
190,2015-10-13,325
191,2015-10-14,309
192,2015-10-15,313
193,2015-10-16,315
194,2015-10-19,314
195,2015-10-20,314
196,2015-10-21,322
197,2015-10-22,317
198,2015-10-23,317
199,2015-10-26,319
200,2015-10-27,315
201,2015-10-28,319
202,2015-10-29,372
203,2015-10-30,376
204,2015-11-02,363
205,2015-11-04,341
206,2015-11-05,341
207,2015-11-06,356
208,2015-11-09,359
209,2015-11-10,357
210,2015-11-11,354
211,2015-11-12,357
212,2015-11-13,353
213,2015-11-16,355
214,2015-11-17,372
215,2015-11-18,367
216,2015-11-19,379
217,2015-11-20,386
218,2015-11-24,400
219,2015-11-25,404
220,2015-11-26,407
221,2015-11-27,408
222,2015-11-30,408
223,2015-12-01,392
224,2015-12-02,379
225,2015-12-03,389
226,2015-12-04,381
227,2015-12-07,388
228,2015-12-08,394
229,2015-12-09,377
230,2015-12-10,374
231,2015-12-11,371
232,2015-12-14,368
233,2015-12-15,377
234,2015-12-16,380
235,2015-12-17,404
236,2015-12-18,402
237,2015-12-21,382
238,2015-12-22,368
239,2015-12-24,357
240,2015-12-25,343
241,2015-12-28,364
242,2015-12-29,360
243,2015-12-30,361
