,date,closing price
0,2015-01-05,800
1,2015-01-06,771
2,2015-01-07,752
3,2015-01-08,762
4,2015-01-09,781
5,2015-01-13,777
6,2015-01-14,771
7,2015-01-15,774
8,2015-01-16,757
9,2015-01-19,756
10,2015-01-20,779
11,2015-01-21,763
12,2015-01-22,764
13,2015-01-23,783
14,2015-01-26,769
15,2015-01-27,785
16,2015-01-28,793
17,2015-01-29,778
18,2015-01-30,785
19,2015-02-02,780
20,2015-02-03,794
21,2015-02-04,805
22,2015-02-05,801
23,2015-02-06,808
24,2015-02-09,815
25,2015-02-10,821
26,2015-02-12,802
27,2015-02-13,821
28,2015-02-16,825
29,2015-02-17,823
30,2015-02-18,839
31,2015-02-19,866
32,2015-02-20,875
33,2015-02-23,860
34,2015-02-24,852
35,2015-02-25,863
36,2015-02-26,865
37,2015-02-27,862
38,2015-03-02,860
39,2015-03-03,858
40,2015-03-04,858
41,2015-03-05,858
42,2015-03-06,858
43,2015-03-09,830
44,2015-03-10,831
45,2015-03-11,826
46,2015-03-12,830
47,2015-03-13,834
48,2015-03-16,830
49,2015-03-17,842
50,2015-03-18,840
51,2015-03-19,828
52,2015-03-20,835
53,2015-03-23,837
54,2015-03-24,837
55,2015-03-25,824
56,2015-03-26,804
57,2015-03-27,819
58,2015-03-30,781
59,2015-03-31,779
60,2015-04-01,774
61,2015-04-02,789
62,2015-04-03,782
63,2015-04-06,778
64,2015-04-07,794
65,2015-04-08,803
66,2015-04-09,805
67,2015-04-10,810
68,2015-04-13,814
69,2015-04-14,811
70,2015-04-15,806
71,2015-04-16,808
72,2015-04-17,798
73,2015-04-20,793
74,2015-04-21,789
75,2015-04-22,794
76,2015-04-23,800
77,2015-04-24,797
78,2015-04-27,798
79,2015-04-28,801
80,2015-04-30,802
81,2015-05-01,792
82,2015-05-07,792
83,2015-05-08,769
84,2015-05-11,772
85,2015-05-12,758
86,2015-05-13,769
87,2015-05-14,767
88,2015-05-15,767
89,2015-05-18,767
90,2015-05-19,766
91,2015-05-20,774
92,2015-05-21,768
93,2015-05-22,767
94,2015-05-25,777
95,2015-05-26,782
96,2015-05-27,813
97,2015-05-28,817
98,2015-05-29,834
99,2015-06-01,842
100,2015-06-02,842
101,2015-06-03,869
102,2015-06-04,882
103,2015-06-05,888
104,2015-06-08,877
105,2015-06-09,856
106,2015-06-10,854
107,2015-06-11,862
108,2015-06-12,867
109,2015-06-15,859
110,2015-06-16,843
111,2015-06-17,843
112,2015-06-18,855
113,2015-06-19,856
114,2015-06-22,853
115,2015-06-23,863
116,2015-06-24,865
117,2015-06-25,857
118,2015-06-26,805
119,2015-06-29,796
120,2015-06-30,794
121,2015-07-01,794
122,2015-07-02,795
123,2015-07-03,835
124,2015-07-06,793
125,2015-07-07,793
126,2015-07-08,788
127,2015-07-09,771
128,2015-07-10,794
129,2015-07-13,796
130,2015-07-14,819
131,2015-07-15,827
132,2015-07-16,835
133,2015-07-17,826
134,2015-07-21,839
135,2015-07-22,833
136,2015-07-23,846
137,2015-07-24,847
138,2015-07-27,855
139,2015-07-28,838
140,2015-07-29,837
141,2015-07-30,841
142,2015-07-31,865
143,2015-08-03,868
144,2015-08-04,886
145,2015-08-05,904
146,2015-08-06,896
147,2015-08-07,906
148,2015-08-10,916
149,2015-08-11,908
150,2015-08-12,878
151,2015-08-13,859
152,2015-08-14,848
153,2015-08-17,850
154,2015-08-18,847
155,2015-08-19,834
156,2015-08-20,818
157,2015-08-21,790
158,2015-08-24,737
159,2015-08-25,703
160,2015-08-26,771
161,2015-08-27,774
162,2015-08-28,777
163,2015-08-31,811
164,2015-09-01,767
165,2015-09-02,732
166,2015-09-03,736
167,2015-09-04,725
168,2015-09-07,720
169,2015-09-08,737
170,2015-09-09,806
171,2015-09-10,788
172,2015-09-11,783
173,2015-09-14,750
174,2015-09-15,773
175,2015-09-16,792
176,2015-09-17,812
177,2015-09-18,775
178,2015-09-24,792
179,2015-09-25,818
180,2015-09-28,810
181,2015-09-29,809
182,2015-09-30,817
183,2015-10-01,820
184,2015-10-02,793
185,2015-10-05,810
186,2015-10-06,811
187,2015-10-07,841
188,2015-10-08,857
189,2015-10-09,847
190,2015-10-13,856
191,2015-10-14,824
192,2015-10-15,844
193,2015-10-16,832
194,2015-10-19,836
195,2015-10-20,850
196,2015-10-21,871
197,2015-10-22,860
198,2015-10-23,888
199,2015-10-26,903
200,2015-10-27,910
201,2015-10-28,906
202,2015-10-29,901
203,2015-10-30,927
204,2015-11-02,899
205,2015-11-04,942
206,2015-11-05,935
207,2015-11-06,928
208,2015-11-09,958
209,2015-11-10,952
210,2015-11-11,942
211,2015-11-12,936
212,2015-11-13,933
213,2015-11-16,966
214,2015-11-17,981
215,2015-11-18,963
216,2015-11-19,981
217,2015-11-20,980
218,2015-11-24,972
219,2015-11-25,977
220,2015-11-26,977
221,2015-11-27,970
222,2015-11-30,986
223,2015-12-01,1021
224,2015-12-02,1022
225,2015-12-03,1072
226,2015-12-04,1030
227,2015-12-07,1015
228,2015-12-08,1010
229,2015-12-09,1009
230,2015-12-10,966
231,2015-12-11,996
232,2015-12-14,987
233,2015-12-15,980
234,2015-12-16,991
235,2015-12-17,1015
236,2015-12-18,1010
237,2015-12-21,985
238,2015-12-22,979
239,2015-12-24,964
240,2015-12-25,975
241,2015-12-28,962
242,2015-12-29,988
243,2015-12-30,989
