,date,closing price
0,2015-01-05,1370
1,2015-01-06,1340
2,2015-01-07,1340
3,2015-01-08,1340
4,2015-01-09,1330
5,2015-01-13,1320
6,2015-01-14,1340
7,2015-01-15,1320
8,2015-01-16,1310
9,2015-01-19,1320
10,2015-01-20,1340
11,2015-01-21,1360
12,2015-01-22,1360
13,2015-01-23,1370
14,2015-01-26,1370
15,2015-01-27,1390
16,2015-01-28,1400
17,2015-01-29,1390
18,2015-01-30,1390
19,2015-02-02,1370
20,2015-02-03,1350
21,2015-02-04,1360
22,2015-02-05,1320
23,2015-02-06,1330
24,2015-02-09,1330
25,2015-02-10,1340
26,2015-02-12,1350
27,2015-02-13,1370
28,2015-02-16,1400
29,2015-02-17,1420
30,2015-02-18,1410
31,2015-02-19,1420
32,2015-02-20,1410
33,2015-02-23,1410
34,2015-02-24,1400
35,2015-02-25,1390
36,2015-02-26,1410
37,2015-02-27,1400
38,2015-03-02,1390
39,2015-03-03,1380
40,2015-03-04,1390
41,2015-03-05,1390
42,2015-03-06,1390
43,2015-03-09,1390
44,2015-03-10,1420
45,2015-03-11,1420
46,2015-03-12,1410
47,2015-03-13,1400
48,2015-03-16,1410
49,2015-03-17,1400
50,2015-03-18,1410
51,2015-03-19,1410
52,2015-03-20,1410
53,2015-03-23,1420
54,2015-03-24,1400
55,2015-03-25,1400
56,2015-03-26,1390
57,2015-03-27,1390
58,2015-03-30,1400
59,2015-03-31,1390
60,2015-04-01,1400
61,2015-04-02,1410
62,2015-04-03,1420
63,2015-04-06,1550
64,2015-04-07,1540
65,2015-04-08,1520
66,2015-04-09,1480
67,2015-04-10,1490
68,2015-04-13,1450
69,2015-04-14,1450
70,2015-04-15,1460
71,2015-04-16,1470
72,2015-04-17,1470
73,2015-04-20,1470
74,2015-04-21,1480
75,2015-04-22,1470
76,2015-04-23,1460
77,2015-04-24,1470
78,2015-04-27,1460
79,2015-04-28,1470
80,2015-04-30,1440
81,2015-05-01,1430
82,2015-05-07,1420
83,2015-05-08,1450
84,2015-05-11,1430
85,2015-05-12,1430
86,2015-05-13,1430
87,2015-05-14,1420
88,2015-05-15,1430
89,2015-05-18,1430
90,2015-05-19,1440
91,2015-05-20,1430
92,2015-05-21,1440
93,2015-05-22,1420
94,2015-05-25,1420
95,2015-05-26,1430
96,2015-05-27,1460
97,2015-05-28,1460
98,2015-05-29,1440
99,2015-06-01,1450
100,2015-06-02,1450
101,2015-06-03,1450
102,2015-06-04,1450
103,2015-06-05,1450
104,2015-06-08,1450
105,2015-06-09,1430
106,2015-06-10,1440
107,2015-06-11,1440
108,2015-06-12,1450
109,2015-06-15,1450
110,2015-06-16,1460
111,2015-06-17,1460
112,2015-06-18,1430
113,2015-06-19,1440
114,2015-06-22,1460
115,2015-06-23,1490
116,2015-06-24,1510
117,2015-06-25,1500
118,2015-06-26,1490
119,2015-06-29,1450
120,2015-06-30,1450
121,2015-07-01,1600
122,2015-07-02,1630
123,2015-07-03,1570
124,2015-07-06,1590
125,2015-07-07,1630
126,2015-07-08,1560
127,2015-07-09,1500
128,2015-07-10,1450
129,2015-07-13,1490
130,2015-07-14,1480
131,2015-07-15,1470
132,2015-07-16,1500
133,2015-07-17,1490
134,2015-07-21,1510
135,2015-07-22,1490
136,2015-07-23,1500
137,2015-07-24,1480
138,2015-07-27,1470
139,2015-07-28,1460
140,2015-07-29,1450
141,2015-07-30,1460
142,2015-07-31,1450
143,2015-08-03,1450
144,2015-08-04,1440
145,2015-08-05,1460
146,2015-08-06,1490
147,2015-08-07,1550
148,2015-08-10,1510
149,2015-08-11,1500
150,2015-08-12,1470
151,2015-08-13,1470
152,2015-08-14,1460
153,2015-08-17,1460
154,2015-08-18,1480
155,2015-08-19,1470
156,2015-08-20,1460
157,2015-08-21,1430
158,2015-08-24,1340
159,2015-08-25,1280
160,2015-08-26,1310
161,2015-08-27,1330
162,2015-08-28,1360
163,2015-08-31,1370
164,2015-09-01,1320
165,2015-09-02,1300
166,2015-09-03,1290
167,2015-09-04,1280
168,2015-09-07,1270
169,2015-09-08,1260
170,2015-09-09,1320
171,2015-09-10,1290
172,2015-09-11,1290
173,2015-09-14,1290
174,2015-09-15,1290
175,2015-09-16,1290
176,2015-09-17,1310
177,2015-09-18,1310
178,2015-09-24,1270
179,2015-09-25,1300
180,2015-09-28,1310
181,2015-09-29,1270
182,2015-09-30,1300
183,2015-10-01,1320
184,2015-10-02,1320
185,2015-10-05,1360
186,2015-10-06,1380
187,2015-10-07,1350
188,2015-10-08,1350
189,2015-10-09,1380
190,2015-10-13,1360
191,2015-10-14,1350
192,2015-10-15,1360
193,2015-10-16,1360
194,2015-10-19,1350
195,2015-10-20,1340
196,2015-10-21,1360
197,2015-10-22,1370
198,2015-10-23,1360
199,2015-10-26,1370
200,2015-10-27,1370
201,2015-10-28,1360
202,2015-10-29,1370
203,2015-10-30,1360
204,2015-11-02,1350
205,2015-11-04,1340
206,2015-11-05,1360
207,2015-11-06,1400
208,2015-11-09,1410
209,2015-11-10,1400
210,2015-11-11,1410
211,2015-11-12,1430
212,2015-11-13,1420
213,2015-11-16,1440
214,2015-11-17,1390
215,2015-11-18,1400
216,2015-11-19,1400
217,2015-11-20,1400
218,2015-11-24,1420
219,2015-11-25,1420
220,2015-11-26,1430
221,2015-11-27,1410
222,2015-11-30,1420
223,2015-12-01,1440
224,2015-12-02,1450
225,2015-12-03,1460
226,2015-12-04,1450
227,2015-12-07,1470
228,2015-12-08,1460
229,2015-12-09,1440
230,2015-12-10,1410
231,2015-12-11,1420
232,2015-12-14,1400
233,2015-12-15,1390
234,2015-12-16,1430
235,2015-12-17,1420
236,2015-12-18,1400
237,2015-12-21,1390
238,2015-12-22,1380
239,2015-12-24,1370
240,2015-12-25,1380
241,2015-12-28,1360
242,2015-12-29,1350
243,2015-12-30,1360
