,date,closing price
0,2015-01-05,1669
1,2015-01-06,1646
2,2015-01-07,1637
3,2015-01-08,1657
4,2015-01-09,1659
5,2015-01-13,1661
6,2015-01-14,1657
7,2015-01-15,1662
8,2015-01-16,1643
9,2015-01-19,1643
10,2015-01-20,1658
11,2015-01-21,1659
12,2015-01-22,1651
13,2015-01-23,1653
14,2015-01-26,1656
15,2015-01-27,1670
16,2015-01-28,1686
17,2015-01-29,1686
18,2015-01-30,1686
19,2015-02-02,1689
20,2015-02-03,1669
21,2015-02-04,1692
22,2015-02-05,1689
23,2015-02-06,1693
24,2015-02-09,1705
25,2015-02-10,1705
26,2015-02-12,1700
27,2015-02-13,1707
28,2015-02-16,1717
29,2015-02-17,1740
30,2015-02-18,1758
31,2015-02-19,1795
32,2015-02-20,1840
33,2015-02-23,1814
34,2015-02-24,1840
35,2015-02-25,1819
36,2015-02-26,1827
37,2015-02-27,1889
38,2015-03-02,1904
39,2015-03-03,1888
40,2015-03-04,1931
41,2015-03-05,1936
42,2015-03-06,1995
43,2015-03-09,2003
44,2015-03-10,2015
45,2015-03-11,2062
46,2015-03-12,2079
47,2015-03-13,2054
48,2015-03-16,2075
49,2015-03-17,2056
50,2015-03-18,2076
51,2015-03-19,2037
52,2015-03-20,2059
53,2015-03-23,2064
54,2015-03-24,2088
55,2015-03-25,2101
56,2015-03-26,2118
57,2015-03-27,2192
58,2015-03-30,2257
59,2015-03-31,2249
60,2015-04-01,2161
61,2015-04-02,2217
62,2015-04-03,2267
63,2015-04-06,2259
64,2015-04-07,2243
65,2015-04-08,2275
66,2015-04-09,2287
67,2015-04-10,2262
68,2015-04-13,2245
69,2015-04-14,2222
70,2015-04-15,2248
71,2015-04-16,2224
72,2015-04-17,2180
73,2015-04-20,2166
74,2015-04-21,2175
75,2015-04-22,2183
76,2015-04-23,2124
77,2015-04-24,2155
78,2015-04-27,2218
79,2015-04-28,2237
80,2015-04-30,2204
81,2015-05-01,2178
82,2015-05-07,2089
83,2015-05-08,2093
84,2015-05-11,2121
85,2015-05-12,2152
86,2015-05-13,2126
87,2015-05-14,2094
88,2015-05-15,2110
89,2015-05-18,2115
90,2015-05-19,2132
91,2015-05-20,2139
92,2015-05-21,2155
93,2015-05-22,2145
94,2015-05-25,2150
95,2015-05-26,2144
96,2015-05-27,2139
97,2015-05-28,2146
98,2015-05-29,2171
99,2015-06-01,2194
100,2015-06-02,2170
101,2015-06-03,2165
102,2015-06-04,2148
103,2015-06-05,2116
104,2015-06-08,2114
105,2015-06-09,2097
106,2015-06-10,2104
107,2015-06-11,2121
108,2015-06-12,2113
109,2015-06-15,2110
110,2015-06-16,2103
111,2015-06-17,2104
112,2015-06-18,2097
113,2015-06-19,2105
114,2015-06-22,2113
115,2015-06-23,2119
116,2015-06-24,2131
117,2015-06-25,2127
118,2015-06-26,2095
119,2015-06-29,2050
120,2015-06-30,2042
121,2015-07-01,2098
122,2015-07-02,2100
123,2015-07-03,2089
124,2015-07-06,2091
125,2015-07-07,2109
126,2015-07-08,2063
127,2015-07-09,2040
128,2015-07-10,2005
129,2015-07-13,2028
130,2015-07-14,2048
131,2015-07-15,2088
132,2015-07-16,2100
133,2015-07-17,2083
134,2015-07-21,2106
135,2015-07-22,2076
136,2015-07-23,2098
137,2015-07-24,2102
138,2015-07-27,2081
139,2015-07-28,2078
140,2015-07-29,2193
141,2015-07-30,2142
142,2015-07-31,2166
143,2015-08-03,2243
144,2015-08-04,2291
145,2015-08-05,2309
146,2015-08-06,2330
147,2015-08-07,2303
148,2015-08-10,2397
149,2015-08-11,2396
150,2015-08-12,2397
151,2015-08-13,2345
152,2015-08-14,2388
153,2015-08-17,2390
154,2015-08-18,2397
155,2015-08-19,2336
156,2015-08-20,2319
157,2015-08-21,2248
158,2015-08-24,2122
159,2015-08-25,2101
160,2015-08-26,2146
161,2015-08-27,2150
162,2015-08-28,2188
163,2015-08-31,2214
164,2015-09-01,2118
165,2015-09-02,2077
166,2015-09-03,2065
167,2015-09-04,2007
168,2015-09-07,2017
169,2015-09-08,1966
170,2015-09-09,2021
171,2015-09-10,2014
172,2015-09-11,2047
173,2015-09-14,2018
174,2015-09-15,2045
175,2015-09-16,2038
176,2015-09-17,2045
177,2015-09-18,2014
178,2015-09-24,1993
179,2015-09-25,2026
180,2015-09-28,2077
181,2015-09-29,2005
182,2015-09-30,2046
183,2015-10-01,2087
184,2015-10-02,2118
185,2015-10-05,2126
186,2015-10-06,2146
187,2015-10-07,2155
188,2015-10-08,2102
189,2015-10-09,2122
190,2015-10-13,2115
191,2015-10-14,2114
192,2015-10-15,2127
193,2015-10-16,2103
194,2015-10-19,2107
195,2015-10-20,2102
196,2015-10-21,2137
197,2015-10-22,2117
198,2015-10-23,2108
199,2015-10-26,2104
200,2015-10-27,2132
201,2015-10-28,2117
202,2015-10-29,2132
203,2015-10-30,2129
204,2015-11-02,2140
205,2015-11-04,2191
206,2015-11-05,2174
207,2015-11-06,2191
208,2015-11-09,2234
209,2015-11-10,2244
210,2015-11-11,2280
211,2015-11-12,2285
212,2015-11-13,2291
213,2015-11-16,2269
214,2015-11-17,2282
215,2015-11-18,2291
216,2015-11-19,2270
217,2015-11-20,2293
218,2015-11-24,2383
219,2015-11-25,2355
220,2015-11-26,2364
221,2015-11-27,2356
222,2015-11-30,2364
223,2015-12-01,2364
224,2015-12-02,2383
225,2015-12-03,2361
226,2015-12-04,2354
227,2015-12-07,2354
228,2015-12-08,2345
229,2015-12-09,2316
230,2015-12-10,2305
231,2015-12-11,2297
232,2015-12-14,2292
233,2015-12-15,2249
234,2015-12-16,2279
235,2015-12-17,2349
236,2015-12-18,2336
237,2015-12-21,2336
238,2015-12-22,2368
239,2015-12-24,2365
240,2015-12-25,2375
241,2015-12-28,2250
242,2015-12-29,2278
243,2015-12-30,2249
