,date,closing price
0,2015-01-05,4865
1,2015-01-06,4690
2,2015-01-07,4655
3,2015-01-08,4865
4,2015-01-09,4780
5,2015-01-13,4775
6,2015-01-14,4655
7,2015-01-15,4655
8,2015-01-16,4555
9,2015-01-19,4560
10,2015-01-20,4575
11,2015-01-21,4570
12,2015-01-22,4470
13,2015-01-23,4540
14,2015-01-26,4570
15,2015-01-27,4465
16,2015-01-28,4655
17,2015-01-29,4590
18,2015-01-30,4780
19,2015-02-02,4780
20,2015-02-03,4770
21,2015-02-04,4770
22,2015-02-05,4770
23,2015-02-06,4770
24,2015-02-09,4805
25,2015-02-10,4795
26,2015-02-12,4850
27,2015-02-13,4840
28,2015-02-16,4825
29,2015-02-17,4900
30,2015-02-18,4875
31,2015-02-19,4890
32,2015-02-20,4950
33,2015-02-23,4900
34,2015-02-24,4840
35,2015-02-25,4840
36,2015-02-26,4825
37,2015-02-27,4820
38,2015-03-02,4870
39,2015-03-03,4810
40,2015-03-04,4775
41,2015-03-05,4745
42,2015-03-06,4900
43,2015-03-09,4860
44,2015-03-10,4810
45,2015-03-11,4805
46,2015-03-12,4835
47,2015-03-13,4840
48,2015-03-16,4940
49,2015-03-17,4995
50,2015-03-18,5015
51,2015-03-19,4955
52,2015-03-20,5000
53,2015-03-23,4990
54,2015-03-24,4990
55,2015-03-25,4995
56,2015-03-26,4905
57,2015-03-27,4885
58,2015-03-30,4935
59,2015-03-31,5005
60,2015-04-01,4990
61,2015-04-02,5030
62,2015-04-03,5080
63,2015-04-06,5075
64,2015-04-07,5150
65,2015-04-08,5165
66,2015-04-09,5115
67,2015-04-10,5075
68,2015-04-13,5045
69,2015-04-14,5090
70,2015-04-15,4990
71,2015-04-16,5025
72,2015-04-17,4970
73,2015-04-20,4910
74,2015-04-21,4895
75,2015-04-22,5040
76,2015-04-23,4975
77,2015-04-24,4980
78,2015-04-27,4960
79,2015-04-28,5005
80,2015-04-30,4915
81,2015-05-01,4970
82,2015-05-07,5030
83,2015-05-08,5105
84,2015-05-11,5195
85,2015-05-12,5295
86,2015-05-13,5285
87,2015-05-14,5300
88,2015-05-15,5235
89,2015-05-18,5270
90,2015-05-19,5315
91,2015-05-20,5310
92,2015-05-21,5345
93,2015-05-22,5640
94,2015-05-25,5705
95,2015-05-26,5650
96,2015-05-27,5610
97,2015-05-28,5630
98,2015-05-29,5565
99,2015-06-01,5700
100,2015-06-02,5870
101,2015-06-03,5960
102,2015-06-04,5985
103,2015-06-05,6080
104,2015-06-08,6015
105,2015-06-09,5985
106,2015-06-10,5890
107,2015-06-11,6100
108,2015-06-12,6135
109,2015-06-15,6195
110,2015-06-16,6030
111,2015-06-17,6045
112,2015-06-18,5950
113,2015-06-19,6020
114,2015-06-22,5985
115,2015-06-23,6120
116,2015-06-24,6140
117,2015-06-25,6075
118,2015-06-26,6110
119,2015-06-29,5945
120,2015-06-30,5985
121,2015-07-01,5940
122,2015-07-02,5905
123,2015-07-03,5935
124,2015-07-06,5810
125,2015-07-07,5840
126,2015-07-08,5590
127,2015-07-09,5560
128,2015-07-10,5440
129,2015-07-13,5430
130,2015-07-14,5520
131,2015-07-15,5450
132,2015-07-16,5530
133,2015-07-17,5490
134,2015-07-21,5490
135,2015-07-22,5470
136,2015-07-23,5430
137,2015-07-24,5310
138,2015-07-27,5320
139,2015-07-28,5180
140,2015-07-29,5100
141,2015-07-30,5120
142,2015-07-31,5290
143,2015-08-03,5355
144,2015-08-04,5200
145,2015-08-05,5160
146,2015-08-06,5280
147,2015-08-07,5250
148,2015-08-10,5235
149,2015-08-11,5275
150,2015-08-12,5200
151,2015-08-13,5290
152,2015-08-14,5170
153,2015-08-17,5125
154,2015-08-18,5210
155,2015-08-19,5050
156,2015-08-20,5025
157,2015-08-21,4790
158,2015-08-24,4550
159,2015-08-25,4385
160,2015-08-26,4545
161,2015-08-27,4545
162,2015-08-28,4735
163,2015-08-31,4675
164,2015-09-01,4520
165,2015-09-02,4390
166,2015-09-03,4470
167,2015-09-04,4385
168,2015-09-07,4385
169,2015-09-08,4360
170,2015-09-09,4550
171,2015-09-10,4520
172,2015-09-11,4490
173,2015-09-14,4425
174,2015-09-15,4405
175,2015-09-16,4475
176,2015-09-17,4560
177,2015-09-18,4290
178,2015-09-24,4005
179,2015-09-25,3975
180,2015-09-28,3920
181,2015-09-29,3785
182,2015-09-30,3735
183,2015-10-01,3975
184,2015-10-02,3940
185,2015-10-05,4020
186,2015-10-06,4060
187,2015-10-07,4100
188,2015-10-08,4070
189,2015-10-09,4390
190,2015-10-13,4250
191,2015-10-14,4180
192,2015-10-15,4250
193,2015-10-16,4290
194,2015-10-19,4230
195,2015-10-20,4270
196,2015-10-21,4405
197,2015-10-22,4400
198,2015-10-23,4440
199,2015-10-26,4480
200,2015-10-27,4410
201,2015-10-28,4320
202,2015-10-29,4500
203,2015-10-30,4455
204,2015-11-02,4480
205,2015-11-04,4460
206,2015-11-05,4520
207,2015-11-06,4515
208,2015-11-09,4845
209,2015-11-10,4755
210,2015-11-11,4850
211,2015-11-12,4835
212,2015-11-13,4770
213,2015-11-16,4715
214,2015-11-17,4800
215,2015-11-18,4665
216,2015-11-19,4730
217,2015-11-20,4675
218,2015-11-24,4800
219,2015-11-25,4715
220,2015-11-26,4715
221,2015-11-27,4755
222,2015-11-30,4790
223,2015-12-01,4990
224,2015-12-02,4945
225,2015-12-03,4940
226,2015-12-04,4850
227,2015-12-07,4885
228,2015-12-08,4740
229,2015-12-09,4715
230,2015-12-10,4545
231,2015-12-11,4620
232,2015-12-14,4490
233,2015-12-15,4365
234,2015-12-16,4445
235,2015-12-17,4515
236,2015-12-18,4510
237,2015-12-21,4490
238,2015-12-22,4530
239,2015-12-24,4555
240,2015-12-25,4470
241,2015-12-28,4645
242,2015-12-29,4665
243,2015-12-30,4690
