,date,closing price
0,2015-01-05,818
1,2015-01-06,786
2,2015-01-07,779
3,2015-01-08,798
4,2015-01-09,778
5,2015-01-13,771
6,2015-01-14,753
7,2015-01-15,756
8,2015-01-16,760
9,2015-01-19,735
10,2015-01-20,755
11,2015-01-21,739
12,2015-01-22,735
13,2015-01-23,742
14,2015-01-26,736
15,2015-01-27,747
16,2015-01-28,741
17,2015-01-29,853
18,2015-01-30,858
19,2015-02-02,831
20,2015-02-03,829
21,2015-02-04,830
22,2015-02-05,853
23,2015-02-06,941
24,2015-02-09,917
25,2015-02-10,915
26,2015-02-12,884
27,2015-02-13,892
28,2015-02-16,889
29,2015-02-17,892
30,2015-02-18,892
31,2015-02-19,889
32,2015-02-20,886
33,2015-02-23,887
34,2015-02-24,877
35,2015-02-25,884
36,2015-02-26,883
37,2015-02-27,875
38,2015-03-02,888
39,2015-03-03,927
40,2015-03-04,903
41,2015-03-05,910
42,2015-03-06,907
43,2015-03-09,890
44,2015-03-10,880
45,2015-03-11,875
46,2015-03-12,869
47,2015-03-13,875
48,2015-03-16,866
49,2015-03-17,873
50,2015-03-18,877
51,2015-03-19,874
52,2015-03-20,873
53,2015-03-23,871
54,2015-03-24,858
55,2015-03-25,872
56,2015-03-26,870
57,2015-03-27,872
58,2015-03-30,887
59,2015-03-31,893
60,2015-04-01,883
61,2015-04-02,890
62,2015-04-03,895
63,2015-04-06,897
64,2015-04-07,901
65,2015-04-08,907
66,2015-04-09,893
67,2015-04-10,883
68,2015-04-13,898
69,2015-04-14,897
70,2015-04-15,886
71,2015-04-16,890
72,2015-04-17,883
73,2015-04-20,862
74,2015-04-21,877
75,2015-04-22,878
76,2015-04-23,876
77,2015-04-24,868
78,2015-04-27,859
79,2015-04-28,866
80,2015-04-30,858
81,2015-05-01,843
82,2015-05-07,903
83,2015-05-08,933
84,2015-05-11,956
85,2015-05-12,952
86,2015-05-13,970
87,2015-05-14,944
88,2015-05-15,972
89,2015-05-18,971
90,2015-05-19,969
91,2015-05-20,965
92,2015-05-21,944
93,2015-05-22,974
94,2015-05-25,971
95,2015-05-26,973
96,2015-05-27,973
97,2015-05-28,975
98,2015-05-29,989
99,2015-06-01,992
100,2015-06-02,987
101,2015-06-03,985
102,2015-06-04,972
103,2015-06-05,976
104,2015-06-08,967
105,2015-06-09,937
106,2015-06-10,945
107,2015-06-11,938
108,2015-06-12,938
109,2015-06-15,926
110,2015-06-16,928
111,2015-06-17,911
112,2015-06-18,899
113,2015-06-19,930
114,2015-06-22,943
115,2015-06-23,972
116,2015-06-24,979
117,2015-06-25,939
118,2015-06-26,922
119,2015-06-29,890
120,2015-06-30,875
121,2015-07-01,861
122,2015-07-02,856
123,2015-07-03,865
124,2015-07-06,831
125,2015-07-07,833
126,2015-07-08,804
127,2015-07-09,799
128,2015-07-10,775
129,2015-07-13,792
130,2015-07-14,815
131,2015-07-15,812
132,2015-07-16,811
133,2015-07-17,805
134,2015-07-21,818
135,2015-07-22,796
136,2015-07-23,806
137,2015-07-24,792
138,2015-07-27,798
139,2015-07-28,788
140,2015-07-29,772
141,2015-07-30,776
142,2015-07-31,802
143,2015-08-03,775
144,2015-08-04,773
145,2015-08-05,797
146,2015-08-06,811
147,2015-08-07,809
148,2015-08-10,808
149,2015-08-11,841
150,2015-08-12,818
151,2015-08-13,807
152,2015-08-14,799
153,2015-08-17,783
154,2015-08-18,784
155,2015-08-19,754
156,2015-08-20,737
157,2015-08-21,707
158,2015-08-24,664
159,2015-08-25,642
160,2015-08-26,674
161,2015-08-27,677
162,2015-08-28,708
163,2015-08-31,695
164,2015-09-01,658
165,2015-09-02,651
166,2015-09-03,658
167,2015-09-04,641
168,2015-09-07,636
169,2015-09-08,635
170,2015-09-09,680
171,2015-09-10,662
172,2015-09-11,642
173,2015-09-14,641
174,2015-09-15,630
175,2015-09-16,652
176,2015-09-17,670
177,2015-09-18,655
178,2015-09-24,602
179,2015-09-25,621
180,2015-09-28,636
181,2015-09-29,601
182,2015-09-30,631
183,2015-10-01,645
184,2015-10-02,644
185,2015-10-05,655
186,2015-10-06,658
187,2015-10-07,677
188,2015-10-08,689
189,2015-10-09,694
190,2015-10-13,695
191,2015-10-14,675
192,2015-10-15,703
193,2015-10-16,733
194,2015-10-19,749
195,2015-10-20,733
196,2015-10-21,770
197,2015-10-22,765
198,2015-10-23,766
199,2015-10-26,784
200,2015-10-27,770
201,2015-10-28,768
202,2015-10-29,787
203,2015-10-30,782
204,2015-11-02,702
205,2015-11-04,707
206,2015-11-05,718
207,2015-11-06,707
208,2015-11-09,730
209,2015-11-10,711
210,2015-11-11,707
211,2015-11-12,700
212,2015-11-13,693
213,2015-11-16,668
214,2015-11-17,680
215,2015-11-18,676
216,2015-11-19,687
217,2015-11-20,761
218,2015-11-24,764
219,2015-11-25,738
220,2015-11-26,782
221,2015-11-27,795
222,2015-11-30,814
223,2015-12-01,855
224,2015-12-02,846
225,2015-12-03,839
226,2015-12-04,839
227,2015-12-07,855
228,2015-12-08,840
229,2015-12-09,860
230,2015-12-10,841
231,2015-12-11,852
232,2015-12-14,850
233,2015-12-15,814
234,2015-12-16,820
235,2015-12-17,804
236,2015-12-18,781
237,2015-12-21,782
238,2015-12-22,776
239,2015-12-24,757
240,2015-12-25,762
241,2015-12-28,755
242,2015-12-29,767
243,2015-12-30,770
