,date,closing price
0,2012-01-04,476
1,2012-01-05,462
2,2012-01-06,449
3,2012-01-10,455
4,2012-01-11,464
5,2012-01-12,473
6,2012-01-13,472
7,2012-01-16,468
8,2012-01-17,474
9,2012-01-18,482
10,2012-01-19,482
11,2012-01-20,484
12,2012-01-23,482
13,2012-01-24,481
14,2012-01-25,498
15,2012-01-26,502
16,2012-01-27,495
17,2012-01-30,492
18,2012-01-31,478
19,2012-02-01,490
20,2012-02-02,484
21,2012-02-03,499
22,2012-02-06,503
23,2012-02-07,511
24,2012-02-08,513
25,2012-02-09,514
26,2012-02-10,507
27,2012-02-13,505
28,2012-02-14,510
29,2012-02-15,514
30,2012-02-16,517
31,2012-02-17,528
32,2012-02-20,522
33,2012-02-21,518
34,2012-02-22,530
35,2012-02-23,525
36,2012-02-24,526
37,2012-02-27,525
38,2012-02-28,524
39,2012-02-29,530
40,2012-03-01,517
41,2012-03-02,527
42,2012-03-05,519
43,2012-03-06,522
44,2012-03-07,532
45,2012-03-08,546
46,2012-03-09,549
47,2012-03-12,543
48,2012-03-13,538
49,2012-03-14,550
50,2012-03-15,552
51,2012-03-16,554
52,2012-03-19,547
53,2012-03-21,530
54,2012-03-22,530
55,2012-03-23,528
56,2012-03-26,523
57,2012-03-27,547
58,2012-03-28,542
59,2012-03-29,532
60,2012-03-30,533
61,2012-04-02,531
62,2012-04-03,532
63,2012-04-04,514
64,2012-04-05,519
65,2012-04-06,511
66,2012-04-09,507
67,2012-04-10,508
68,2012-04-11,517
69,2012-04-12,527
70,2012-04-13,526
71,2012-04-16,518
72,2012-04-17,511
73,2012-04-18,528
74,2012-04-19,531
75,2012-04-20,526
76,2012-04-23,521
77,2012-04-24,515
78,2012-04-25,507
79,2012-04-26,514
80,2012-04-27,508
81,2012-05-01,506
82,2012-05-02,506
83,2012-05-07,493
84,2012-05-08,494
85,2012-05-09,485
86,2012-05-10,508
87,2012-05-11,515
88,2012-05-14,503
89,2012-05-15,503
90,2012-05-16,488
91,2012-05-17,499
92,2012-05-18,480
93,2012-05-21,476
94,2012-05-22,477
95,2012-05-23,470
96,2012-05-24,471
97,2012-05-25,459
98,2012-05-28,452
99,2012-05-29,462
100,2012-05-30,462
101,2012-05-31,446
102,2012-06-01,434
103,2012-06-04,429
104,2012-06-05,444
105,2012-06-06,451
106,2012-06-07,463
107,2012-06-08,452
108,2012-06-11,464
109,2012-06-12,459
110,2012-06-13,465
111,2012-06-14,463
112,2012-06-15,463
113,2012-06-18,478
114,2012-06-19,477
115,2012-06-20,483
116,2012-06-21,491
117,2012-06-22,491
118,2012-06-25,479
119,2012-06-26,480
120,2012-06-27,480
121,2012-06-28,486
122,2012-06-29,487
123,2012-07-02,509
124,2012-07-03,508
125,2012-07-04,511
126,2012-07-05,511
127,2012-07-06,506
128,2012-07-09,501
129,2012-07-10,498
130,2012-07-11,491
131,2012-07-12,483
132,2012-07-13,485
133,2012-07-17,485
134,2012-07-18,484
135,2012-07-19,490
136,2012-07-20,479
137,2012-07-23,466
138,2012-07-24,471
139,2012-07-25,462
140,2012-07-26,464
141,2012-07-27,471
142,2012-07-30,474
143,2012-07-31,472
144,2012-08-01,463
145,2012-08-02,453
146,2012-08-03,482
147,2012-08-06,488
148,2012-08-07,493
149,2012-08-08,494
150,2012-08-09,497
151,2012-08-10,487
152,2012-08-13,490
153,2012-08-14,495
154,2012-08-15,488
155,2012-08-16,499
156,2012-08-17,495
157,2012-08-20,489
158,2012-08-21,489
159,2012-08-22,497
160,2012-08-23,499
161,2012-08-24,491
162,2012-08-27,490
163,2012-08-28,486
164,2012-08-29,492
165,2012-08-30,492
166,2012-08-31,480
167,2012-09-03,481
168,2012-09-04,477
169,2012-09-05,476
170,2012-09-06,472
171,2012-09-07,477
172,2012-09-10,475
173,2012-09-11,468
174,2012-09-12,476
175,2012-09-13,476
176,2012-09-14,482
177,2012-09-18,489
178,2012-09-19,489
179,2012-09-20,482
180,2012-09-21,483
181,2012-09-24,480
182,2012-09-25,482
183,2012-09-26,468
184,2012-09-27,471
185,2012-09-28,468
186,2012-10-01,462
187,2012-10-02,465
188,2012-10-03,465
189,2012-10-04,472
190,2012-10-05,472
191,2012-10-09,466
192,2012-10-10,450
193,2012-10-11,456
194,2012-10-12,449
195,2012-10-15,452
196,2012-10-16,467
197,2012-10-17,471
198,2012-10-18,467
199,2012-10-19,457
200,2012-10-22,459
201,2012-10-23,454
202,2012-10-24,452
203,2012-10-25,470
204,2012-10-26,465
205,2012-10-29,464
206,2012-10-30,469
207,2012-10-31,479
208,2012-11-01,471
209,2012-11-02,481
210,2012-11-05,486
211,2012-11-06,490
212,2012-11-07,484
213,2012-11-08,476
214,2012-11-09,471
215,2012-11-12,462
216,2012-11-13,459
217,2012-11-14,450
218,2012-11-15,465
219,2012-11-16,473
220,2012-11-19,475
221,2012-11-20,472
222,2012-11-21,475
223,2012-11-22,485
224,2012-11-26,492
225,2012-11-27,495
226,2012-11-28,490
227,2012-11-29,496
228,2012-11-30,502
229,2012-12-03,501
230,2012-12-04,507
231,2012-12-05,505
232,2012-12-06,515
233,2012-12-07,521
234,2012-12-10,524
235,2012-12-11,513
236,2012-12-12,510
237,2012-12-13,524
238,2012-12-14,518
239,2012-12-17,518
240,2012-12-18,515
241,2012-12-19,537
242,2012-12-20,537
243,2012-12-21,532
244,2012-12-25,534
245,2012-12-26,551
246,2012-12-27,557
247,2012-12-28,567
