,date,closing price
0,2012-01-04,861
1,2012-01-05,863
2,2012-01-06,868
3,2012-01-10,862
4,2012-01-11,862
5,2012-01-12,855
6,2012-01-13,856
7,2012-01-16,863
8,2012-01-17,855
9,2012-01-18,857
10,2012-01-19,865
11,2012-01-20,876
12,2012-01-23,878
13,2012-01-24,879
14,2012-01-25,885
15,2012-01-26,887
16,2012-01-27,889
17,2012-01-30,881
18,2012-01-31,887
19,2012-02-01,885
20,2012-02-02,884
21,2012-02-03,886
22,2012-02-06,888
23,2012-02-07,893
24,2012-02-08,902
25,2012-02-09,900
26,2012-02-10,909
27,2012-02-13,920
28,2012-02-14,921
29,2012-02-15,933
30,2012-02-16,944
31,2012-02-17,952
32,2012-02-20,953
33,2012-02-21,954
34,2012-02-22,957
35,2012-02-23,964
36,2012-02-24,982
37,2012-02-27,995
38,2012-02-28,1000
39,2012-02-29,1014
40,2012-03-01,1005
41,2012-03-02,1011
42,2012-03-05,1012
43,2012-03-06,1010
44,2012-03-07,1006
45,2012-03-08,1020
46,2012-03-09,1320
47,2012-03-12,1280
48,2012-03-13,1258
49,2012-03-14,1255
50,2012-03-15,1252
51,2012-03-16,1201
52,2012-03-19,1160
53,2012-03-21,1156
54,2012-03-22,1156
55,2012-03-23,1162
56,2012-03-26,1177
57,2012-03-27,1170
58,2012-03-28,1157
59,2012-03-29,1174
60,2012-03-30,1198
61,2012-04-02,1215
62,2012-04-03,1276
63,2012-04-04,1239
64,2012-04-05,1225
65,2012-04-06,1232
66,2012-04-09,1230
67,2012-04-10,1227
68,2012-04-11,1230
69,2012-04-12,1288
70,2012-04-13,1292
71,2012-04-16,1294
72,2012-04-17,1268
73,2012-04-18,1286
74,2012-04-19,1280
75,2012-04-20,1260
76,2012-04-23,1214
77,2012-04-24,1177
78,2012-04-25,1185
79,2012-04-26,1206
80,2012-04-27,1229
81,2012-05-01,1204
82,2012-05-02,1197
83,2012-05-07,1165
84,2012-05-08,1169
85,2012-05-09,1122
86,2012-05-10,1134
87,2012-05-11,1104
88,2012-05-14,1088
89,2012-05-15,1045
90,2012-05-16,1030
91,2012-05-17,1030
92,2012-05-18,984
93,2012-05-21,1002
94,2012-05-22,1017
95,2012-05-23,1004
96,2012-05-24,1007
97,2012-05-25,1018
98,2012-05-28,1013
99,2012-05-29,1004
100,2012-05-30,1005
101,2012-05-31,1007
102,2012-06-01,1001
103,2012-06-04,1018
104,2012-06-05,1007
105,2012-06-06,1008
106,2012-06-07,1017
107,2012-06-08,1020
108,2012-06-11,1013
109,2012-06-12,1024
110,2012-06-13,1015
111,2012-06-14,1016
112,2012-06-15,1016
113,2012-06-18,1020
114,2012-06-19,1025
115,2012-06-20,1080
116,2012-06-21,1091
117,2012-06-22,1116
118,2012-06-25,1110
119,2012-06-26,1107
120,2012-06-27,1114
121,2012-06-28,1125
122,2012-06-29,1164
123,2012-07-02,1166
124,2012-07-03,1169
125,2012-07-04,1174
126,2012-07-05,1170
127,2012-07-06,1169
128,2012-07-09,1145
129,2012-07-10,1139
130,2012-07-11,1140
131,2012-07-12,1146
132,2012-07-13,1149
133,2012-07-17,1143
134,2012-07-18,1138
135,2012-07-19,1132
136,2012-07-20,1130
137,2012-07-23,1098
138,2012-07-24,1108
139,2012-07-25,1109
140,2012-07-26,1107
141,2012-07-27,1125
142,2012-07-30,1127
143,2012-07-31,1140
144,2012-08-01,1139
145,2012-08-02,1144
146,2012-08-03,1117
147,2012-08-06,1128
148,2012-08-07,1123
149,2012-08-08,1132
150,2012-08-09,1134
151,2012-08-10,1139
152,2012-08-13,1138
153,2012-08-14,1165
154,2012-08-15,1155
155,2012-08-16,1155
156,2012-08-17,1166
157,2012-08-20,1166
158,2012-08-21,1160
159,2012-08-22,1163
160,2012-08-23,1170
161,2012-08-24,1173
162,2012-08-27,1164
163,2012-08-28,1165
164,2012-08-29,1149
165,2012-08-30,1126
166,2012-08-31,1102
167,2012-09-03,1090
168,2012-09-04,1084
169,2012-09-05,1082
170,2012-09-06,1059
171,2012-09-07,1051
172,2012-09-10,1073
173,2012-09-11,1078
174,2012-09-12,1075
175,2012-09-13,1105
176,2012-09-14,1124
177,2012-09-18,1115
178,2012-09-19,1121
179,2012-09-20,1123
180,2012-09-21,1118
181,2012-09-24,1106
182,2012-09-25,1115
183,2012-09-26,1087
184,2012-09-27,1093
185,2012-09-28,1084
186,2012-10-01,1089
187,2012-10-02,1075
188,2012-10-03,1079
189,2012-10-04,1078
190,2012-10-05,1070
191,2012-10-09,1074
192,2012-10-10,1071
193,2012-10-11,1032
194,2012-10-12,1029
195,2012-10-15,1030
196,2012-10-16,1033
197,2012-10-17,1036
198,2012-10-18,1039
199,2012-10-19,1041
200,2012-10-22,1040
201,2012-10-23,1033
202,2012-10-24,1035
203,2012-10-25,1032
204,2012-10-26,1031
205,2012-10-29,1032
206,2012-10-30,1050
207,2012-10-31,1067
208,2012-11-01,1056
209,2012-11-02,1052
210,2012-11-05,1053
211,2012-11-06,1047
212,2012-11-07,1047
213,2012-11-08,1044
214,2012-11-09,1039
215,2012-11-12,1036
216,2012-11-13,1037
217,2012-11-14,1036
218,2012-11-15,1043
219,2012-11-16,1049
220,2012-11-19,1055
221,2012-11-20,1069
