,date,closing price
0,2012-01-04,2275
1,2012-01-05,2283
2,2012-01-06,2215
3,2012-01-10,2246
4,2012-01-11,2293
5,2012-01-12,2192
6,2012-01-13,2267
7,2012-01-16,2267
8,2012-01-17,2277
9,2012-01-18,2336
10,2012-01-19,2318
11,2012-01-20,2318
12,2012-01-23,2308
13,2012-01-24,2287
14,2012-01-25,2352
15,2012-01-26,2299
16,2012-01-27,2251
17,2012-01-30,2334
18,2012-01-31,2325
19,2012-02-01,2371
20,2012-02-02,2369
21,2012-02-03,2326
22,2012-02-06,2380
23,2012-02-07,2356
24,2012-02-08,2367
25,2012-02-09,2335
26,2012-02-10,2333
27,2012-02-13,2324
28,2012-02-14,2318
29,2012-02-15,2342
30,2012-02-16,2357
31,2012-02-17,2355
32,2012-02-20,2375
33,2012-02-21,2351
34,2012-02-22,2385
35,2012-02-23,2399
36,2012-02-24,2400
37,2012-02-27,2393
38,2012-02-28,2432
39,2012-02-29,2412
40,2012-03-01,2403
41,2012-03-02,2410
42,2012-03-05,2403
43,2012-03-06,2336
44,2012-03-07,2285
45,2012-03-08,2249
46,2012-03-09,2385
47,2012-03-12,2400
48,2012-03-13,2405
49,2012-03-14,2402
50,2012-03-15,2448
51,2012-03-16,2433
52,2012-03-19,2435
53,2012-03-21,2440
54,2012-03-22,2383
55,2012-03-23,2315
56,2012-03-26,2348
57,2012-03-27,2381
58,2012-03-28,2407
59,2012-03-29,2371
60,2012-03-30,2359
61,2012-04-02,2405
62,2012-04-03,2350
63,2012-04-04,2310
64,2012-04-05,2314
65,2012-04-06,2234
66,2012-04-09,2221
67,2012-04-10,2195
68,2012-04-11,2231
69,2012-04-12,2230
70,2012-04-13,2164
71,2012-04-16,2167
72,2012-04-17,2135
73,2012-04-18,2223
74,2012-04-19,2203
75,2012-04-20,2244
76,2012-04-23,2203
77,2012-04-24,2190
78,2012-04-25,2257
79,2012-04-26,2261
80,2012-04-27,2258
81,2012-05-01,2010
82,2012-05-02,2082
83,2012-05-07,2007
84,2012-05-08,2034
85,2012-05-09,1931
86,2012-05-10,1987
87,2012-05-11,1987
88,2012-05-14,1991
89,2012-05-15,1970
90,2012-05-16,1833
91,2012-05-17,1871
92,2012-05-18,1796
93,2012-05-21,1771
94,2012-05-22,1825
95,2012-05-23,1778
96,2012-05-24,1745
97,2012-05-25,1706
98,2012-05-28,1650
99,2012-05-29,1651
100,2012-05-30,1652
101,2012-05-31,1623
102,2012-06-01,1593
103,2012-06-04,1535
104,2012-06-05,1556
