,date,closing price
0,2012-01-04,889
1,2012-01-05,873
2,2012-01-06,863
3,2012-01-10,858
4,2012-01-11,863
5,2012-01-12,856
6,2012-01-13,864
7,2012-01-16,856
8,2012-01-17,855
9,2012-01-18,848
10,2012-01-19,853
11,2012-01-20,896
12,2012-01-23,920
13,2012-01-24,933
14,2012-01-25,960
15,2012-01-26,959
16,2012-01-27,961
17,2012-01-30,949
18,2012-01-31,953
19,2012-02-01,945
20,2012-02-02,926
21,2012-02-03,935
22,2012-02-06,958
23,2012-02-07,925
24,2012-02-08,962
25,2012-02-09,990
26,2012-02-10,973
27,2012-02-13,964
28,2012-02-14,971
29,2012-02-15,995
30,2012-02-16,987
31,2012-02-17,993
32,2012-02-20,1035
33,2012-02-21,1030
34,2012-02-22,1024
35,2012-02-23,1063
36,2012-02-24,1067
37,2012-02-27,1057
38,2012-02-28,1069
39,2012-02-29,1060
40,2012-03-01,1040
41,2012-03-02,1004
42,2012-03-05,1021
43,2012-03-06,1019
44,2012-03-07,1027
45,2012-03-08,1031
46,2012-03-09,1039
47,2012-03-12,1010
48,2012-03-13,1030
49,2012-03-14,1031
50,2012-03-15,1054
51,2012-03-16,1062
52,2012-03-19,1080
53,2012-03-21,1059
54,2012-03-22,1061
55,2012-03-23,1068
56,2012-03-26,1021
57,2012-03-27,1090
58,2012-03-28,1057
59,2012-03-29,1089
60,2012-03-30,1130
61,2012-04-02,1106
62,2012-04-03,1076
63,2012-04-04,1090
64,2012-04-05,1053
65,2012-04-06,1042
66,2012-04-09,1000
67,2012-04-10,987
68,2012-04-11,980
69,2012-04-12,982
70,2012-04-13,991
71,2012-04-16,957
72,2012-04-17,960
73,2012-04-18,1005
74,2012-04-19,993
75,2012-04-20,1011
76,2012-04-23,1006
77,2012-04-24,999
78,2012-04-25,1065
79,2012-04-26,1056
80,2012-04-27,1068
81,2012-05-01,1020
82,2012-05-02,1022
83,2012-05-07,984
84,2012-05-08,948
85,2012-05-09,927
86,2012-05-10,955
87,2012-05-11,936
88,2012-05-14,912
89,2012-05-15,900
90,2012-05-16,858
91,2012-05-17,884
92,2012-05-18,879
93,2012-05-21,906
94,2012-05-22,953
95,2012-05-23,907
96,2012-05-24,906
97,2012-05-25,919
98,2012-05-28,957
99,2012-05-29,946
100,2012-05-30,955
101,2012-05-31,950
102,2012-06-01,930
103,2012-06-04,876
104,2012-06-05,876
105,2012-06-06,880
106,2012-06-07,902
107,2012-06-08,916
108,2012-06-11,922
109,2012-06-12,911
110,2012-06-13,932
111,2012-06-14,945
112,2012-06-15,945
113,2012-06-18,968
114,2012-06-19,967
115,2012-06-20,983
116,2012-06-21,974
117,2012-06-22,969
118,2012-06-25,974
119,2012-06-26,959
120,2012-06-27,981
121,2012-06-28,967
122,2012-06-29,980
123,2012-07-02,951
124,2012-07-03,958
125,2012-07-04,940
126,2012-07-05,956
127,2012-07-06,937
128,2012-07-09,943
129,2012-07-10,968
130,2012-07-11,951
131,2012-07-12,937
132,2012-07-13,930
133,2012-07-17,920
134,2012-07-18,905
135,2012-07-19,913
136,2012-07-20,900
137,2012-07-23,884
138,2012-07-24,861
139,2012-07-25,850
140,2012-07-26,870
141,2012-07-27,887
142,2012-07-30,899
143,2012-07-31,913
144,2012-08-01,891
145,2012-08-02,883
146,2012-08-03,854
147,2012-08-06,889
148,2012-08-07,917
149,2012-08-08,922
150,2012-08-09,935
151,2012-08-10,917
152,2012-08-13,908
153,2012-08-14,919
154,2012-08-15,941
155,2012-08-16,953
156,2012-08-17,963
157,2012-08-20,952
158,2012-08-21,976
159,2012-08-22,963
160,2012-08-23,960
161,2012-08-24,958
162,2012-08-27,948
163,2012-08-28,968
164,2012-08-29,953
165,2012-08-30,949
166,2012-08-31,966
167,2012-09-03,975
168,2012-09-04,958
169,2012-09-05,955
170,2012-09-06,935
171,2012-09-07,948
172,2012-09-10,945
173,2012-09-11,931
174,2012-09-12,946
175,2012-09-13,950
176,2012-09-14,916
177,2012-09-18,960
178,2012-09-19,960
179,2012-09-20,953
180,2012-09-21,947
181,2012-09-24,943
182,2012-09-25,964
183,2012-09-26,969
184,2012-09-27,963
185,2012-09-28,952
186,2012-10-01,925
187,2012-10-02,925
188,2012-10-03,909
189,2012-10-04,913
190,2012-10-05,904
191,2012-10-09,888
192,2012-10-10,924
193,2012-10-11,906
194,2012-10-12,902
195,2012-10-15,881
196,2012-10-16,914
197,2012-10-17,929
198,2012-10-18,928
199,2012-10-19,919
200,2012-10-22,930
201,2012-10-23,934
202,2012-10-24,923
203,2012-10-25,919
204,2012-10-26,900
205,2012-10-29,896
206,2012-10-30,883
207,2012-10-31,876
208,2012-11-01,896
209,2012-11-02,900
210,2012-11-05,896
211,2012-11-06,877
212,2012-11-07,890
213,2012-11-08,880
214,2012-11-09,855
215,2012-11-12,839
216,2012-11-13,798
217,2012-11-14,800
218,2012-11-15,851
219,2012-11-16,856
220,2012-11-19,878
221,2012-11-20,847
222,2012-11-21,842
223,2012-11-22,843
224,2012-11-26,848
225,2012-11-27,894
226,2012-11-28,912
227,2012-11-29,929
228,2012-11-30,930
229,2012-12-03,945
230,2012-12-04,954
231,2012-12-05,938
232,2012-12-06,958
233,2012-12-07,977
234,2012-12-10,931
235,2012-12-11,924
236,2012-12-12,947
237,2012-12-13,930
238,2012-12-14,940
239,2012-12-17,942
240,2012-12-18,935
241,2012-12-19,972
242,2012-12-20,964
243,2012-12-21,951
244,2012-12-25,954
245,2012-12-26,979
246,2012-12-27,976
247,2012-12-28,965
