,date,closing price
0,2012-01-04,2279
1,2012-01-05,2226
2,2012-01-06,2227
3,2012-01-10,2294
4,2012-01-11,2274
5,2012-01-12,2289
6,2012-01-13,2284
7,2012-01-16,2265
8,2012-01-17,2300
9,2012-01-18,2307
10,2012-01-19,2261
11,2012-01-20,2264
12,2012-01-23,2248
13,2012-01-24,2257
14,2012-01-25,2272
15,2012-01-26,2293
16,2012-01-27,2293
17,2012-01-30,2284
18,2012-01-31,2209
19,2012-02-01,2180
20,2012-02-02,2163
21,2012-02-03,2159
22,2012-02-06,2172
23,2012-02-07,2217
24,2012-02-08,2167
25,2012-02-09,2213
26,2012-02-10,2252
27,2012-02-13,2216
28,2012-02-14,2263
29,2012-02-15,2305
30,2012-02-16,2330
31,2012-02-17,2310
32,2012-02-20,2327
33,2012-02-21,2317
34,2012-02-22,2321
35,2012-02-23,2302
36,2012-02-24,2249
37,2012-02-27,2240
38,2012-02-28,2240
39,2012-02-29,2238
40,2012-03-01,2234
41,2012-03-02,2286
42,2012-03-05,2279
43,2012-03-06,2317
44,2012-03-07,2297
45,2012-03-08,2313
46,2012-03-09,2315
47,2012-03-12,2294
48,2012-03-13,2293
49,2012-03-14,2291
50,2012-03-15,2326
51,2012-03-16,2317
52,2012-03-19,2293
53,2012-03-21,2317
54,2012-03-22,2343
55,2012-03-23,2358
56,2012-03-26,2328
57,2012-03-27,2428
58,2012-03-28,2342
59,2012-03-29,2336
60,2012-03-30,2333
61,2012-04-02,2311
62,2012-04-03,2365
63,2012-04-04,2302
64,2012-04-05,2335
65,2012-04-06,2366
66,2012-04-09,2347
67,2012-04-10,2372
68,2012-04-11,2335
69,2012-04-12,2315
70,2012-04-13,2336
71,2012-04-16,2362
72,2012-04-17,2369
73,2012-04-18,2301
74,2012-04-19,2254
75,2012-04-20,2229
76,2012-04-23,2113
77,2012-04-24,2152
78,2012-04-25,2147
79,2012-04-26,2112
80,2012-04-27,2063
81,2012-05-01,2064
82,2012-05-02,2021
83,2012-05-07,1997
84,2012-05-08,1972
85,2012-05-09,1946
86,2012-05-10,2009
87,2012-05-11,1965
88,2012-05-14,2030
89,2012-05-15,1964
90,2012-05-16,1921
91,2012-05-17,1916
92,2012-05-18,1861
93,2012-05-21,1879
94,2012-05-22,1801
95,2012-05-23,1783
96,2012-05-24,1781
97,2012-05-25,1789
98,2012-05-28,1758
99,2012-05-29,1740
100,2012-05-30,1739
101,2012-05-31,1840
