,date,closing price
0,2012-01-04,206
1,2012-01-05,207
2,2012-01-06,206
3,2012-01-10,209
4,2012-01-11,209
5,2012-01-12,212
6,2012-01-13,209
7,2012-01-16,212
8,2012-01-17,220
9,2012-01-18,224
10,2012-01-19,229
11,2012-01-20,226
12,2012-01-23,227
13,2012-01-24,224
14,2012-01-25,226
15,2012-01-26,234
16,2012-01-27,234
17,2012-01-30,241
18,2012-01-31,243
19,2012-02-01,241
20,2012-02-02,242
21,2012-02-03,234
22,2012-02-06,238
23,2012-02-07,237
24,2012-02-08,232
25,2012-02-09,230
26,2012-02-10,231
27,2012-02-13,224
28,2012-02-14,230
29,2012-02-15,233
30,2012-02-16,233
31,2012-02-17,236
32,2012-02-20,236
33,2012-02-21,236
34,2012-02-22,243
35,2012-02-23,245
36,2012-02-24,241
37,2012-02-27,245
38,2012-02-28,243
39,2012-02-29,242
40,2012-03-01,240
41,2012-03-02,242
42,2012-03-05,245
43,2012-03-06,238
44,2012-03-07,238
45,2012-03-08,238
46,2012-03-09,236
47,2012-03-12,244
48,2012-03-13,242
49,2012-03-14,247
50,2012-03-15,246
51,2012-03-16,245
52,2012-03-19,244
53,2012-03-21,242
54,2012-03-22,245
55,2012-03-23,245
56,2012-03-26,238
57,2012-03-27,248
58,2012-03-28,237
59,2012-03-29,235
60,2012-03-30,239
61,2012-04-02,234
62,2012-04-03,237
63,2012-04-04,240
64,2012-04-05,233
65,2012-04-06,233
66,2012-04-09,227
67,2012-04-10,232
68,2012-04-11,225
69,2012-04-12,221
70,2012-04-13,223
71,2012-04-16,220
72,2012-04-17,220
73,2012-04-18,222
74,2012-04-20,230
75,2012-04-23,230
76,2012-04-24,226
77,2012-04-25,228
78,2012-04-26,233
79,2012-04-27,232
80,2012-05-01,226
81,2012-05-02,220
82,2012-05-07,219
83,2012-05-08,220
84,2012-05-09,216
85,2012-05-10,216
86,2012-05-11,216
87,2012-05-14,220
88,2012-05-15,215
89,2012-05-16,220
90,2012-05-17,220
91,2012-05-18,220
92,2012-05-21,220
93,2012-05-22,220
94,2012-05-23,210
95,2012-05-24,211
96,2012-05-25,210
97,2012-05-28,210
98,2012-05-29,216
99,2012-05-30,218
100,2012-05-31,216
101,2012-06-01,212
102,2012-06-04,214
103,2012-06-05,220
104,2012-06-06,220
105,2012-06-07,221
106,2012-06-08,221
107,2012-06-11,218
108,2012-06-12,218
109,2012-06-13,219
110,2012-06-14,227
111,2012-06-15,230
112,2012-06-18,235
113,2012-06-19,229
114,2012-06-20,233
115,2012-06-21,227
116,2012-06-22,229
117,2012-06-25,231
118,2012-06-26,235
119,2012-06-27,234
120,2012-06-28,236
121,2012-06-29,239
122,2012-07-02,234
123,2012-07-03,235
124,2012-07-04,237
125,2012-07-05,237
126,2012-07-06,236
127,2012-07-09,233
128,2012-07-10,235
129,2012-07-11,233
130,2012-07-12,235
131,2012-07-13,237
132,2012-07-17,237
133,2012-07-18,236
134,2012-07-19,236
135,2012-07-20,232
136,2012-07-23,225
137,2012-07-24,225
138,2012-07-25,217
139,2012-07-26,217
140,2012-07-27,224
141,2012-07-30,229
142,2012-07-31,231
143,2012-08-01,237
144,2012-08-02,230
145,2012-08-03,231
146,2012-08-06,235
147,2012-08-07,231
148,2012-08-08,230
149,2012-08-09,233
150,2012-08-10,230
151,2012-08-13,229
152,2012-08-14,227
153,2012-08-15,229
154,2012-08-16,224
155,2012-08-17,228
156,2012-08-20,226
157,2012-08-21,228
158,2012-08-22,228
159,2012-08-23,227
160,2012-08-24,227
161,2012-08-27,230
162,2012-08-28,226
163,2012-08-29,229
164,2012-08-30,230
165,2012-08-31,224
166,2012-09-03,225
167,2012-09-04,218
168,2012-09-05,210
169,2012-09-06,211
170,2012-09-07,212
171,2012-09-10,212
172,2012-09-11,212
173,2012-09-12,218
174,2012-09-13,221
175,2012-09-14,221
176,2012-09-18,228
177,2012-09-19,230
178,2012-09-20,228
179,2012-09-21,228
180,2012-09-24,225
181,2012-09-25,229
182,2012-09-26,230
183,2012-09-27,228
184,2012-09-28,226
185,2012-10-01,225
186,2012-10-02,225
187,2012-10-03,226
188,2012-10-04,226
189,2012-10-05,226
190,2012-10-09,227
191,2012-10-10,228
192,2012-10-11,228
193,2012-10-12,227
194,2012-10-15,227
195,2012-10-16,228
196,2012-10-17,228
197,2012-10-18,228
198,2012-10-19,229
199,2012-10-22,232
200,2012-10-23,232
201,2012-10-24,229
202,2012-10-25,230
203,2012-10-26,223
204,2012-10-30,226
205,2012-10-31,229
206,2012-11-01,228
207,2012-11-02,228
208,2012-11-05,229
209,2012-11-06,234
210,2012-11-07,228
211,2012-11-08,225
212,2012-11-09,224
213,2012-11-12,222
214,2012-11-13,221
215,2012-11-14,221
216,2012-11-15,223
217,2012-11-19,229
218,2012-11-20,228
219,2012-11-21,230
220,2012-11-22,230
221,2012-11-26,231
222,2012-11-27,233
223,2012-11-28,234
224,2012-11-29,234
225,2012-11-30,234
226,2012-12-03,233
227,2012-12-04,232
228,2012-12-05,236
229,2012-12-06,236
230,2012-12-07,234
231,2012-12-10,233
232,2012-12-11,234
233,2012-12-12,233
234,2012-12-13,234
235,2012-12-14,240
236,2012-12-17,245
237,2012-12-18,250
238,2012-12-19,264
239,2012-12-20,265
240,2012-12-21,261
241,2012-12-25,260
242,2012-12-26,265
243,2012-12-27,259
244,2012-12-28,255
