,date,closing price
0,2012-03-29,2045
1,2012-03-30,2045
2,2012-04-02,2100
3,2012-04-03,2050
4,2012-04-04,2030
5,2012-04-05,1996
6,2012-04-06,1990
7,2012-04-09,1985
8,2012-04-10,1990
9,2012-04-11,1990
10,2012-04-12,2000
11,2012-04-16,1996
12,2012-04-17,1997
13,2012-04-18,1990
14,2012-04-19,1996
15,2012-04-20,1982
16,2012-04-23,2027
17,2012-04-24,1990
18,2012-04-25,1998
19,2012-04-26,1989
20,2012-04-27,1990
21,2012-05-01,1993
22,2012-05-02,1995
23,2012-05-07,1985
24,2012-05-08,1996
25,2012-05-09,1995
26,2012-05-10,1985
27,2012-05-11,1983
28,2012-05-14,1983
29,2012-05-15,1981
30,2012-05-16,1976
31,2012-05-17,1975
32,2012-05-18,1975
33,2012-05-21,1980
34,2012-05-22,1970
35,2012-05-23,1985
36,2012-05-24,1986
37,2012-05-25,1980
38,2012-05-28,1970
39,2012-05-29,1964
40,2012-05-30,1970
41,2012-05-31,1975
42,2012-06-01,1966
43,2012-06-04,1943
44,2012-06-05,1970
45,2012-06-06,1980
46,2012-06-08,1970
47,2012-06-11,1980
48,2012-06-12,1980
49,2012-06-13,1991
50,2012-06-14,1991
51,2012-06-15,1970
52,2012-06-18,1985
53,2012-06-19,1995
54,2012-06-20,1995
55,2012-06-21,1982
56,2012-06-22,1985
57,2012-06-25,1985
58,2012-06-26,1985
59,2012-06-27,1984
60,2012-06-28,1990
61,2012-06-29,2000
62,2012-07-02,2030
63,2012-07-03,2050
64,2012-07-04,2030
65,2012-07-05,2025
66,2012-07-06,2025
67,2012-07-09,2022
68,2012-07-10,2022
69,2012-07-11,2010
70,2012-07-12,1999
71,2012-07-13,2005
72,2012-07-17,2016
73,2012-07-18,2020
74,2012-07-19,2020
75,2012-07-20,2018
76,2012-07-23,2070
77,2012-07-24,2080
78,2012-07-25,2066
79,2012-07-26,2106
80,2012-07-27,2090
81,2012-07-30,2140
82,2012-07-31,2120
83,2012-08-01,2120
84,2012-08-02,2125
85,2012-08-03,2111
86,2012-08-06,2129
87,2012-08-07,2129
88,2012-08-08,2120
89,2012-08-09,2090
90,2012-08-10,2085
91,2012-08-13,2078
92,2012-08-14,2080
93,2012-08-15,2085
94,2012-08-16,2085
95,2012-08-17,2094
96,2012-08-20,2082
97,2012-08-21,2070
98,2012-08-22,2050
99,2012-08-23,1993
100,2012-08-24,1995
101,2012-08-27,1995
102,2012-08-28,1962
103,2012-08-29,1990
104,2012-08-30,1980
105,2012-08-31,1976
106,2012-09-03,1970
107,2012-09-04,1965
108,2012-09-05,1963
109,2012-09-06,1962
110,2012-09-07,1960
111,2012-09-10,1970
112,2012-09-11,1960
113,2012-09-12,1992
114,2012-09-13,1990
115,2012-09-14,1987
116,2012-09-18,1984
117,2012-09-19,1981
118,2012-09-20,1973
119,2012-09-21,1965
120,2012-09-24,1965
121,2012-09-25,1970
122,2012-09-26,1967
123,2012-09-27,1965
124,2012-09-28,1977
125,2012-10-01,1984
126,2012-10-02,1965
127,2012-10-03,1967
128,2012-10-04,1954
129,2012-10-05,1969
130,2012-10-09,1967
131,2012-10-10,1963
132,2012-10-11,1959
133,2012-10-12,1959
134,2012-10-15,1961
135,2012-10-16,1965
136,2012-10-17,1965
137,2012-10-18,1966
138,2012-10-19,1965
139,2012-10-22,1965
140,2012-10-23,1969
141,2012-10-24,1974
142,2012-10-25,1978
143,2012-10-26,1980
144,2012-10-29,1974
145,2012-10-30,1965
146,2012-10-31,1970
147,2012-11-01,1975
148,2012-11-02,1980
149,2012-11-05,1987
150,2012-11-06,1984
151,2012-11-07,1978
152,2012-11-08,1977
153,2012-11-09,1980
154,2012-11-12,1980
155,2012-11-13,1969
156,2012-11-14,1969
157,2012-11-15,1978
158,2012-11-16,1978
159,2012-11-19,1978
160,2012-11-20,1978
161,2012-11-21,1975
162,2012-11-22,1978
163,2012-11-26,1975
164,2012-11-27,1975
165,2012-11-28,1972
166,2012-11-29,1979
167,2012-11-30,1988
168,2012-12-03,1994
169,2012-12-04,1991
170,2012-12-05,1998
171,2012-12-06,1999
172,2012-12-07,1999
173,2012-12-10,2005
174,2012-12-11,2002
175,2012-12-12,2001
176,2012-12-13,2006
177,2012-12-14,2004
178,2012-12-17,2009
179,2012-12-18,2007
180,2012-12-19,2010
181,2012-12-20,2010
182,2012-12-21,2009
183,2012-12-25,2015
184,2012-12-26,2020
185,2012-12-27,2024
186,2012-12-28,2030
