,date,closing price
0,2012-01-04,719.2
1,2012-01-05,688.3
2,2012-01-06,680
3,2012-01-10,671.7
4,2012-01-11,636.7
5,2012-01-12,658.3
6,2012-01-13,645.8
7,2012-01-16,600.8
8,2012-01-17,562.5
9,2012-01-18,596.7
10,2012-01-19,580.8
11,2012-01-20,660
12,2012-01-23,659.2
13,2012-01-24,686.7
14,2012-01-25,686.7
15,2012-01-26,690.8
16,2012-01-27,708.3
17,2012-01-30,739.2
18,2012-01-31,738.3
19,2012-02-01,726.7
20,2012-02-02,696.7
21,2012-02-03,691.7
22,2012-02-06,725
23,2012-02-07,723.3
24,2012-02-08,733.3
25,2012-02-09,850
26,2012-02-10,800
27,2012-02-13,916.7
28,2012-02-14,883.3
29,2012-02-15,868.3
30,2012-02-16,880
31,2012-02-17,933.3
32,2012-02-20,960
33,2012-02-21,961.7
34,2012-02-22,973.3
35,2012-02-23,985
36,2012-02-24,990
37,2012-02-27,1009.5
38,2012-02-28,995
39,2012-02-29,1021.5
40,2012-03-01,994.5
41,2012-03-02,922.5
42,2012-03-05,935
43,2012-03-06,976
44,2012-03-07,950
45,2012-03-08,960
46,2012-03-09,950
47,2012-03-12,943
48,2012-03-13,955
49,2012-03-14,940
50,2012-03-15,950.5
51,2012-03-16,952.5
52,2012-03-19,962.5
53,2012-03-21,964
54,2012-03-22,1063.5
55,2012-03-23,1050
56,2012-03-26,1044.5
57,2012-03-27,999
58,2012-03-28,976.5
59,2012-03-29,946
60,2012-03-30,950.5
61,2012-04-02,946
62,2012-04-03,954.5
63,2012-04-04,919.5
64,2012-04-05,914.5
65,2012-04-06,912
66,2012-04-09,860
67,2012-04-10,866
68,2012-04-11,860
69,2012-04-12,813
70,2012-04-13,878
71,2012-04-16,880.5
72,2012-04-17,850
73,2012-04-18,893
74,2012-04-19,897.5
75,2012-04-20,900.5
76,2012-04-23,989.5
77,2012-04-24,961.5
78,2012-04-25,981.5
79,2012-04-26,980
80,2012-04-27,995
81,2012-05-01,1000
82,2012-05-02,796.5
83,2012-05-07,801
84,2012-05-08,800.5
85,2012-05-09,800.5
86,2012-05-10,800
87,2012-05-11,812.5
88,2012-05-14,801.5
89,2012-05-15,750
90,2012-05-16,727.5
91,2012-05-17,732
92,2012-05-18,645
93,2012-05-21,677.5
94,2012-05-22,710
95,2012-05-23,675
96,2012-05-24,657.5
97,2012-05-25,705
98,2012-05-28,675
99,2012-05-29,695
100,2012-05-30,702.5
101,2012-05-31,705
102,2012-06-01,700
103,2012-06-04,700
104,2012-06-05,695
105,2012-06-06,667
106,2012-06-07,662.5
107,2012-06-08,653.5
108,2012-06-11,646.5
109,2012-06-12,602
110,2012-06-13,599.5
111,2012-06-14,594
112,2012-06-15,592.5
113,2012-06-18,638.5
114,2012-06-19,638
115,2012-06-20,681
116,2012-06-21,692.5
117,2012-06-22,695
118,2012-06-25,732
119,2012-06-26,731.5
120,2012-06-27,710.5
121,2012-06-28,706
122,2012-06-29,725
123,2012-07-02,753
124,2012-07-03,795
125,2012-07-04,805.5
126,2012-07-05,850
127,2012-07-06,818
128,2012-07-09,814.5
129,2012-07-10,800
