,date,closing price
0,2015-01-05,2070
1,2015-01-06,2025
2,2015-01-07,2060
3,2015-01-08,2060
4,2015-01-09,2055
5,2015-01-13,2055
6,2015-01-14,2035
7,2015-01-15,2065
8,2015-01-16,2055
9,2015-01-19,2050
10,2015-01-20,2110
11,2015-01-21,2075
12,2015-01-22,2085
13,2015-01-23,2065
14,2015-01-26,2075
15,2015-01-27,2080
16,2015-01-28,2085
17,2015-01-29,2070
18,2015-01-30,2090
19,2015-02-02,2075
20,2015-02-03,2065
21,2015-02-04,2080
22,2015-02-05,2085
23,2015-02-06,2115
24,2015-02-09,2105
25,2015-02-10,2115
26,2015-02-12,2100
27,2015-02-13,2125
28,2015-02-16,2130
29,2015-02-17,2155
30,2015-02-18,2150
31,2015-02-19,2170
32,2015-02-20,2165
33,2015-02-23,2135
34,2015-02-24,2140
35,2015-02-25,2155
36,2015-02-26,2160
37,2015-02-27,2130
38,2015-03-02,2140
39,2015-03-03,2130
40,2015-03-04,2120
41,2015-03-05,2105
42,2015-03-06,2105
43,2015-03-09,2115
44,2015-03-10,2105
45,2015-03-11,2125
46,2015-03-12,2145
47,2015-03-13,2165
48,2015-03-16,2130
49,2015-03-17,2170
50,2015-03-18,2170
51,2015-03-19,2160
52,2015-03-20,2165
53,2015-03-23,2175
54,2015-03-24,2175
55,2015-03-25,2170
56,2015-03-26,2170
57,2015-03-27,2125
58,2015-03-30,2105
59,2015-03-31,2075
60,2015-04-01,2075
61,2015-04-02,2105
62,2015-04-03,2085
63,2015-04-06,2100
64,2015-04-07,2105
65,2015-04-08,2125
66,2015-04-09,2120
67,2015-04-10,2105
68,2015-04-13,2105
69,2015-04-14,2105
70,2015-04-15,2100
71,2015-04-16,2090
72,2015-04-17,2075
73,2015-04-20,2065
74,2015-04-21,2070
75,2015-04-22,2085
76,2015-04-23,2090
77,2015-04-24,2075
78,2015-04-27,2075
79,2015-04-28,2090
80,2015-04-30,2080
81,2015-05-01,2080
82,2015-05-07,2080
83,2015-05-08,2010
84,2015-05-11,2000
85,2015-05-12,2010
86,2015-05-13,2015
87,2015-05-14,2005
88,2015-05-15,2010
89,2015-05-18,2035
90,2015-05-19,2015
91,2015-05-20,2010
92,2015-05-21,2005
93,2015-05-22,2015
94,2015-05-25,2015
95,2015-05-26,1995
96,2015-05-27,2005
97,2015-05-28,2015
98,2015-05-29,2010
99,2015-06-01,2010
100,2015-06-02,2010
101,2015-06-03,2015
102,2015-06-04,2025
103,2015-06-05,2035
104,2015-06-08,2020
105,2015-06-09,2015
106,2015-06-10,2005
107,2015-06-11,2015
108,2015-06-12,2010
109,2015-06-15,2010
110,2015-06-16,1995
111,2015-06-17,2005
