,date,closing price
0,2015-01-05,1165.5
1,2015-01-06,1144
2,2015-01-07,1111
3,2015-01-08,1148.5
4,2015-01-09,1152.5
5,2015-01-13,1108
6,2015-01-14,1066
7,2015-01-15,1073
8,2015-01-16,1055.5
9,2015-01-19,1059.5
10,2015-01-20,1086.5
11,2015-01-21,1110.5
12,2015-01-22,1086
13,2015-01-23,1104.5
14,2015-01-26,1100
15,2015-01-27,1116.5
16,2015-01-28,1103.5
17,2015-01-29,1098
18,2015-01-30,1125
19,2015-02-02,1117
20,2015-02-03,1149
21,2015-02-04,1191.5
22,2015-02-05,1165
23,2015-02-06,1152.5
24,2015-02-09,1160.5
25,2015-02-10,1150.5
26,2015-02-12,1147.5
27,2015-02-13,1104.5
28,2015-02-16,1086.5
29,2015-02-17,1072
30,2015-02-18,1074.5
31,2015-02-19,1070.5
32,2015-02-20,1077.5
33,2015-02-23,1090
34,2015-02-24,1086
35,2015-02-25,1095.5
36,2015-02-26,1119.5
37,2015-02-27,1122
38,2015-03-02,1117
39,2015-03-03,1113.5
40,2015-03-04,1097
41,2015-03-05,1105.5
42,2015-03-06,1104
43,2015-03-09,1115.5
44,2015-03-10,1117.5
45,2015-03-11,1116.5
46,2015-03-12,1145
47,2015-03-13,1148.5
48,2015-03-16,1178
49,2015-03-17,1189
50,2015-03-18,1187
51,2015-03-19,1187
52,2015-03-20,1193.5
53,2015-03-23,1197.5
54,2015-03-24,1202.5
55,2015-03-25,1201
56,2015-03-26,1199.5
57,2015-03-27,1197.5
58,2015-03-30,1192
59,2015-03-31,1214
60,2015-04-01,1224
61,2015-04-02,1229
62,2015-04-03,1245
63,2015-04-06,1228
64,2015-04-07,1238.5
65,2015-04-08,1222
66,2015-04-09,1216.5
67,2015-04-10,1218.5
68,2015-04-13,1225
69,2015-04-14,1269.5
70,2015-04-15,1264.5
71,2015-04-16,1270
72,2015-04-17,1254.5
73,2015-04-20,1239.5
74,2015-04-21,1248
75,2015-04-22,1268
76,2015-04-23,1259.5
77,2015-04-24,1265.5
78,2015-04-27,1285
79,2015-04-28,1281
80,2015-04-30,1297.5
81,2015-05-01,1278.5
82,2015-05-07,1340
83,2015-05-08,1281.5
84,2015-05-11,1357
85,2015-05-12,1407.5
86,2015-05-13,1365
87,2015-05-14,1385
88,2015-05-15,1357.5
89,2015-05-18,1409
90,2015-05-19,1417.5
91,2015-05-20,1420.5
92,2015-05-21,1399.5
93,2015-05-22,1396.5
94,2015-05-25,1365
95,2015-05-26,1354.5
96,2015-05-27,1360
97,2015-05-28,1360.5
98,2015-05-29,1388
99,2015-06-01,1361.5
100,2015-06-02,1341
101,2015-06-03,1336.5
102,2015-06-04,1322.5
103,2015-06-05,1309
104,2015-06-08,1327
105,2015-06-09,1330
106,2015-06-10,1348.5
107,2015-06-11,1380.5
108,2015-06-12,1382.5
109,2015-06-15,1388.5
110,2015-06-16,1349
111,2015-06-17,1419
112,2015-06-18,1448
113,2015-06-19,1560
114,2015-06-22,1517.5
115,2015-06-23,1490
116,2015-06-24,1464.5
117,2015-06-25,1498
118,2015-06-26,1425
119,2015-06-29,1385
120,2015-06-30,1376.5
121,2015-07-01,1364.5
122,2015-07-02,1408
123,2015-07-03,1404
124,2015-07-06,1359.5
125,2015-07-07,1380
126,2015-07-08,1375.5
127,2015-07-09,1349
128,2015-07-10,1319
129,2015-07-13,1320
130,2015-07-14,1341.5
131,2015-07-15,1325.5
132,2015-07-16,1338.5
133,2015-07-17,1323.5
134,2015-07-21,1313
135,2015-07-22,1302
136,2015-07-23,1300
137,2015-07-24,1257
138,2015-07-27,1214.5
139,2015-07-28,1216
140,2015-07-29,1199.5
141,2015-07-30,1191.5
142,2015-07-31,1189.5
143,2015-08-03,1183
144,2015-08-04,1141.5
145,2015-08-05,1148.5
146,2015-08-06,1205
147,2015-08-07,1277.5
148,2015-08-10,1293.5
149,2015-08-11,1296
150,2015-08-12,1265.5
151,2015-08-13,1255
152,2015-08-14,1235.5
153,2015-08-17,1232.5
154,2015-08-18,1213.5
155,2015-08-19,1171
156,2015-08-20,1126
157,2015-08-21,1083.5
158,2015-08-24,1036.5
159,2015-08-25,993.5
160,2015-08-26,1017.5
161,2015-08-27,1030
162,2015-08-28,1052.5
163,2015-08-31,1041
164,2015-09-01,1009
165,2015-09-02,1007
166,2015-09-03,1014
167,2015-09-04,977
168,2015-09-07,966.5
169,2015-09-08,964
170,2015-09-09,970.5
171,2015-09-10,968
172,2015-09-11,968.5
173,2015-09-14,953.5
174,2015-09-15,944
175,2015-09-16,953.5
176,2015-09-17,972
177,2015-09-18,983.5
178,2015-09-24,917.5
179,2015-09-25,946
180,2015-09-28,958
181,2015-09-29,960.5
182,2015-09-30,1016
183,2015-10-01,1054
184,2015-10-02,1111.5
185,2015-10-05,1139
186,2015-10-06,1182.5
187,2015-10-07,1166.5
188,2015-10-08,1135
189,2015-10-09,1166
190,2015-10-13,1146.5
191,2015-10-14,1102.5
192,2015-10-15,1130.5
193,2015-10-16,1113
194,2015-10-19,1096.5
195,2015-10-20,1087
196,2015-10-21,1097
197,2015-10-22,1090
198,2015-10-23,1099
199,2015-10-26,1120
200,2015-10-27,1092
201,2015-10-28,1091.5
202,2015-10-29,1107
203,2015-10-30,1097
204,2015-11-02,1069
205,2015-11-04,1075.5
206,2015-11-05,1074
207,2015-11-06,1199
208,2015-11-09,1209
209,2015-11-10,1200
210,2015-11-11,1203.5
211,2015-11-12,1217.5
212,2015-11-13,1233
213,2015-11-16,1224
214,2015-11-17,1217.5
215,2015-11-18,1193
216,2015-11-19,1183
217,2015-11-20,1185
218,2015-11-24,1184.5
219,2015-11-25,1187.5
220,2015-11-26,1181
221,2015-11-27,1175.5
222,2015-11-30,1155.5
223,2015-12-01,1170
224,2015-12-02,1167
225,2015-12-03,1213
226,2015-12-04,1217
227,2015-12-07,1214
228,2015-12-08,1181.5
229,2015-12-09,1179.5
230,2015-12-10,1181.5
231,2015-12-11,1193
232,2015-12-14,1188
233,2015-12-15,1136.5
234,2015-12-16,1119.5
235,2015-12-17,1180
236,2015-12-18,1136.5
237,2015-12-21,1103.5
238,2015-12-22,1089.5
239,2015-12-24,1090
240,2015-12-25,1096.5
241,2015-12-28,1128
242,2015-12-29,1118
243,2015-12-30,1132
