,date,closing price
0,2015-01-05,818
1,2015-01-06,804.3
2,2015-01-07,860
3,2015-01-08,863.3
4,2015-01-09,883
5,2015-01-13,900
6,2015-01-14,900
7,2015-01-15,883.3
8,2015-01-16,849.7
9,2015-01-19,844.7
10,2015-01-20,850.3
11,2015-01-21,860
12,2015-01-22,853.7
13,2015-01-23,828.3
14,2015-01-26,874
15,2015-01-27,873.3
16,2015-01-28,889
17,2015-01-29,883.3
18,2015-01-30,886.3
19,2015-02-02,892.3
20,2015-02-03,886.3
21,2015-02-04,894.7
22,2015-02-05,892
23,2015-02-06,883.3
24,2015-02-09,893.3
25,2015-02-10,886.7
26,2015-02-12,881.7
27,2015-02-13,816.7
28,2015-02-16,830.7
29,2015-02-17,842
30,2015-02-18,878.3
31,2015-02-19,873.3
32,2015-02-20,877.7
33,2015-02-23,882.3
34,2015-02-24,866.7
35,2015-02-25,845.7
36,2015-02-26,845.7
37,2015-02-27,838
38,2015-03-02,821.3
39,2015-03-03,820.3
40,2015-03-04,806.3
41,2015-03-05,798.7
42,2015-03-06,782.7
43,2015-03-09,777.3
44,2015-03-10,771
45,2015-03-11,765.7
46,2015-03-12,779
47,2015-03-13,783.3
48,2015-03-16,814
49,2015-03-17,826.3
50,2015-03-18,803.7
51,2015-03-19,813.3
52,2015-03-20,816.7
53,2015-03-23,814
54,2015-03-24,809.7
55,2015-03-25,807.3
56,2015-03-26,806.7
57,2015-03-27,796.7
58,2015-03-30,800
59,2015-03-31,806.7
60,2015-04-01,806.7
61,2015-04-02,814.7
62,2015-04-03,814.3
63,2015-04-06,799.7
64,2015-04-07,800
65,2015-04-08,811.3
66,2015-04-09,810.7
67,2015-04-10,810
68,2015-04-13,813
69,2015-04-14,810
70,2015-04-15,812.7
71,2015-04-16,810
72,2015-04-17,810
73,2015-04-20,816.7
74,2015-04-21,806.3
75,2015-04-22,788.7
76,2015-04-23,796.7
77,2015-04-24,779
78,2015-04-27,784.7
79,2015-04-28,791.7
80,2015-04-30,788.3
81,2015-05-01,780.3
82,2015-05-07,793.3
83,2015-05-08,814
84,2015-05-11,806.7
85,2015-05-12,795
86,2015-05-13,791.7
87,2015-05-14,795.7
88,2015-05-15,900
89,2015-05-18,920
90,2015-05-19,929.3
91,2015-05-20,946.7
92,2015-05-21,930
93,2015-05-22,930
94,2015-05-25,941.7
95,2015-05-26,978.3
96,2015-05-27,980.7
97,2015-05-28,1050
98,2015-05-29,1061.7
99,2015-06-01,1056.7
100,2015-06-02,1056.7
101,2015-06-03,1056.7
102,2015-06-04,1053.3
103,2015-06-05,1055
104,2015-06-08,1103.3
105,2015-06-09,1118.3
106,2015-06-10,1100
107,2015-06-11,1091.7
108,2015-06-12,1071.7
109,2015-06-15,1093.3
110,2015-06-16,1076.7
111,2015-06-17,1078.3
112,2015-06-18,1076.7
113,2015-06-19,1086.7
114,2015-06-22,1096.7
115,2015-06-23,1125
116,2015-06-24,1131.7
117,2015-06-25,1153.3
118,2015-06-26,1106.7
119,2015-06-29,1050
120,2015-06-30,1065
121,2015-07-01,1065
122,2015-07-02,1051.7
123,2015-07-03,1035
124,2015-07-06,1048.3
125,2015-07-07,1065
126,2015-07-08,1023.3
127,2015-07-09,1020
128,2015-07-10,1018.3
129,2015-07-13,1050
130,2015-07-14,1065
131,2015-07-15,1066.7
132,2015-07-16,1098.3
133,2015-07-17,1070
134,2015-07-21,1100
135,2015-07-22,1098.3
136,2015-07-23,1100
137,2015-07-24,1098.3
138,2015-07-27,1151.7
139,2015-07-28,1151.7
140,2015-07-29,1146.7
141,2015-07-30,1165
142,2015-07-31,1170
143,2015-08-03,1196.7
144,2015-08-04,1193.3
145,2015-08-05,1200
146,2015-08-06,1230
147,2015-08-07,1243.3
148,2015-08-10,1268.3
149,2015-08-11,1280
150,2015-08-12,1283.3
151,2015-08-13,1281.7
152,2015-08-14,1273.3
153,2015-08-17,1236.7
154,2015-08-18,1236.7
155,2015-08-19,1203.3
156,2015-08-20,1168.3
157,2015-08-21,1170
158,2015-08-24,1038.3
159,2015-08-25,983.3
160,2015-08-26,1041.7
161,2015-08-27,1070
162,2015-08-28,1138.3
163,2015-08-31,1111.7
164,2015-09-01,1076.7
165,2015-09-02,967
166,2015-09-03,977
167,2015-09-04,909.3
168,2015-09-07,888.7
169,2015-09-08,865
170,2015-09-09,936.7
171,2015-09-10,904.7
172,2015-09-11,976.7
173,2015-09-14,986
174,2015-09-15,948
175,2015-09-16,940.7
176,2015-09-17,941.3
177,2015-09-18,971.3
178,2015-09-24,975
179,2015-09-25,963.3
180,2015-09-28,983
181,2015-09-29,963
182,2015-09-30,979
183,2015-10-01,989
184,2015-10-02,985
185,2015-10-05,1000
186,2015-10-06,1000
187,2015-10-07,1019
188,2015-10-08,1001
189,2015-10-09,1014
190,2015-10-13,988
191,2015-10-14,983
192,2015-10-15,1002
193,2015-10-16,1010
194,2015-10-19,1010
195,2015-10-20,1017
196,2015-10-21,1000
197,2015-10-22,1010
198,2015-10-23,980
199,2015-10-26,1027
200,2015-10-27,1026
201,2015-10-28,1017
202,2015-10-29,1010
203,2015-10-30,1010
204,2015-11-02,1012
205,2015-11-04,1012
206,2015-11-05,1035
207,2015-11-06,1018
208,2015-11-09,1025
209,2015-11-10,1024
210,2015-11-11,1030
211,2015-11-12,1036
212,2015-11-13,1141
213,2015-11-16,1089
214,2015-11-17,1110
215,2015-11-18,1114
216,2015-11-19,1120
217,2015-11-20,1114
218,2015-11-24,1120
219,2015-11-25,1124
220,2015-11-26,1124
221,2015-11-27,1119
222,2015-11-30,1120
223,2015-12-01,1123
224,2015-12-02,1130
225,2015-12-03,1121
226,2015-12-04,1095
227,2015-12-07,1089
228,2015-12-08,1073
229,2015-12-09,1057
230,2015-12-10,1059
231,2015-12-11,1049
232,2015-12-14,1053
233,2015-12-15,1047
234,2015-12-16,1050
235,2015-12-17,1062
236,2015-12-18,1064
237,2015-12-21,1109
238,2015-12-22,1094
239,2015-12-24,1094
240,2015-12-25,1113
241,2015-12-28,1070
242,2015-12-29,1061
243,2015-12-30,1066
